File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, organics",11645.90850176642,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,Energy resources: non-renewable,328455.04457215196,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: freshwater,9.727733056700037,kg P-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: marine,24.960402196470753,kg N-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: terrestrial,242.89932290704752,mol N-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Human toxicity: carcinogenic,2.4743677225606496e-05,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, metals",8.796079527588504e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, organics",1.5947597698017986e-05,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,Human toxicity: non-carcinogenic,0.0006995697200484558,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, inorganics",0.0003692248214166238,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, metals",0.0003193305734284063,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, organics",1.437153828588502e-05,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,Ionising radiation: human health,943.8280254513534,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Land use,127317.89280716996,dimensionless
bill_of_materials.csv,Heat pipe_DN175.0,Material resources: metals/minerals,0.15678005028701944,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Ozone depletion,0.00030916913615884557,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Particulate matter formation,0.00184625984011839,disease incidence
bill_of_materials.csv,Heat pipe_DN175.0,Photochemical oxidant formation: human health,93.75981689574952,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Water use,11431.765465759947,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN20.0,Acidification,1.9996931097928885,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change,568.5620058895865,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: biogenic,0.4500578568388196,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: fossil,567.7658499691763,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: land use and land use change,0.3460980635713547,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ecotoxicity: freshwater,21094.782840988315,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, inorganics",2714.7199359560286,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, metals",18283.96087570585,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, organics",96.10202932646284,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,Energy resources: non-renewable,7064.974446442222,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: freshwater,0.22782474560446372,kg P-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: marine,0.47494476830375143,kg N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: terrestrial,4.833184754735731,mol N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: carcinogenic,5.286734307615259e-07,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, metals",2.117873746514463e-07,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, organics",3.168860561100799e-07,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: non-carcinogenic,1.5349952610194694e-05,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, inorganics",7.908718514117557e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, metals",7.257079497874382e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, organics",2.57881211625257e-07,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Ionising radiation: human health,17.916847551487805,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Land use,1944.854301915137,dimensionless
bill_of_materials.csv,Heat pipe_DN20.0,Material resources: metals/minerals,0.0031795475121250004,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ozone depletion,5.583121665633964e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Particulate matter formation,4.097520941286483e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN20.0,Photochemical oxidant formation: human health,1.9289333493783307,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Water use,217.14898547200463,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,3.236256204180818,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,916.7664074751681,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,0.7285123906423238,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,915.4709562835703,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,0.5669388009556159,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,34105.78125335648,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",4442.13328865743,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",29498.498163912733,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",165.14980078628287,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,11368.572894235862,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,0.36810292710002157,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,0.7718464865912242,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,7.839944164643014,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,8.578806920547067e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",3.4213589247324524e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",5.157447995814613e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,2.4866850911864816e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",1.283124350679295e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",1.1734506144502046e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",4.195798720692872e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,29.10470805397427,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,3192.415137974638,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.005156600311397728,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,9.01596687309361e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,6.630285528980608e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,3.117793642480009,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,353.2644976329306,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN30.0,Acidification,13.607024267110093,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change,3844.2812833916,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: biogenic,3.0635583648870823,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: fossil,3838.805434596822,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: land use and land use change,2.41229042989085,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ecotoxicity: freshwater,143224.41373352037,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",18879.66743208992,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",123610.62486329388,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",734.1214381364744,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,47612.06614401762,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,1.5440368073379613,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,3.2587430922980065,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,33.03960518052742,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,3.6126535809113633e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",1.4344889923436481e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",2.1781645885677167e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.00010456910481954636,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",5.4026215059253216e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",4.926414690541394e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",1.7743697541249967e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,122.85113481620694,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,13612.33281323086,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.021722846448147995,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,3.7942041212796126e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.0002785656737298185,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,13.103041332182082,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,1492.5160238486828,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN340.0,Acidification,154.86604261061314,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change,42825.819217930475,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: biogenic,34.956926964921436,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: fossil,42749.248813012135,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: land use and land use change,41.61347795342135,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Ecotoxicity: freshwater,1505106.1244982623,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, inorganics",313679.09611553565,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, metals",1163965.0786577486,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, organics",27461.949724976843,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,Energy resources: non-renewable,541805.1609912807,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: freshwater,14.502497187886053,kg P-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: marine,43.81164239047037,kg N-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: terrestrial,414.4265319712341,mol N-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Human toxicity: carcinogenic,3.962620257771292e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, metals",1.2729518791077063e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, organics",2.689668378663586e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,Human toxicity: non-carcinogenic,0.0011005371579646925,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, inorganics",0.0005903693288627517,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, metals",0.0004894143591268528,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, organics",2.6221477084526597e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,Ionising radiation: human health,1662.101579842931,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Land use,250673.8636671655,dimensionless
bill_of_materials.csv,Heat pipe_DN340.0,Material resources: metals/minerals,0.2635135251738909,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Ozone depletion,0.0005751256843523736,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Particulate matter formation,0.0028876345221999894,disease incidence
bill_of_materials.csv,Heat pipe_DN340.0,Photochemical oxidant formation: human health,157.7845408669044,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Water use,20018.199903786746,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN350.0,Acidification,1887.2651450602004,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change,521779.3170686485,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: biogenic,426.01962519471846,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: fossil,520842.35666781047,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: land use and land use change,510.9407756434092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Ecotoxicity: freshwater,18306920.868121047,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, inorganics",3849243.081194165,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, metals",14117877.499358928,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, organics",339800.28756795835,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,Energy resources: non-renewable,6605659.530608868,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: freshwater,175.86465687697626,kg P-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: marine,535.723482818548,kg N-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: terrestrial,5060.764418365521,mol N-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Human toxicity: carcinogenic,0.00048236118543030116,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, metals",0.00015410525174773312,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, organics",0.00032825593368256806,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,Human toxicity: non-carcinogenic,0.0133843074926718,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, inorganics",0.0071858606049735405,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, metals",0.005943866822549261,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, organics",0.00032120379868387256,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,Ionising radiation: human health,20327.169238106482,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Land use,3080715.925206861,dimensionless
bill_of_materials.csv,Heat pipe_DN350.0,Material resources: metals/minerals,3.215542837050125,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Ozone depletion,0.0070514942802803165,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Particulate matter formation,0.035107847376824104,disease incidence
bill_of_materials.csv,Heat pipe_DN350.0,Photochemical oxidant formation: human health,1925.541344406439,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Water use,244751.25087121755,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN390.0,Acidification,64.39097665226177,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change,17787.73549836615,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: biogenic,14.537718867703497,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: fossil,17755.26842700351,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: land use and land use change,17.929352494937852,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Ecotoxicity: freshwater,620060.638165507,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, inorganics",134790.84391358393,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, metals",473008.44430097,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, organics",12261.349950953549,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,Energy resources: non-renewable,225769.8685903773,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: freshwater,5.887205432554136,kg P-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: marine,18.51423100112437,kg N-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: terrestrial,174.01632570814962,mol N-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Human toxicity: carcinogenic,1.6386937703291336e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, metals",5.124877003480652e-06,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, organics",1.1262060699810688e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,Human toxicity: non-carcinogenic,0.0004530975163406417,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, inorganics",0.000244045421695642,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, metals",0.00020014915508640707,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, organics",1.1174583153670684e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,Ionising radiation: human health,702.9077861613079,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Land use,108476.57717814458,dimensionless
bill_of_materials.csv,Heat pipe_DN390.0,Material resources: metals/minerals,0.11026259644641365,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Ozone depletion,0.0002461543525432566,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Particulate matter formation,0.0011871455089461516,disease incidence
bill_of_materials.csv,Heat pipe_DN390.0,Photochemical oxidant formation: human health,66.0499193242477,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Water use,8454.658120671409,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,41.30308417620453,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,11560.11926548414,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,9.30575453707284,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,11542.830017081254,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,7.983493865813689,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,429507.4917743567,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",61946.06038376815,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",364431.54928816506,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",3129.882102424096,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,143061.67985917442,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,4.563002195438415,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,10.204889763661134,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,102.07160295693726,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,1.0963541923033962e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",4.211294889479628e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",6.752247033554336e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0003147482909423876,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.00016382610964270144,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.00014674929405830768,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",5.652359542971048e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,384.81162818316557,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,45763.03834372219,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.06676646483207516,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.00011987926998971483,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0008351708848253667,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,39.99595642379075,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,4680.365050431441,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,21.5998518150276,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,6038.539878891507,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,4.867107358572679,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,6029.416585203575,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,4.256186329359952,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,223913.6829782625,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",32962.13098642878,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",189205.02208063973,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",1746.5299111940797,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,74778.9582777948,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,2.3691537488895933,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,5.375256746591042,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,53.59910422324015,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,5.726612676509193e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",2.182342872447621e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",3.5442698040615728e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0001641248613068865,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",8.555816474151609e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",7.634886903037156e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",2.9901231585894815e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,202.74302112197216,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,24480.267832490226,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.035011155687539756,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,6.346417302539707e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.00043520963343763436,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,20.96138275818499,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,2465.2227495535376,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,27.22594608558605,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,7604.03677829467,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,6.135498892579573,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,7592.436832710644,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,5.464446691446382,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,281364.1617869555,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",42243.49292229548,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",236784.6204765645,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",2336.0483880954957,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,94237.54496980345,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,2.9648795845940925,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,6.8226551609404344,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,67.83010834589025,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,7.208576976449017e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",2.72577485114596e-06,CTUh
