File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",1.404167706134491e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,96.19997029007584,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,11163.1650788537,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.016812212297629536,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,2.978032158950749e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.00021231192622807316,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,10.084787544430066,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,1170.2856361881222,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,23.9008686940782,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,6698.9339499072,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,5.384257945920687,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,6689.022020666248,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,4.527671295031164,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,249325.60896494467,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",35202.09452164619,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",212437.16695658135,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",1686.3474867172076,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,82861.65657325534,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,2.6594413301573296,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,5.861553541887602,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,58.81650178451087,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,6.350491173999197e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",2.4590635852537074e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",3.891427588745491e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.00018263971363059498,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",9.491012901753588e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",8.535530051654799e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",3.23241185480189e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,220.98333434264535,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,25860.02965841508,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.03852629491970403,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,6.854085054485303e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0004849832173434862,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,23.09756181965769,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,2688.2258754969125,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,17.139623598807518,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,4797.125854390102,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,3.8616276060133314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,4789.951300338217,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,3.312926445872244,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,178233.584457636,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",25705.880797600887,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",151228.89021270678,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",1298.8134473284497,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,59366.59194114152,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,1.8935181638422045,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,4.234743552570907,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,42.356857597978944,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,4.54956295924282e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",1.7475694783792173e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",2.8019934808636057e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.00013061172894755533,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",6.798324897370671e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",6.089684859415862e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",2.345570965072516e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,159.68605238694317,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,18990.379716028085,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.027706213690067996,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,4.974654086745607e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0003465725354920755,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,16.597202176321236,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,1942.2204629363887,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,12.043939756854332,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,3365.359808274403,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,2.714017021152593,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,3360.2503838256343,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,2.3954074276154813,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,124659.18426949733,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",18534.379491876043,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",105120.97853494086,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",1003.8262426805471,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,41690.838164303685,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,1.3162847889034257,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,3.007740388024623,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,29.946637973384696,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,3.1910316399468377e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",1.2113153599546824e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",1.9797162799921557e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,9.13801168354896e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",4.767182621785988e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",4.2461923013165315e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",1.6766623682457036e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,113.46019742115399,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,13799.970028436739,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.019547752890071927,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,3.560453681566245e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.00024223720735176875,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,11.700834109547774,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,1379.3729363776222,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,15.79016115623743,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,4408.189599270935,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,3.5585703410203906,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,4401.433485493686,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,3.197543436229458,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,162932.29215946092,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",24697.652457600834,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",136841.55303844347,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",1393.0866634164647,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,54653.476744792475,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,1.7134007899458865,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,3.970374868752815,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,39.416097363711174,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,4.1778046288694746e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",1.5736784471422318e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",2.604126181727245e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.0001194475109437609,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",6.240437871023539e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",5.538409802227486e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",2.2224181911592893e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,149.81358293590947,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,18478.13815085072,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.025693828971427413,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,4.725009126764723e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.000316453785937653,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,15.374610713769997,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,1820.664709180319,m3 world Eq deprived
