File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN185.0,Material resources: metals/minerals,0.05515622881805088,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ozone depletion,0.00010960448028471845,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Particulate matter formation,0.000646228137023067,disease incidence
bill_of_materials.csv,Heat pipe_DN185.0,Photochemical oxidant formation: human health,32.986611944666215,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Water use,4034.1513588471357,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN190.0,Acidification,195.04643580630616,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change,54170.46935988588,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: biogenic,43.990339760938895,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: fossil,54081.09933241203,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: land use and land use change,45.37968771291182,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ecotoxicity: freshwater,1959735.0687614114,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, inorganics",346086.26980453834,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, metals",1588517.3353006372,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, organics",25131.463656235508,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,Energy resources: non-renewable,677376.3176883007,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: freshwater,19.857798704465978,kg P-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: marine,51.837911969565226,kg N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: terrestrial,502.85057548573957,mol N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: carcinogenic,5.088011517292394e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, metals",1.7904743739257237e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, organics",3.297537143366672e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: non-carcinogenic,0.0014358286348123315,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, inorganics",0.0007591054428739694,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, metals",0.0006536573037699907,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, organics",2.9979974038874943e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,1960.8567610568655,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,268072.6387556007,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.32403561645578355,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,0.000646327989681255,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.003787007634406506,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,193.79662265512275,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,23735.731412678047,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN205.0,Acidification,125.13024544290683,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change,34733.28057589649,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: biogenic,28.224355706326953,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: fossil,34675.42238560025,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: land use and land use change,29.63383458990887,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Ecotoxicity: freshwater,1252516.8812041548,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, inorganics",225658.11553437135,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, metals",1010035.0317277259,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, organics",16823.733942057745,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,Energy resources: non-renewable,434890.84660207387,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: freshwater,12.622183003048576,kg P-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: marine,33.50364220488428,kg N-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: terrestrial,324.0140212284048,mol N-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Human toxicity: carcinogenic,3.2571634568272735e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, metals",1.1348641574181252e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, organics",2.1222992994091495e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,Human toxicity: non-carcinogenic,0.0009175023982415974,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, inorganics",0.00048587371505506204,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, metals",0.0004166032952212469,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, organics",1.9458513406883717e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,Ionising radiation: human health,1267.772912010684,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Land use,175508.44537712695,dimensionless
bill_of_materials.csv,Heat pipe_DN205.0,Material resources: metals/minerals,0.20846556286953874,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Ozone depletion,0.00042036595757089293,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Particulate matter formation,0.0024184788558881906,disease incidence
bill_of_materials.csv,Heat pipe_DN205.0,Photochemical oxidant formation: human health,124.68787315553423,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Water use,15337.074403007031,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN215.0,Acidification,63.15339495561793,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change,17523.81885423906,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: biogenic,14.245763191440524,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: fossil,17494.44655360539,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: land use and land use change,15.126537442230065,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ecotoxicity: freshwater,630597.7140124637,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, inorganics",115076.51750806636,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, metals",506801.12547359295,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, organics",8720.071030804855,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,Energy resources: non-renewable,219600.926962721,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: freshwater,6.331990947774208,kg P-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: marine,16.990251075759854,kg N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: terrestrial,163.9928854048693,mol N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: carcinogenic,1.641585153129196e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, metals",5.682489858164589e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, organics",1.073336167312737e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: non-carcinogenic,0.00046187005484253315,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, inorganics",0.0002448509372516476,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, metals",0.0002093613547575014,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, organics",9.89438524656029e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Ionising radiation: human health,643.0528474812128,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Land use,89733.13058269476,dimensionless
bill_of_materials.csv,Heat pipe_DN215.0,Material resources: metals/minerals,0.1054033991581835,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ozone depletion,0.0002140351705371652,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Particulate matter formation,0.0012169914456774897,disease incidence
bill_of_materials.csv,Heat pipe_DN215.0,Photochemical oxidant formation: human health,63.048172527151095,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Water use,7776.459403156245,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN235.0,Acidification,111.2469842088748,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change,30848.668710229555,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: biogenic,25.097449946738227,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: fossil,30796.345289620243,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: land use and land use change,27.22597066257096,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Ecotoxicity: freshwater,1105538.5239129162,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, inorganics",206752.5177913949,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, metals",882645.0575234378,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, organics",16140.948598083412,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,Energy resources: non-renewable,387227.2448154344,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: freshwater,11.022912752982515,kg P-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: marine,30.2045497368208,kg N-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: terrestrial,290.4550205997691,mol N-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Human toxicity: carcinogenic,2.8837796633052702e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, metals",9.85577393721938e-06,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, organics",1.8982022695833316e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,Human toxicity: non-carcinogenic,0.0008095171984933799,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, inorganics",0.0004300434352372059,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, metals",0.0003657308566260251,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, organics",1.7680302065696102e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,Ionising radiation: human health,1143.6849055569528,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Land use,161998.0787111495,dimensionless
bill_of_materials.csv,Heat pipe_DN235.0,Material resources: metals/minerals,0.18632024896361649,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Ozone depletion,0.0003834393997081385,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Particulate matter formation,0.002131424450074827,disease incidence
bill_of_materials.csv,Heat pipe_DN235.0,Photochemical oxidant formation: human health,111.46546043433085,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Water use,13820.423410327965,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN240.0,Acidification,104.92389588321286,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change,29090.766616760924,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change: biogenic,23.67164325832118,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change: fossil,29041.283487049168,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change: land use and land use change,25.8114864534372,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Ecotoxicity: freshwater,1041489.498530475,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,"Ecotoxicity: freshwater, inorganics",195927.58694717087,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,"Ecotoxicity: freshwater, metals",830159.5055188712,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,"Ecotoxicity: freshwater, organics",15402.406064433158,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,Energy resources: non-renewable,365310.2634743347,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN240.0,Eutrophication: freshwater,10.366293221048958,kg P-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Eutrophication: marine,28.550969741514464,kg N-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Eutrophication: terrestrial,274.3073445440377,mol N-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Human toxicity: carcinogenic,2.7180407914501738e-05,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: carcinogenic, metals",9.260205665431557e-06,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: carcinogenic, organics",1.7920202249070177e-05,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,Human toxicity: non-carcinogenic,0.0007625668023688872,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: non-carcinogenic, inorganics",0.00040530761560126277,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: non-carcinogenic, metals",0.00034423928646947134,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: non-carcinogenic, organics",1.6732956583240264e-05,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,Ionising radiation: human health,1081.1852612101522,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Land use,153691.51411146676,dimensionless
bill_of_materials.csv,Heat pipe_DN240.0,Material resources: metals/minerals,0.1758786722602357,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Ozone depletion,0.000363118073744106,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Particulate matter formation,0.0020074416073717085,disease incidence
bill_of_materials.csv,Heat pipe_DN240.0,Photochemical oxidant formation: human health,105.22284698462441,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Water use,13062.832660426626,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN245.0,Acidification,105.31565325499409,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change,29194.938069920714,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: biogenic,23.76070980159436,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: fossil,29145.137475464075,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: land use and land use change,26.03988465504641,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Ecotoxicity: freshwater,1044174.5101851908,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, inorganics",197578.8961648904,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, metals",830958.1259328437,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, organics",15637.488087456768,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,Energy resources: non-renewable,366766.7589029626,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: freshwater,10.375109881380071,kg P-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: marine,28.720306586006856,kg N-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: terrestrial,275.6901999362184,mol N-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Human toxicity: carcinogenic,2.7263688736472154e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, metals",9.259640947488317e-06,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, organics",1.8004047788983842e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,Human toxicity: non-carcinogenic,0.0007644811500418714,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, inorganics",0.0004065296027132798,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, metals",0.0003448253414825699,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, organics",1.6852595111054037e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,Ionising radiation: human health,1087.709563817069,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Land use,155159.94068740547,dimensionless
bill_of_materials.csv,Heat pipe_DN245.0,Material resources: metals/minerals,0.17668278199944493,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Ozone depletion,0.00036593699955556774,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Particulate matter formation,0.002012119546439962,disease incidence
bill_of_materials.csv,Heat pipe_DN245.0,Photochemical oxidant formation: human health,105.70804220014996,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Water use,13139.335937668699,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN250.0,Acidification,29.963792676372734,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change,8305.131851458022,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: biogenic,6.760449800153568,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: fossil,8290.925533202719,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: land use and land use change,7.445868455148855,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ecotoxicity: freshwater,296743.61075505376,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, inorganics",56472.81727687324,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, metals",235771.7376344932,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, organics",4499.055843687774,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,Energy resources: non-renewable,104376.59228775885,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: freshwater,2.9434516336134227,kg P-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: marine,8.18898773946313,kg N-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: terrestrial,78.53869398567649,mol N-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Human toxicity: carcinogenic,7.751772001738929e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, metals",2.624606283524199e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, organics",5.127165718214731e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Human toxicity: non-carcinogenic,0.00021724294538368714,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, inorganics",0.00011558128927089838,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, metals",9.791082995741999e-05,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, organics",4.810889901879981e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Ionising radiation: human health,310.1688075023513,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Land use,44396.94539643824,dimensionless
bill_of_materials.csv,Heat pipe_DN250.0,Material resources: metals/minerals,0.050310226609308006,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ozone depletion,0.00010452629839188424,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Particulate matter formation,0.0005716832169332036,disease incidence
bill_of_materials.csv,Heat pipe_DN250.0,Photochemical oxidant formation: human health,30.10144103575305,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Water use,3746.1291118823547,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN255.0,Acidification,330.9291240898313,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change,91710.91899998595,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: biogenic,74.6665297103617,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: fossil,91553.6121885949,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: land use and land use change,82.64028168069993,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ecotoxicity: freshwater,3273623.3647436667,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, inorganics",626530.2458093313,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, metals",2596858.3248507245,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, organics",50234.79408361074,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,Energy resources: non-renewable,1153055.6627084336,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: freshwater,32.416416157595336,kg P-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: marine,90.63450417467385,kg N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: terrestrial,868.5075744235668,mol N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: carcinogenic,8.555671540079085e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, metals",2.887883023330539e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, organics",5.6677885167485465e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: non-carcinogenic,0.0023964234765293433,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, inorganics",0.0012756156624807503,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, metals",0.0010792052093229942,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, organics",5.330869150459265e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Ionising radiation: human health,3433.245794829283,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Land use,493083.43743842695,dimensionless
bill_of_materials.csv,Heat pipe_DN255.0,Material resources: metals/minerals,0.5560942477460987,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ozone depletion,0.0011589243648062767,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Particulate matter formation,0.006305170855769401,disease incidence
bill_of_materials.csv,Heat pipe_DN255.0,Photochemical oxidant formation: human health,332.7337675616184,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Water use,41458.596078127135,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN270.0,Acidification,85.57701696662033,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change,23706.02929860184,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: biogenic,19.310064558385196,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: fossil,23665.040625553498,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: land use and land use change,21.678608489955153,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ecotoxicity: freshwater,843734.5265276602,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, inorganics",164164.96024201834,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, metals",666164.6280967346,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, organics",13404.938188907161,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,Energy resources: non-renewable,298398.646626543,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: freshwater,8.3129111443736,kg P-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: marine,23.584165893212287,kg N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: terrestrial,225.42993770134876,mol N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: carcinogenic,2.208183880674081e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, metals",7.385822391616272e-06,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, organics",1.4696016415124535e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: non-carcinogenic,0.0006175215510296322,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, inorganics",0.00032918482016103907,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, metals",0.0002774438095153967,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, organics",1.3918912308832378e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Ionising radiation: human health,893.6319892523512,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Land use,129597.58475140142,dimensionless
bill_of_materials.csv,Heat pipe_DN270.0,Material resources: metals/minerals,0.14414763421086174,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ozone depletion,0.00030311774571716704,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Particulate matter formation,0.001623904471325453,disease incidence
bill_of_materials.csv,Heat pipe_DN270.0,Photochemical oxidant formation: human health,86.26002388525241,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Water use,10785.718186979837,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN300.0,Acidification,218.37600256763514,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change,60445.57453922532,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: biogenic,49.2832052553822,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: fossil,60339.472337101215,kg CO2-Eq
