name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,212.2905550424146,4.535665534709639,,,
LV electricity distribution main,211.97593158631452,4.076167134638486,,,
LV electricity distribution main,211.69393374751726,4.073915203466505,,,
LV electricity distribution main,211.412839683141,4.07616650076567,,,
LV electricity distribution main,211.13233611360576,3.816146833627676,,,
LV electricity distribution main,210.87037719012906,3.8269508621777595,,,
LV electricity distribution main,210.60832913435559,3.8161465507344254,,,
LV electricity distribution main,210.34766731902326,4.030831809150889,,,
LV electricity distribution main,210.07305983432317,4.018113555754703,,,
LV electricity distribution main,209.80002989770853,4.030831244292221,,,
LV electricity distribution main,209.52684860932663,4.018112996856991,,,
LV electricity distribution main,209.255234842162,3.64578514537417,,,
LV electricity distribution main,209.00936823582916,3.643759388411639,,,
LV electricity distribution main,208.76421435500765,0.10850996394218006,,,
LV electricity distribution main,208.75691426311167,1.3147765505327995,,,
LV electricity distribution main,208.6685365293984,0.4989809296919013,,,
LV electricity distribution main,188.48523596214932,0.14438608558365185,,,
LV electricity distribution main,188.47731787096163,0.1371201108395856,,,
LV electricity distribution main,188.46979884368525,3.1176939507552497,,,
LV electricity distribution main,188.29914850161788,2.720408863951319,,,
LV electricity distribution main,188.15047902635337,2.720408693155553,,,
LV electricity distribution main,188.00204404342753,3.472283503563217,,,
LV electricity distribution main,185.9134591785424,1.8978131760255768,,,
LV electricity distribution main,185.8123060371883,3.8831625165084422,,,
LV electricity distribution main,185.60579389315578,3.885670336227767,,,
LV electricity distribution main,185.39960724337263,3.8831618081063235,,,
LV electricity distribution main,185.19401045254708,3.8856696211169695,,,
LV electricity distribution main,184.9887367027693,0.10851370357280431,,,
LV electricity distribution main,184.9830044515604,0.10851370468724576,,,
LV electricity distribution main,184.97727255552698,2.6787408436892193,,,
LV electricity distribution main,184.83599253217568,2.6682913281602056,,,
LV electricity distribution main,184.69547751587533,2.578078883322157,,,
LV electricity distribution main,184.55991240829735,2.567916314147052,,,
LV electricity distribution main,164.42209907841985,4.355554849327291,,,
LV electricity distribution main,162.83995771262963,4.355556061076284,,,
LV electricity distribution main,162.66205070089188,4.355557273887288,,,
LV electricity distribution main,160.9634393446291,4.361939425048664,,,
LV electricity distribution main,159.03016037014953,4.355559697739093,,,
LV electricity distribution main,158.86047178164378,4.355560909842363,,,
LV electricity distribution main,152.30910203609773,3.8803786479522833,,,
LV electricity distribution main,152.17039088071243,3.872596428275619,,,
LV electricity distribution main,152.03220921488906,3.8829243357641743,,,
LV electricity distribution main,151.89391098311452,4.817076388418706,,,
LV electricity distribution main,151.72272752838435,4.819333382245807,,,
LV electricity distribution main,151.55184942235317,4.817079353091056,,,
LV electricity distribution main,151.38143513313102,4.8234576820131085,,,
LV electricity distribution main,149.96817588350532,5.0090647920928735,,,
LV electricity distribution main,149.7946651630909,5.019272978683214,,,
LV electricity distribution main,149.7413326072966,4.819337845324655,,,
LV electricity distribution main,149.57488341620635,4.817083804507461,,,
LV electricity distribution main,149.40888115658953,1.7511605877709049,,,
LV electricity distribution main,149.34858284427855,2.199918147078491,,,
LV electricity distribution main,149.2729090542144,4.335681473181631,,,
LV electricity distribution main,149.1240655760661,1.0208701740028079,,,
LV electricity distribution main,149.0890356760668,1.111853152574532,,,
LV electricity distribution main,147.04683214650422,0.1471373786812255,,,
LV electricity distribution main,147.04192100643235,0.14438606616840896,,,
LV electricity distribution main,147.03710201533744,3.5411824791653537,,,
LV electricity distribution main,146.91910206944647,3.198053875673252,,,
LV electricity distribution main,146.81269023255507,3.828636203851142,,,
LV electricity distribution main,146.68551704865547,3.8324993397913043,,,
LV electricity distribution main,146.55843602542876,3.838939468475401,,,
LV electricity distribution main,146.43136210192296,4.290275497195528,,,
LV electricity distribution main,146.28962315754896,4.27997519147304,,,
