name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN370,6803.774820755818,4.911897764997178,0.06495250425542547,365.2221969449129,370.0
LQ heat distribution main_DN370,6803.519402072038,4.911898336249308,0.06495006589090252,365.2153415263551,370.0
LQ heat distribution main_DN370,6803.263983358554,4.914409796753231,0.06494762752609598,365.20848597831514,370.0
LQ heat distribution main_DN370,6803.008434049122,4.911899472740121,0.06494518791455009,365.20162679623303,370.0
LQ heat distribution main_DN370,6802.753015276539,4.901542502348759,0.06494274954917938,365.19477098914973,370.0
LQ heat distribution main_DN370,6802.4981350664175,4.911900609261487,0.0649403163252164,365.1879295095573,370.0
LQ heat distribution main_DN370,6802.242716234736,4.911901180512918,0.06493787795928149,365.18107344373857,370.0
LQ heat distribution main_DN370,6801.987297373349,4.911901747875314,0.064935439593063,365.17421724840125,370.0
LQ heat distribution main_DN370,6801.731878482459,4.911902318772447,0.06493300122656286,365.16736092354364,370.0
LQ heat distribution main_DN370,6801.4764595618835,4.904061578228721,0.06493056285977931,365.16050446915335,370.0
LQ heat distribution main_DN370,6801.221448359815,4.911903454938366,0.06492812838529657,365.15365883110616,370.0
LQ heat distribution main_DN370,6800.966029380159,4.911904023714596,0.06492569001794901,365.1468021178422,370.0
LQ heat distribution main_DN40,81.55235009605289,4.939405533559954,0.0007785427216806959,39.98530739251049,40.0
LQ heat distribution main_DN40,81.29550100830777,4.941806957372584,0.0007760907017499548,39.92229088247982,40.0
LQ heat distribution main_DN40,81.15320264373293,4.888351465608432,0.0007747322448089062,39.887335905024166,40.0
LQ heat distribution main_DN40,80.69084469362144,4.5263185569933695,0.0007703183264307536,39.77354760523886,40.0
LQ heat distribution main_DN40,80.45547612865779,4.515706882385773,0.0007680713711566376,39.7154971568057,40.0
LQ heat distribution main_DN40,80.22065937077373,4.526317905464789,0.0007658296837305368,39.65749812879108,40.0
LQ heat distribution main_DN40,79.98529083968957,4.526317580243222,0.0007635827287798527,39.59927756670961,40.0
LQ heat distribution main_DN40,79.39705938894018,4.657634984357136,0.000757967154071028,39.45339746140687,40.0
LQ heat distribution main_DN40,79.1548623697536,4.64490504120672,0.0007556550106897718,39.39317612815312,40.0
LQ heat distribution main_DN40,77.26264747036993,4.8532982850680915,0.0007375909066383763,38.919476635265426,40.0
LQ heat distribution main_DN40,77.01027595954639,4.840533438649064,0.000735181632072042,38.85586115369545,40.0
LQ heat distribution main_DN40,75.48531526299665,4.853067097646696,0.0007206235347302783,38.46922484451408,40.0
LQ heat distribution main_DN40,75.23295577391902,4.853066559032645,0.0007182143749300144,38.404866622018965,40.0
LQ heat distribution main_DN40,74.37276390904087,4.9498328479683025,0.0007100025194180513,38.18468035542818,40.0
LQ heat distribution main_DN40,74.34149045307296,4.88436243903653,0.0007097039661391214,38.17665125701231,40.0
LQ heat distribution main_DN40,73.36472153452115,4.777965742258578,0.0007003792031935193,37.925021483739265,40.0
LQ heat distribution main_DN40,73.11626731592371,4.788332550099418,0.0006980073252116822,37.86074929336941,40.0
LQ heat distribution main_DN40,72.91616332374046,4.564294723874925,0.0006960970245703147,37.808905305654505,40.0
LQ heat distribution main_DN40,72.86727402331854,4.668648636589836,0.0006956303009386019,37.79622800071905,40.0
LQ heat distribution main_DN40,72.72464245453841,4.526317252898765,0.000694268663050486,37.75921841015291,40.0
LQ heat distribution main_DN40,72.67881999809897,4.553717853467595,0.0006938312171656226,37.74732084205749,40.0
LQ heat distribution main_DN40,72.62450429421587,4.679759751183165,0.0006933126901595786,37.733213186577395,40.0
LQ heat distribution main_DN40,72.48927395738768,4.524257874942568,0.0006920217084237487,37.698066284375045,40.0
LQ heat distribution main_DN40,72.44202666971866,4.553718206537826,0.000691570660331443,37.68577879956846,40.0
LQ heat distribution main_DN40,72.38115678715434,4.806123293828366,0.0006909895636005187,37.66994261227449,40.0
LQ heat distribution main_DN40,72.20523332297869,4.553718560667816,0.0006893101033219922,37.62413608771424,40.0
LQ heat distribution main_DN40,71.96843995782396,4.553718914799226,0.0006870495461367442,37.562392210862434,40.0
LQ heat distribution main_DN40,71.7316465742544,4.47576460690056,0.0006847889887756983,37.50054666931478,40.0
LQ heat distribution main_DN40,71.62322149917058,4.6576342143644025,0.0006837539045266882,37.47219420967797,40.0
LQ heat distribution main_DN40,71.49890681469557,4.484111893778331,0.0006825671294959005,37.43966029817602,40.0
LQ heat distribution main_DN40,67.73247406927736,4.853066019359393,0.0006466107309716216,36.44019299732845,40.0
LQ heat distribution main_DN40,67.45985462716874,4.890779584036925,0.0006440081587319211,36.366784180905846,40.0
LQ heat distribution main_DN40,67.20553408879881,4.888355934785287,0.0006415802776973634,36.29816890179595,40.0
LQ heat distribution main_DN40,66.88140727080226,4.941805893465356,0.0006384859882654153,36.21053155080265,40.0
LQ heat distribution main_DN40,65.21618583998168,4.934905654114398,0.0006225888863005411,35.756903013906616,40.0
LQ heat distribution main_DN40,64.28103190906273,4.795847703166929,0.0006136614024731526,35.49961300803284,40.0
LQ heat distribution main_DN40,64.03164782849805,4.806124489488669,0.0006112806475274277,35.430684108443614,40.0
LQ heat distribution main_DN40,63.99759365276633,4.655460480092138,0.0006109555479977692,35.421261242961116,40.0
LQ heat distribution main_DN40,63.78172935504465,4.8034980404277805,0.0006088947909789465,35.36147271185183,40.0
LQ heat distribution main_DN40,63.70876082112424,4.473566843853109,0.0006081981939964128,35.34123954123387,40.0
LQ heat distribution main_DN40,63.531947456942405,4.806125686536191,0.0006065102382524335,35.292163519036706,40.0
LQ heat distribution main_DN40,63.476135345243875,4.4841126147526404,0.0006059774257302518,35.27665822573214,40.0
LQ heat distribution main_DN40,63.28202892124252,4.806126285238489,0.0006041243811097138,35.222679917814496,40.0
LQ heat distribution main_DN410,8457.660168122078,4.826778630233235,0.08074138585319407,407.1995733349983,410.0
LQ heat distribution main_DN410,8457.409175633305,4.835756569500354,0.08073898974351604,407.1935311915108,410.0
LQ heat distribution main_DN410,8457.157716291691,4.835756835519799,0.08073658917700899,407.18747771956424,410.0
LQ heat distribution main_DN45,102.59605486338336,4.840225151347544,0.0009794372779320607,44.84845942351514,45.0
LQ heat distribution main_DN45,102.34436315551329,4.842696463922547,0.0009770344931313917,44.793413852448396,45.0
LQ heat distribution main_DN45,102.09254293938932,4.842697002588946,0.0009746304815216164,44.7382723969158,45.0
LQ heat distribution main_DN45,101.80441707264337,4.89475740998159,0.0009718798765884809,44.67509755219386,45.0
LQ heat distribution main_DN45,101.23579904144978,4.490723103055,0.0009664515421618118,44.55015878380706,45.0
LQ heat distribution main_DN45,101.00228144009093,4.477975464261322,0.0009642222571846389,44.49874785772395,45.0
LQ heat distribution main_DN45,100.89342510432996,4.879693583906533,0.0009631830558885915,44.47476188219295,45.0
LQ heat distribution main_DN45,100.76942671594934,4.4907223598304284,0.0009619993003909244,44.44742365742607,45.0
LQ heat distribution main_DN45,100.63968103796682,4.879694976828617,0.0009607606781667478,44.418800300215736,45.0
LQ heat distribution main_DN45,100.53590915323815,4.480192135685854,0.0009597700157827031,44.39589377164595,45.0
LQ heat distribution main_DN45,100.38593689917174,4.886185118290277,0.0009583382997534295,44.36276810934037,45.0
LQ heat distribution main_DN45,100.30293916218248,4.488509414407553,0.0009575459585888542,44.344425048314626,45.0
LQ heat distribution main_DN45,100.13185527302065,4.879697769212741,0.0009559126995037771,44.30659039165016,45.0
LQ heat distribution main_DN45,100.06953667263329,4.480191392060365,0.0009553177725311054,44.29280080174165,45.0
LQ heat distribution main_DN45,99.83656672024615,4.851048979808864,0.0009530937157064072,44.24121215228148,45.0
LQ heat distribution main_DN45,94.84556964900953,4.884357966666865,0.0009054469656230027,43.12118860748208,45.0
LQ heat distribution main_DN45,94.301469993895,4.315335241997411,0.0009002526968390931,42.99732425789685,45.0
LQ heat distribution main_DN45,94.08551974118399,4.942684952311123,0.0008981911192475798,42.948064129941926,45.0
LQ heat distribution main_DN45,94.07707256131113,4.305485676384444,0.000898110477912278,42.946136106547584,45.0
