File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",0.0004493269419191851,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",0.0004097216221974797,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",1.475713474616856e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,1021.7322212508672,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,113211.48203047455,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.18066525951561438,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,0.00031555757384853965,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.002316783845831139,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,108.97579045974067,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,12413.004687183813,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN320.0,Acidification,620.2464159265901,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change,171598.26339285646,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: biogenic,139.99119722138934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: fossil,171294.19593834193,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: land use and land use change,164.07625729315265,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Ecotoxicity: freshwater,6051696.55784975,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, inorganics",1238275.3966293687,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, metals",4706914.105970613,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, organics",106507.05524977304,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,Energy resources: non-renewable,2167955.6033997517,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: freshwater,58.67161744310646,kg P-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: marine,174.23808858157958,kg N-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: terrestrial,1652.7678139734057,mol N-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Human toxicity: carcinogenic,0.00015907045400474906,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, metals",5.1674380574616194e-05,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, organics",0.0001073960734301328,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,Human toxicity: non-carcinogenic,0.004426189276141922,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, inorganics",0.0023702959483174447,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, metals",0.0019739052280236848,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, organics",0.00010389596656433141,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,Ionising radiation: human health,6607.9909832973835,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Land use,986423.1906763718,dimensionless
bill_of_materials.csv,Heat pipe_DN320.0,Material resources: metals/minerals,1.052504213309742,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Ozone depletion,0.0022744724963328434,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Particulate matter formation,0.011620709507586655,disease incidence
bill_of_materials.csv,Heat pipe_DN320.0,Photochemical oxidant formation: human health,630.1021069861499,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Water use,79631.45169632265,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN35.0,Acidification,97.32249560851797,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change,27439.329119314163,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: biogenic,21.914551297926316,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: fossil,27399.95829310352,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: land use and land use change,17.45627491271453,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ecotoxicity: freshwater,1022997.6117339232,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, inorganics",136464.76843682217,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, metals",881002.5302651734,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, organics",5530.3130319271,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,Energy resources: non-renewable,339580.0613936607,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: freshwater,11.012447527771632,kg P-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: marine,23.403506324425763,kg N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: terrestrial,236.85426319161078,mol N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: carcinogenic,2.5861889495604063e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, metals",1.0224930718754086e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, organics",1.5636958776849977e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: non-carcinogenic,0.0007476342639094111,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, inorganics",0.00038670795353633054,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, metals",0.0003516903032235014,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, organics",1.2767335786986163e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Ionising radiation: human health,882.1805437081842,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Land use,98713.08630545024,dimensionless
bill_of_materials.csv,Heat pipe_DN35.0,Material resources: metals/minerals,0.15564776059386476,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ozone depletion,0.0002721235986201354,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Particulate matter formation,0.0019902059037296116,disease incidence
bill_of_materials.csv,Heat pipe_DN35.0,Photochemical oxidant formation: human health,93.72241419740784,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Water use,10723.936816269756,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,69.92571529733362,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,19682.808466955074,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,15.747229074529603,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,19654.37482278645,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,12.686415094094913,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,733953.1050571906,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",99063.77166913361,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",630718.0578820384,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",4171.275506018396,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,243479.96718434204,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,7.887918492953732,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,16.883506583829206,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,170.5658918691663,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,1.8589783893408787e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",7.3186037418754835e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",1.1271180151533307e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.000536786835022376,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.0002779376625087846,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0002521493778388376,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",9.229413540691348e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,636.3846688867267,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,71890.31326119111,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.11202156299858637,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0001962905274854685,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.0014280491523284442,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,67.3642215916527,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,7738.872019152162,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,29.129252800640586,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,8188.3577526340405,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,6.560523040417737,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,8176.453006569323,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,5.344223024298972,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,305286.37607456406,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",41684.49538716791,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",261783.08592488783,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",1818.7947625084187,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,101269.33511309781,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,3.2751449647848982,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,7.061355989779486,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,71.21326979258134,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,7.745051629982326e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",3.0363594681815244e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",4.708692161800802e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.00022340043393639814,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.00011578480539919838,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.00010479846117672781,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",3.868387055839627e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,266.16325325541345,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,30346.312637274656,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.04674097160103355,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,8.215596467856269e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0005940068225532228,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,28.078851059618906,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,3237.43854079126,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,47.706041231231495,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,13395.257874030829,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,10.745335417718826,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,13375.66399724505,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,8.848541368061008,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,499210.51295588433,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",68942.20474641713,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",427158.65289951774,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",3109.65530995002,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,165656.00041890214,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,5.345613698852081,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,11.610180747896626,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,116.88778857745214,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,1.2683272334640392e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",4.951698535770286e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",7.731573798870108e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00036546729897194027,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00018959013853800012,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.00017122104856825675,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",6.374288041447148e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,437.64062336539195,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,50345.549824876856,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.07666907623808837,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00013525601360214287,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0009712850229929218,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,46.020110537126854,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,5323.777007642964,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,67.74903340082486,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,19004.697412087335,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,15.26102871224793,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,18976.73544081154,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,12.700942563546153,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,707843.3477522221,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",98851.61071837477,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",604392.3222759473,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",4599.414757900301,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,235040.96267164493,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,7.565108175155523,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,16.551937654784396,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,166.3605253923908,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,1.8007556193029623e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",7.001469617132504e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",1.1006086575897126e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.0005183812948410361,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.00026915266862978244,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",0.0002425570148864358,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",9.107548213776877e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,623.9609868202291,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,72405.2146548032,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.10904540348846894,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,0.00019315763602402794,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0013770727641964533,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,65.41076851812761,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,7590.569708240415,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,85.6902616687499,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,24017.261063462727,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,19.303836951846908,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,23981.724455100462,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,16.232771410414653,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,893891.2198710145,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",126207.82656302807,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",761637.4391106379,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",6045.954197348442,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,297078.61772520305,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,9.534725552897248,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,21.01505444085314,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,210.87105631453323,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,2.2768011380268597e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",8.816323991298803e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",1.3951687388969793e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.0006548065282660152,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.00034027523830305396,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.00030601892047086774,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",1.1588960267698144e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,792.2774685150162,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,92714.31664491151,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.13812587044649208,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.0002457351443314827,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.001738779428105566,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,82.8102167151347,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,9637.92494927633,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,126.53399409082893,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,35438.554649105456,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,28.50681712386272,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,35385.83233815756,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,24.21549382403706,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,1317885.9206648022,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",188080.84199564488,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",1120544.6380169368,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",9260.440652221474,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,438448.85708034236,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,14.029233764779562,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,31.148194298469118,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,312.0454229416373,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,3.360496223638698e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",1.296013462981257e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",2.0644827606574405e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0009656015757185273,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.0005021939940931383,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.00045073006618051174,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.721489222922039e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,1174.4213576966774,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,138561.74720324128,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.20425566679706036,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.00036503612243039265,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0025630966025078196,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,122.40272357804604,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,14285.656954997125,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,95.96015120467622,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,26857.819816251016,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,21.620216268633435,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,26817.65141420437,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,18.548185778011483,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,997881.9905646088,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",143920.3255524693,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",846689.9572016505,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",7271.707810489856,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,332377.6106480315,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,10.6012998630694,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,23.70919228622995,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,237.144674515477,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,2.5471781627369573e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",9.784172354730948e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",1.5687609272638625e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0007312600061872771,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.00038061996013470954,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.000340945106833636,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",1.3132222138490666e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,894.0393377947393,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,106322.03784866424,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.15511965240549244,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.00027851752729755506,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0019403665849185554,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,92.92327927931724,kg NMVOC-Eq
