name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN40,66.70883180347042,2.4109670782137327,0.0006368384897706006,36.16378398666866,40.0
LQ heat distribution main_DN40,66.65947932941282,4.233750393258031,0.0006363673444335353,36.15040418082351,40.0
LQ heat distribution main_DN40,65.0359832013246,0.980204407154055,0.000620868574714316,35.70746785111071,40.0
LQ heat distribution main_DN40,64.98501257215258,1.4035823418174729,0.0006203819815957288,35.69347260758552,40.0
LQ heat distribution main_DN40,64.91202629037808,4.684986199424164,0.000619685215182607,35.673422863576896,40.0
LQ heat distribution main_DN40,62.57439747426812,4.674748196976293,0.0005973689496350178,35.02519299461489,40.0
LQ heat distribution main_DN430,9353.305334664326,4.977554786839582,0.08929169770562603,428.2178382464766,430.0
LQ heat distribution main_DN45,99.95260340196091,2.924760975445266,0.0009542014644578607,44.2669147221633,45.0
LQ heat distribution main_DN45,99.80051583123776,1.0334202693402799,0.0009527495544748235,44.23322370130765,45.0
LQ heat distribution main_DN45,93.7505555869157,1.3850757225514536,0.0008949933707581451,42.87154391083357,45.0
LQ heat distribution main_DN45,93.67853164934301,0.2692966480716431,0.0008943057914018426,42.855072698168705,45.0
LQ heat distribution main_DN45,93.66452822364329,1.1415445936854802,0.0008941721071469526,42.85186950825703,45.0
LQ heat distribution main_DN45,93.60516790477165,1.7111317291119186,0.0008936054215252663,42.838288573004846,45.0
LQ heat distribution main_DN45,88.25512891438599,2.3993118885192306,0.0008425310636218233,41.59605804584563,45.0
LQ heat distribution main_DN45,82.93363617424598,0.9805362108873399,0.0007917292236204866,40.322509447239234,45.0
LQ heat distribution main_DN45,82.88264829127984,2.892774971446708,0.0007912424657878744,40.310112333189096,45.0
LQ heat distribution main_DN45,82.7322239927646,0.5399700618394022,0.0007898064342984687,40.27351616847872,45.0
LQ heat distribution main_DN45,82.70414554954895,1.1415497753956534,0.0007895383823345963,40.26668138545568,45.0
LQ heat distribution main_DN50,124.56798080006809,1.4740023973683025,0.0011891931341295283,49.41802800045392,50.0
LQ heat distribution main_DN50,124.49133267540493,0.8026879086412902,0.0011884614097890686,49.40282191781942,50.0
LQ heat distribution main_DN50,124.44959290415558,1.0165784939167382,0.0011880629394191464,49.39453927149387,50.0
LQ heat distribution main_DN50,124.39673082247191,3.852422529815343,0.0011875582894746721,49.38404757182353,50.0
LQ heat distribution main_DN50,124.19640485092151,3.846016494403404,0.0011856458696985347,49.34426801617139,50.0
LQ heat distribution main_DN50,123.99641199321253,3.852420665428521,0.0011837366300068023,49.30452259364667,50.0
LQ heat distribution main_DN50,123.79608611861025,1.4507650689283302,0.0011818242111561838,49.26467884360658,50.0
LQ heat distribution main_DN50,120.02530341348766,0.7865184776173777,0.0011458262855702879,48.508584843554736,50.0
LQ heat distribution main_DN50,119.98440445265156,1.0470601912059887,0.0011454358420300865,48.50031942079259,50.0
LQ heat distribution main_DN50,119.92995732270884,3.9252604430049276,0.0011449160603599889,48.48931381197318,50.0
LQ heat distribution main_DN50,119.72584377967259,3.938098207959516,0.0011429674823835092,48.4480332986945,50.0
LQ heat distribution main_DN50,119.52106267285869,2.640895178670394,0.001141012531483138,48.406582399016266,50.0
LQ heat distribution main_DN50,119.38373612356783,2.651305502116295,0.0011397015381724852,48.37876546313075,50.0
LQ heat distribution main_DN50,118.1312452378672,1.9506421150172242,0.0011277445846097109,48.12431820189037,50.0
LQ heat distribution main_DN50,118.02981184788631,1.0694588602567965,0.0011267762467578645,48.103652792699755,50.0
LQ heat distribution main_DN50,117.97419998715296,0.8683766052175614,0.0011262453459394077,48.09231900854163,50.0
LQ heat distribution main_DN50,117.92904440368164,2.871888691208956,0.0011258142663835957,48.083114264757675,50.0
LQ heat distribution main_DN50,112.06015220350733,0.6120332174398044,0.0010697866558807383,46.87138673725298,50.0
LQ heat distribution main_DN50,112.02832647620046,1.4571737540805951,0.0010694828303217227,46.86473039299286,50.0
LQ heat distribution main_DN50,111.95255344098827,4.5237299624759375,0.0010687594600571671,46.84887867206618,50.0
LQ heat distribution main_DN50,109.17083279752784,0.8096935941726587,0.0010422036543916739,46.263183063421415,50.0
LQ heat distribution main_DN50,109.12872873063085,1.0055635354318468,0.0010418017062590057,46.25426101002065,50.0
LQ heat distribution main_DN50,109.0764394267884,3.942270082623889,0.0010413025243607484,46.24317825974277,50.0
LQ heat distribution main_DN50,108.87144138249195,3.9422704592593765,0.001039345502458157,46.19970315454773,50.0
LQ heat distribution main_DN50,108.66644331861046,4.780238671695321,0.0010373884803685962,46.156187095451735,50.0
LQ heat distribution main_DN50,106.28448925543655,1.6181956008234781,0.0010146490621044063,45.647515388339244,50.0
