name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN110,601.580380456003,3.4532675885465824,0.00574301079194275,108.59980132862415,110.0
LQ heat distribution main_DN110,601.4008105413986,4.523710274378444,0.00574129652068161,108.583591763645,110.0
LQ heat distribution main_DN110,601.165577607131,4.523711831755328,0.0057390508602112745,108.56235390145497,110.0
LQ heat distribution main_DN110,600.9303445918797,4.523713389841937,0.005736805198967825,108.5411118764126,110.0
LQ heat distribution main_DN110,600.6951114956079,4.820960614459234,0.00573455953695091,108.51986568607005,110.0
LQ heat distribution main_DN110,600.444421543656,4.814298475779613,0.005732166315452563,108.49721885712434,110.0
LQ heat distribution main_DN110,600.1940780229154,4.820962736699158,0.005729776401173416,108.47459860577676,110.0
LQ heat distribution main_DN110,599.9433879606071,4.82096379799673,0.005727383178621547,108.45194231422927,110.0
LQ heat distribution main_DN110,599.6926978431112,4.942426675203995,0.005724989955542828,108.42928128366202,110.0
LQ heat distribution main_DN110,599.4356916560006,4.942427934796452,0.0057225364358568075,108.40604439701498,110.0
LQ heat distribution main_DN110,599.1786854033911,4.949024748042496,0.0057200829155455,108.38280252253847,110.0
LQ heat distribution main_DN110,598.9213361164929,4.942430449562629,0.005717626120443846,108.35952463130434,110.0
LQ heat distribution main_DN110,598.6643297331156,4.980108334290087,0.005715172598884158,108.3362727648988,110.0
LQ heat distribution main_DN110,598.4053640997324,2.263242810182575,0.005712700373267135,108.31283859256529,110.0
LQ heat distribution main_DN110,598.2876754736029,3.4448157283272116,0.005711576854163273,108.30218710384099,110.0
LQ heat distribution main_DN110,598.1085450557299,4.148424106645333,0.0057098667785749875,108.28597277319669,110.0
LQ heat distribution main_DN110,597.8928270021844,4.14329946631739,0.005707807417681951,108.26644342014447,110.0
LQ heat distribution main_DN110,597.6773754299359,4.981149314466886,0.005705750600763111,108.24693467527639,110.0
LQ heat distribution main_DN110,597.4183556655836,4.981150650538384,0.00570327785838266,108.22347625515657,110.0
LQ heat distribution main_DN110,597.1593358317556,4.9745895033329735,0.005700805115338955,108.20001274281466,110.0
LQ heat distribution main_DN110,596.9006571775823,4.981153324626376,0.00569833562938026,108.17657505730843,110.0
LQ heat distribution main_DN110,596.6416372047017,4.9778852150320825,0.0056958628850090854,108.15310135728052,110.0
LQ heat distribution main_DN110,595.1677729055141,5.005192596082231,0.005681792581436889,108.01943522608245,110.0
LQ heat distribution main_DN110,594.9075028905178,4.994210596733353,0.00567930790348943,107.995813908193,110.0
LQ heat distribution main_DN110,594.6478039394876,5.0051927769620015,0.0056768286772266125,107.97223926764791,110.0
LQ heat distribution main_DN110,594.3875339150856,4.994210780501628,0.005674343999189361,107.94860762148366,110.0
LQ heat distribution main_DN110,594.1278349544995,5.004094946487154,0.005671864772835317,107.92502266854916,110.0
LQ heat distribution main_DN110,593.8676220172821,4.994210961083844,0.005669380639783122,107.90138586756719,110.0
LQ heat distribution main_DN110,593.6079230473057,5.005193139433326,0.005666901413339434,107.87779058984913,110.0
LQ heat distribution main_DN110,593.3476530040551,4.994211143080585,0.005664416735122245,107.85413824756401,110.0
LQ heat distribution main_DN125,757.5942716083681,4.08490399408698,0.0072324035475739195,121.87104633953686,125.0
LQ heat distribution main_DN125,757.3818566006756,4.09159077726329,0.007230375719338192,121.85395998141445,125.0
LQ heat distribution main_DN125,757.169093880258,4.091591503028646,0.00722834457164924,121.83684325170786,125.0
LQ heat distribution main_DN125,756.9563311221004,4.091592228087228,0.007226313423600004,121.81972411391524,125.0
LQ heat distribution main_DN125,756.7435683262399,4.091592953852508,0.007224282275190835,121.80260256702422,125.0
LQ heat distribution main_DN125,756.5308054926396,4.786113027346382,0.00722225112642138,121.78547861001576,125.0
LQ heat distribution main_DN125,756.2819276152176,4.795433386104115,0.007219875203963891,121.76544492178179,125.0
LQ heat distribution main_DN125,756.0325650791401,4.786115089120553,0.007217494654693461,121.74536891417672,125.0
LQ heat distribution main_DN125,755.7836870945058,4.78876679074593,0.007215118731212466,121.72532861601144,125.0
LQ heat distribution main_DN125,755.534671221387,4.795436487841688,0.007212741491373623,121.70527391208019,125.0
LQ heat distribution main_DN125,755.2853085240192,4.786118187161659,0.007210360940563429,121.68518796427898,125.0
LQ heat distribution main_DN125,755.0364303782868,4.795438552257995,0.007207985015544504,121.66513774031812,125.0
LQ heat distribution main_DN125,754.7870675735694,4.786120249997351,0.007205604463709493,121.64504515660897,125.0
LQ heat distribution main_DN125,754.5381893205696,4.788771949138995,0.007203228537666535,121.62498830634742,125.0
LQ heat distribution main_DN125,754.2891731792143,4.792794669537832,0.007200851295266963,121.60491703298389,125.0
LQ heat distribution main_DN125,754.0399478563984,4.788774009673365,0.007198472055908338,121.58482558156355,125.0
LQ heat distribution main_DN125,753.7909316078953,4.792796735724802,0.007196094812485875,121.56474766838599,125.0
LQ heat distribution main_DN125,753.5417061776377,4.788776071621264,0.0071937155721015535,121.54464956826487,125.0
LQ heat distribution main_DN125,753.2926898219134,4.78612643744295,0.0071913383276554985,121.524565008682,125.0
LQ heat distribution main_DN125,753.0438112471664,4.795446809390436,0.007188962398540969,121.50448824470341,125.0
LQ heat distribution main_DN125,752.7944480130782,4.786128499040544,0.007186581842606951,121.48436905615618,125.0
LQ heat distribution main_DN125,752.545569331128,4.406677860653087,0.007184205912469003,121.46428563955969,125.0
LQ heat distribution main_DN125,752.3164220823741,4.40085785920334,0.007182018349235075,121.4457915263063,125.0
LQ heat distribution main_DN135,891.6376714001858,3.8695828000958827,0.00851205414224521,132.21368298737482,135.0
LQ heat distribution main_DN135,891.4364530945808,3.8629773049522043,0.008510133203766881,132.19876363435168,135.0
LQ heat distribution main_DN135,891.2355782747233,4.7640070045988985,0.008508215544388766,132.18386806950548,135.0
LQ heat distribution main_DN135,890.9878499104841,4.768222315734052,0.008505850595804144,132.16549583996635,135.0
LQ heat distribution main_DN135,890.7399023500659,4.761526480588313,0.008503483554654566,132.14710479656765,135.0
LQ heat distribution main_DN135,890.4923029730753,4.7707031978650445,0.008501119837451793,132.12873702455315,135.0
LQ heat distribution main_DN135,890.2442264067863,4.761528406986335,0.00849875156474259,132.11033129187348,135.0
LQ heat distribution main_DN135,889.9966269296231,4.76152936445248,0.008496387846583514,132.09195839896222,135.0
