name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN115,648.5244044262589,4.768222315734052,0.006191163765405813,112.7574797894202,115.0
LQ heat distribution main_DN115,648.2764568658407,4.761526480588313,0.006188796724256236,112.735922686393,115.0
LQ heat distribution main_DN115,648.0288574888501,4.7707031978650445,0.006186433007053462,112.71439174098781,115.0
LQ heat distribution main_DN115,647.7807809225611,4.761528406986335,0.0061840647343442585,112.69281517419779,115.0
LQ heat distribution main_DN115,647.5331814453979,4.76152936445248,0.006181701016185183,112.67127598243711,115.0
LQ heat distribution main_DN115,647.2855819184464,4.770706084189968,0.006179337297550801,112.64973266794298,115.0
LQ heat distribution main_DN115,647.0375052020685,4.761531290319862,0.006176969023408768,112.62814370112643,115.0
LQ heat distribution main_DN115,646.7899055749718,4.770708011815366,0.006174605303818347,112.60659212606855,115.0
LQ heat distribution main_DN115,646.5418287583575,4.761533216717901,0.006172237028719403,112.58499487802185,115.0
LQ heat distribution main_DN115,646.2942290310882,4.768230979670562,0.006169873308172679,112.56343503289827,115.0
LQ heat distribution main_DN115,646.0462810201453,4.764017576564541,0.006167506262722151,112.5418407218573,115.0
LQ heat distribution main_DN115,645.7985521061639,4.761536098991068,0.006165141308889393,112.52026135365129,115.0
LQ heat distribution main_DN115,645.5509522290164,4.768233868651704,0.006162777586911851,112.49868908959319,115.0
LQ heat distribution main_DN115,645.3030040678465,4.560762277767855,0.006160410540027174,112.47708233498128,115.0
LQ heat distribution main_DN115,645.0658444294025,4.551397388004873,0.006158146486199547,112.45641183186771,115.0
LQ heat distribution main_DN115,644.8291717652263,4.558062396742677,0.006155887081290943,112.43577998432612,115.0
LQ heat distribution main_DN115,644.5921525205957,4.558063343430509,0.006153624367738384,112.41511412882814,115.0
LQ heat distribution main_DN115,644.3551332267374,4.558064288880411,0.00615136165371587,112.3944444692264,115.0
LQ heat distribution main_DN130,824.1829741527508,3.7054048759045033,0.007868095218642013,127.114185232353,130.0
LQ heat distribution main_DN130,823.9902930992038,3.705405185392674,0.007866255781376646,127.09932571234519,130.0
LQ heat distribution main_DN130,823.7976120295633,4.80025525251216,0.007864416343957644,127.08446445362692,130.0
LQ heat distribution main_DN130,823.5479987564327,4.91517310949138,0.007862033401016063,127.06520949828271,130.0
LQ heat distribution main_DN130,823.2924097547391,4.923861820625236,0.007859593410546435,127.04549055642228,130.0
LQ heat distribution main_DN130,823.0363689400666,4.92193713615235,0.007857149106826411,127.02573368754058,130.0
