name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,85.32236329142178,4.4087820595565725,,,
LV electricity distribution main,85.2778771862247,4.04238664970091,,,
LV electricity distribution main,85.23712710771659,4.04012818672614,,,
LV electricity distribution main,85.19643866964878,4.040128499204556,,,
LV electricity distribution main,85.1557890463765,4.0401288088535185,,,
LV electricity distribution main,85.11517818242228,4.042387907733788,,,
LV electricity distribution main,85.10394184484088,4.567217779190569,,,
LV electricity distribution main,85.07458336058983,4.294510119056104,,,
LV electricity distribution main,84.73824683893683,4.17551053148218,,,
LV electricity distribution main,84.69668685038863,4.171371187474983,,,
LV electricity distribution main,84.65520871752065,4.550755281748596,,,
LV electricity distribution main,84.61000648028916,4.550755784280386,,,
LV electricity distribution main,83.53848230904411,4.554460009020662,,,
LV electricity distribution main,82.38955616064138,4.561096091594231,,,
LV electricity distribution main,82.3466426535764,4.553301406505374,,,
LV electricity distribution main,82.30384700015804,4.006289702244434,,,
LV electricity distribution main,82.26622702521327,4.914250506202077,,,
LV electricity distribution main,82.22013278820477,4.914251098336954,,,
LV electricity distribution main,82.17409015601909,4.914251689061081,,,
LV electricity distribution main,82.12809904207276,4.914252279781816,,,
LV electricity distribution main,82.08215935996269,4.914252870503983,,,
LV electricity distribution main,82.03627102347883,1.2036857696754792,,,
LV electricity distribution main,82.02503431899231,4.30271185924138,,,
LV electricity distribution main,81.98490672975639,4.330794214112791,,,
LV electricity distribution main,81.94455698767358,4.330794583070042,,,
LV electricity distribution main,81.90424692997574,4.33079495096681,,,
LV electricity distribution main,81.8841243521052,4.556702459945112,,,
LV electricity distribution main,81.86397649816607,4.33079532027759,,,
LV electricity distribution main,81.8237456338397,1.9962097643545293,,,
LV electricity distribution main,81.80521027074613,1.2104754109090028,,,
LV electricity distribution main,81.79397375721183,1.0768049429611224,,,
LV electricity distribution main,80.14733228806287,4.564982058879296,,,
LV electricity distribution main,78.61155735587734,4.556703246066509,,,
LV electricity distribution main,76.70325072700055,4.5544615699903686,,,
LV electricity distribution main,76.66610773678464,5.004767934307209,,,
LV electricity distribution main,76.6253357647702,4.992092684686042,,,
LV electricity distribution main,76.58471016571738,4.992093077048482,,,
LV electricity distribution main,76.54412760741708,4.992093475067946,,,
LV electricity distribution main,76.50358802147245,4.934971342487724,,,
LV electricity distribution main,74.86254726798332,4.94146161281606,,,
LV electricity distribution main,74.45224609348132,1.532114122557937,,,
LV electricity distribution main,73.46082128999106,4.9349684973852534,,,
LV electricity distribution main,73.42390718363424,4.9349670743034935,,,
LV electricity distribution main,73.3870301586865,4.58223145251016,,,
LV electricity distribution main,73.3528209007371,4.571723202848537,,,
LV electricity distribution main,72.35292239842502,0.20123943977790135,,,
LV electricity distribution main,72.35146075748443,0.09809138976337672,,,
LV electricity distribution main,71.58432889730553,0.802703519668606,,,
LV electricity distribution main,71.57862259424992,0.7013992372161493,,,
LV electricity distribution main,71.57363714321097,0.13789277311624976,,,
LV electricity distribution main,71.5726570468476,4.131434194758872,,,
LV electricity distribution main,71.54331624585305,4.123947266908742,,,
LV electricity distribution main,71.5140525702466,4.134156212239895,,,
LV electricity distribution main,71.48474049516533,4.134155738298939,,,
LV electricity distribution main,71.41680798477779,4.582232254024233,,,
LV electricity distribution main,71.38441008634517,4.571724005822176,,,
LV electricity distribution main,71.35211572453356,3.8365314519853433,,,
LV electricity distribution main,71.32503528275068,4.87744697708799,,,
LV electricity distribution main,71.29064065735604,4.877447450768979,,,
LV electricity distribution main,71.25627917646622,4.879754333618869,,,
LV electricity distribution main,71.2219345749068,4.24658205651848,,,
LV electricity distribution main,71.19207141422942,4.256934046360196,,,
LV electricity distribution main,71.16216060489299,4.246582919457518,,,
LV electricity distribution main,71.13234752227565,4.256934905366907,,,
LV electricity distribution main,71.10248684990883,4.246583782395664,,,
LV electricity distribution main,71.07272371950941,4.256935765789731,,,
LV electricity distribution main,71.04291305816488,1.296072288962834,,,
LV electricity distribution main,69.35296390693274,4.13143231203534,,,
LV electricity distribution main,69.32541409881075,3.719560127131999,,,
LV electricity distribution main,58.87341188723511,0.20633437063291593,,,
LV electricity distribution main,58.87241962071018,0.095409947115288,,,
LV electricity distribution main,58.871960799328505,0.09809223366640746,,,
LV electricity distribution main,58.87148908653219,0.09809223365044059,,,
LV electricity distribution main,57.75874409982678,1.4812988821699675,,,
LV electricity distribution main,55.74305643438513,4.524084418834901,,,
LV electricity distribution main,55.72356510412505,4.527710094447207,,,
LV electricity distribution main,55.70407179871004,0.14713600279422254,,,
LV electricity distribution main,54.84792307292013,1.484567885244098,,,
LV electricity distribution main,52.79589550016951,3.198217696598917,,,
LV electricity distribution main,52.783532100448554,3.193744218870832,,,
LV electricity distribution main,52.77119176607133,4.885349660286554,,,
LV electricity distribution main,52.752328716029616,4.8881166360325645,,,
LV electricity distribution main,52.733468475514755,4.875165642125605,,,
LV electricity distribution main,51.46814629811055,2.97513177423187,,,
LV electricity distribution main,51.45721600597165,2.9751323358665323,,,
LV electricity distribution main,51.446290352825955,4.973752072710123,,,
LV electricity distribution main,51.42803807635558,4.986620588682585,,,
LV electricity distribution main,51.40975158738792,4.973750897569948,,,
LV electricity distribution main,51.39152522350773,1.5033792402436252,,,
LV electricity distribution main,51.386017254885964,1.36601674765495,,,
LV electricity distribution main,51.38101351933356,1.0299590674546772,,,
LV electricity distribution main,51.37724132099242,2.2005316417716156,,,
LV electricity distribution main,51.3691844585047,0.8795217084290501,,,
LV electricity distribution main,51.365964646968536,1.108608359050398,,,
LV electricity distribution main,51.361906820992324,4.675005989812048,,,
