name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,73.79088859256187,4.252262554687482,,,
LV electricity distribution main,73.75517923079674,4.750247595869959,,,
LV electricity distribution main,73.715331017117,4.750247089332957,,,
LV electricity distribution main,73.67552583095227,4.747807639967149,,,
LV electricity distribution main,73.63578399596855,4.760646717553184,,,
LV electricity distribution main,73.59597776269206,4.750245569749881,,,
LV electricity distribution main,73.5563013134922,4.750245064627753,,,
LV electricity distribution main,73.5166676140169,4.750244557383016,,,
LV electricity distribution main,73.11467686615825,3.7700144569616,,,
LV electricity distribution main,72.40970286042294,4.789697383653128,,,
LV electricity distribution main,72.37097585616074,4.776694345209392,,,
LV electricity distribution main,72.33239515508691,4.779672306115552,,,
LV electricity distribution main,72.29383155426581,4.786728649980187,,,
LV electricity distribution main,72.25525222948323,4.779673808719015,,,
LV electricity distribution main,72.21677078559095,4.77669733172723,,,
LV electricity distribution main,71.72614675288055,3.7709500182372717,,,
LV electricity distribution main,71.69622270796503,3.7700139813468985,,,
LV electricity distribution main,62.01017249068853,30.848225511989835,,,
LV electricity distribution main,57.810179229684884,4.400188378229912,,,
LV electricity distribution main,57.787495420555466,4.393797559566374,,,
LV electricity distribution main,57.764862296770495,4.393796331936792,,,
LV electricity distribution main,57.742246897927785,4.393795106427492,,,
LV electricity distribution main,57.71964920320559,4.393793879151003,,,
LV electricity distribution main,55.8021233916222,3.128993078073254,,,
LV electricity distribution main,55.78709027614744,3.1289929081467664,,,
LV electricity distribution main,55.77206525807205,4.6766595621661065,,,
LV electricity distribution main,55.74962661175548,4.674605894488761,,,
LV electricity distribution main,55.72721584760496,4.666044489254376,,,
LV electricity distribution main,55.704864069182356,4.674605209651268,,,
LV electricity distribution main,51.45788594541371,4.844564826651272,,,
LV electricity distribution main,51.43809796167819,4.844565988462901,,,
LV electricity distribution main,51.41832518325844,4.835268906261965,,,
LV electricity distribution main,51.398605484576116,4.844568308580417,,,
LV electricity distribution main,51.3788630351805,4.8445694703939,,,
LV electricity distribution main,51.35913573866393,4.844570630438394,,,
LV electricity distribution main,51.33942357759714,4.844571794372101,,,
LV electricity distribution main,51.31972653455459,4.844572955477717,,,
LV electricity distribution main,51.30004459216475,4.844574116938339,,,
LV electricity distribution main,49.65855618747009,4.926516486727362,,,
LV electricity distribution main,49.639815857447246,4.920098920483899,,,
LV electricity distribution main,49.62111403946631,4.926513464475749,,,
LV electricity distribution main,48.98892238697978,4.853117747790312,,,
LV electricity distribution main,48.24640918250359,4.924082602946124,,,
LV electricity distribution main,47.63225182449525,4.85311929229703,,,
LV electricity distribution main,47.60960978714448,2.988492151218616,,,
LV electricity distribution main,47.59915710811619,2.9884922776633895,,,
LV electricity distribution main,47.58870901690178,4.371943488643546,,,
LV electricity distribution main,47.57343404170868,4.379573674896592,,,
LV electricity distribution main,47.55814224308484,4.371944021839075,,,
LV electricity distribution main,47.54288687602582,4.37879675092299,,,
LV electricity distribution main,47.5276174101929,4.3787970132004155,,,
LV electricity distribution main,47.51235774698812,4.372723483042332,,,
LV electricity distribution main,47.497129016385244,4.3787975470566876,,,
LV electricity distribution main,47.4818889165485,4.531313409491845,,,
LV electricity distribution main,47.46612846368276,4.414176025534109,,,
LV electricity distribution main,47.450785352651714,4.414176492569387,,,
LV electricity distribution main,47.006623537232876,4.666043795181787,,,
LV electricity distribution main,46.62938766153768,4.926510431645796,,,
LV electricity distribution main,46.35750669494996,4.853120836098301,,,
LV electricity distribution main,45.77705702978933,3.813904197757024,,,
LV electricity distribution main,45.76472574072385,3.820462494723582,,,
LV electricity distribution main,45.75237991077402,3.813904359053014,,,
LV electricity distribution main,45.74006190892746,3.820462656328315,,,
LV electricity distribution main,45.72772937827988,4.398080386157309,,,
LV electricity distribution main,45.713541094638245,4.398080142662248,,,
LV electricity distribution main,45.69936161229506,4.398797648450071,,,
LV electricity distribution main,45.685188611897686,3.996469164379562,,,
LV electricity distribution main,45.51864458163703,4.674604526226472,,,
LV electricity distribution main,45.50370235519108,4.344969857628761,,,
LV electricity distribution main,45.48982226722251,4.332208717890683,,,
LV electricity distribution main,45.47599135920171,4.344969143538782,,,
LV electricity distribution main,45.46212816869796,4.486871918659114,,,
LV electricity distribution main,45.16907348521684,4.926508921580629,,,
LV electricity distribution main,44.740575285080965,4.414176956776846,,,
LV electricity distribution main,44.16388928213041,4.003328368210659,,,
LV electricity distribution main,44.15184181264986,4.626687092203048,,,
LV electricity distribution main,43.81542608505191,4.499635252370088,,,
LV electricity distribution main,43.809649935488956,6.818072311011667,,,
LV electricity distribution main,43.78946729902733,4.796666341438749,,,
LV electricity distribution main,43.775277563620854,4.807389894507827,,,
LV electricity distribution main,43.76106533814155,4.807388346177112,,,
LV electricity distribution main,43.74686234111809,4.796661711943673,,,
LV electricity distribution main,43.73270020881506,4.807385259741339,,,
LV electricity distribution main,43.71851562120952,4.801083072646172,,,
LV electricity distribution main,43.704358801634534,4.802963522835979,,,
LV electricity distribution main,43.701766628463105,4.92009136591654,,,
LV electricity distribution main,43.69020560840647,4.807380626035265,,,
LV electricity distribution main,43.68727023539641,3.296981990645664,,,
