name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN310,4772.329224537628,4.928603763595648,0.04555922887386757,305.8774048901551,310.0
LQ heat distribution main_DN310,4772.072937141921,4.928603834051553,0.04555678221615199,305.8691915448137,310.0
LQ heat distribution main_DN310,4771.81664974255,4.939606535700687,0.04555433555840143,305.86097797880035,310.0
LQ heat distribution main_DN310,4771.559790202694,4.928603974228201,0.045551883438689204,305.8527458553666,310.0
LQ heat distribution main_DN310,4771.303502796034,4.928604046452822,0.04554943678086906,305.8445318474647,310.0
LQ heat distribution main_DN310,4771.047215385619,4.939606746605716,0.04554699012301307,305.83631761883447,310.0
LQ heat distribution main_DN310,4770.790355834795,4.929632934238207,0.04554453800319613,305.8280848312542,310.0
LQ heat distribution main_DN310,4770.534014922215,4.9396068870810845,0.045542090834579614,305.8198684459571,310.0
LQ heat distribution main_DN310,4770.277155364087,4.928604330695612,0.04553963871469295,305.8116352153129,310.0
LQ heat distribution main_DN310,4770.020867938891,4.928604401859812,0.045537192056695854,305.8034201025678,310.0
LQ heat distribution main_DN310,4769.764580509994,4.939607099753393,0.04553474539866342,305.7952047690071,310.0
LQ heat distribution main_DN310,4769.507720940806,4.928604543804479,0.045532293278671185,305.78697087394556,310.0
LQ heat distribution main_DN310,4769.251433504529,4.928604613906926,0.0455298466205683,305.77875509820814,310.0
LQ heat distribution main_DN310,4768.995146064606,4.940633778193845,0.04552739996243061,305.7705391016034,310.0
LQ heat distribution main_DN310,4768.73823310814,4.9286047562043676,0.0455249473327746,305.76230283077365,310.0
LQ heat distribution main_DN310,4768.4819456608175,3.1843260255683408,0.04552250067456628,305.7540863918386,310.0
LQ heat distribution main_DN310,4768.316360707488,3.184326056151321,0.04552091991128866,305.74877770909376,310.0
LQ heat distribution main_DN310,4768.150775752568,3.6006297366986018,0.04551933914799587,305.7434689341222,310.0
LQ heat distribution main_DN310,4767.96354300626,3.6006297746949887,0.04551755172321012,305.73746600405303,310.0
LQ heat distribution main_DN310,4767.776310257976,0.7996125383767115,0.045515764298405495,305.731462956055,310.0
LQ heat distribution main_DN310,4767.73473040598,1.2136115323023786,0.04551536735471103,305.7301298087062,310.0
LQ heat distribution main_DN310,4767.671622606301,0.8249574899447881,0.045514764893616236,305.7281064138735,310.0
LQ heat distribution main_DN310,4767.628724816824,4.229793526815265,0.0455143553681797,305.72673099516953,310.0
LQ heat distribution main_DN310,4767.408775553429,4.229793597349366,0.045512255613875216,305.7196787320066,310.0
