nodes,latitude,longitude,comment
LVEtransmission2576,51.9958459,4.3557711,
LVEtransmission2577,51.99157,4.3612653,
LVEtransmission2578,51.9955217,4.3570274,
LVEtransmission2579,51.9970871,4.360117,
LVEtransmission2580,51.9974212,4.3591129,
LVEtransmission2581,51.9917245,4.3615261,
LVEtransmission2582,51.9932134,4.3612356,
LVEtransmission2583,51.9934763,4.3603184,
LVEtransmission2584,51.9935551,4.3590732,
LVEtransmission2585,51.9916677,4.3571696,
LVEtransmission2586,51.9918337,4.3579126,
LVEtransmission2587,51.9916071,4.3609251,
LVEtransmission2588,51.9913759,4.3598388,
LVEtransmission2589,51.9944928,4.3614421,
LVEtransmission2590,51.9918713,4.3575883,
LVEtransmission2591,51.9961794,4.3574738,
LVEtransmission2592,51.9949858,4.3572436,
LVEtransmission2593,51.9933705,4.3593533,
LVEtransmission2594,51.9912262,4.3628368,
LVEtransmission2595,51.9967065,4.356254,
LVEtransmission2596,51.9947829,4.3562473,
LVEtransmission2597,51.9932906,4.3610679,
LVEtransmission2598,51.9933894,4.3604069,
LVEtransmission2599,51.9911889,4.3616939,
LVEtransmission2600,51.9969754,4.3600854,
LVEtransmission2601,51.9908376,4.3585842,
LVEtransmission2602,51.9929727,4.3608349,
LVEtransmission2603,51.9946063,4.3574184,
LVEtransmission2604,51.9948517,4.3566146,
LVEtransmission2605,51.9927111,4.3624237,
LVEtransmission2606,51.9916376,4.3620229,
LVEtransmission2607,51.9953553,4.3571211,
LVEtransmission2608,51.9923891,4.3625997,
LVEtransmission2609,51.9934207,4.3609411,
LVEtransmission2610,51.9914897,4.3613227,
LVEtransmission2611,51.996141,4.3592259,
LVEtransmission2612,51.99705,4.3599325,
LVEtransmission2613,51.9923453,4.3602713,
LVEtransmission2614,51.9913246,4.3619398,
LVEtransmission2615,51.9940436,4.3580108,
LVEtransmission2616,51.9942947,4.3562401,
LVEtransmission2617,51.9930269,4.3595726,
LVEtransmission2618,51.9922924,4.3573808,
LVEtransmission2619,51.9922758,4.3612636,
LVEtransmission2620,51.9955052,4.3580359,
LVEtransmission2621,51.992939,4.3602703,
LVEtransmission2622,51.9952783,4.3579352,
LVEtransmission2623,51.9907763,4.3582579,
LVEtransmission2624,51.9907955,4.3583173,
LVEtransmission2625,51.9951158,4.3593662,
LVEtransmission2626,51.9957838,4.356883,
LVEtransmission2627,51.997013,4.3556352,
LVEtransmission2628,51.9921691,4.3573706,
LVEtransmission2629,51.9955664,4.3580011,
LVEtransmission2630,51.9910716,4.3594425,
LVEtransmission2631,51.9946459,4.3558449,
LVEtransmission2632,51.9933843,4.3609674,
LVEtransmission2633,51.9933501,4.3593663,
LVEtransmission2634,51.9936161,4.3590344,
LVEtransmission2635,51.9960757,4.3571756,
LVEtransmission2636,51.9973732,4.3588757,
LVEtransmission2637,51.9916809,4.3611878,
LVEtransmission2638,51.9944754,4.357347,
LVEtransmission2639,51.994828,4.3592216,
LVEtransmission2640,51.9912939,4.3616357,
LVEtransmission2641,51.9910645,4.3608865,
LVEtransmission2642,51.9916795,4.3602266,
LVEtransmission2643,51.9913789,4.3605135,
LVEtransmission2644,51.9923722,4.3619629,
LVEtransmission2645,51.9929711,4.3600103,
LVEtransmission2646,51.9964921,4.3551773,
LVEtransmission2647,51.9919143,4.3578313,
LVEtransmission2648,51.9932467,4.3586365,
LVEtransmission2649,51.9913959,4.3622014,
LVEtransmission2650,51.9917969,4.3576062,
LVEtransmission2651,51.992858,4.3612751,
LVEtransmission2652,51.9939087,4.3596255,
LVEtransmission2653,51.9962296,4.3604984,
LVEtransmission2654,51.9949109,4.3594858,
LVEtransmission2655,51.9918036,4.3601679,
LVEtransmission2656,51.992629,4.3586609,
LVEtransmission2657,51.9967392,4.3564156,
LVEtransmission2658,51.9948796,4.3561884,
LVEtransmission2659,51.9907199,4.3601654,
LVEtransmission2660,51.9920661,4.3574347,
LVEtransmission2661,51.9968752,4.3561944,
LVEtransmission2662,51.9915016,4.3608899,
LVEtransmission2663,51.9958707,4.3583957,
LVEtransmission2664,51.9910576,4.3623965,
LVEtransmission2665,51.9914153,4.3622617,
LVEtransmission2666,51.9951597,4.3601553,
LVEtransmission2667,51.996461,4.3572001,
LVEtransmission2668,51.9930585,4.361186,
LVEtransmission2669,51.9910516,4.3583915,
LVEtransmission2670,51.9955212,4.3601808,
LVEtransmission2671,51.9917699,4.3575865,
LVEtransmission2672,51.9957615,4.3594408,
LVEtransmission2673,51.9919649,4.3590646,
LVEtransmission2674,51.9961933,4.3584374,
LVEtransmission2675,51.9966723,4.3581891,
LVEtransmission2676,51.9950905,4.3582858,
LVEtransmission2677,51.9923855,4.3586583,
LVEtransmission2678,51.9935612,4.3598481,
LVEtransmission2679,51.9934164,4.3589542,
LVEtransmission2680,51.9970358,4.3598655,
LVEtransmission2681,51.9947304,4.3573489,
LVEtransmission2682,51.9967477,4.3600259,
LVEtransmission2683,51.9953369,4.3601929,
LVEtransmission2684,51.9943347,4.3615362,
LVEtransmission2685,51.9951239,4.3572171,
LVEtransmission2686,51.991063,4.3599197,
LVEtransmission2687,51.9968361,4.3606695,
LVEtransmission2688,51.9960537,4.3567329,
LVEtransmission2689,51.99464,4.3604712,
LVEtransmission2690,51.9961237,4.3550807,
LVEtransmission2691,51.9946899,4.3598051,
LVEtransmission2692,51.9897123,4.3587755,
LVEtransmission2693,51.9963396,4.358359,
LVEtransmission2694,51.9962143,4.3551818,
LVEtransmission2695,51.9934719,4.3589202,
LVEtransmission2696,51.9940514,4.3580445,
LVEtransmission2697,51.9956624,4.3586344,
LVEtransmission2698,51.9927992,4.3602967,
LVEtransmission2699,51.9908902,4.3585438,
LVEtransmission2700,51.9907202,4.3596457,
LVEtransmission2701,51.9901121,4.3584321,
LVEtransmission2702,51.9906812,4.3596737,
LVEtransmission2703,51.992936,4.3579518,
LVEtransmission2704,51.9915437,4.360858,
LVEtransmission2705,51.9975278,4.3597888,
LVEtransmission2706,51.9933106,4.3592287,
LVEtransmission2707,51.9966609,4.3582833,
LVEtransmission2708,51.9966428,4.3581883,
LVEtransmission2709,51.9934542,4.3606666,
LVEtransmission2710,51.9972149,4.3599581,
LVEtransmission2711,51.9906134,4.3597431,
LVEtransmission2712,51.9915107,4.359387,
LVEtransmission2713,51.9940377,4.3587595,
LVEtransmission2714,51.9961113,4.3573434,
LVEtransmission2715,51.9966505,4.3600788,
LVEtransmission2716,51.9911438,4.3598619,
LVEtransmission2717,51.9919575,4.3575361,
LVEtransmission2718,51.9932999,4.3610265,
LVEtransmission2719,51.9957236,4.3585973,
LVEtransmission2720,51.9961941,4.3584386,
LVEtransmission2721,51.9906901,4.3585909,
LVEtransmission2722,51.9912669,4.3628083,
LVEtransmission2723,51.9937569,4.3612819,
LVEtransmission2724,51.9913892,4.3627227,
LVEtransmission2725,51.9933789,4.3589748,
LVEtransmission2726,51.9961948,4.3588552,
LVEtransmission2727,51.9951305,4.3570339,
LVEtransmission2728,51.991901,4.3608901,
LVEtransmission2729,51.9944576,4.3573584,
LVEtransmission2730,51.9910303,4.3622967,
LVEtransmission2731,51.9915433,4.3608417,
LVEtransmission2732,51.9904904,4.3588213,
LVEtransmission2733,51.995162,4.3601574,
LVEtransmission2734,51.9947291,4.3592745,
LVEtransmission2735,51.9905924,4.3580977,
LVEtransmission2736,51.9930034,4.3604812,
LVEtransmission2737,51.9916004,4.3620489,
LVEtransmission2738,51.9963724,4.358335,
LVEtransmission2739,51.9930618,4.3622352,
LVEtransmission2740,51.9940005,4.357528,
LVEtransmission2741,51.9949294,4.3569784,
LVEtransmission2742,51.9937787,4.3589309,
LVEtransmission2743,51.9906982,4.3597395,
LVEtransmission2744,51.9940505,4.358748,
LVEtransmission2745,51.9940442,4.3586353,
LVEtransmission2746,51.9972773,4.3599284,
LVEtransmission2747,51.9958903,4.3552019,
LVEtransmission2748,51.9914713,4.3601893,
LVEtransmission2749,51.9939597,4.3562066,
LVEtransmission2750,51.9956589,4.3590589,
LVEtransmission2751,51.9917777,4.3619096,
LVEtransmission2752,51.9911347,4.3621823,
LVEtransmission2753,51.9906882,4.3585808,
LVEtransmission2754,51.9927977,4.3584161,
LVEtransmission2755,51.9921992,4.3609823,
LVEtransmission2756,51.9938073,4.3587085,
LVEtransmission2757,51.9934502,4.359736,
LVEtransmission2758,51.9951885,4.3575135,
LVEtransmission2759,51.9965832,4.3578115,
LVEtransmission2760,51.9921643,4.3608563,
LVEtransmission2761,51.995946,4.3578,
LVEtransmission2762,51.9956411,4.3577687,
LVEtransmission2763,51.996642,4.357789,
LVEtransmission2764,51.9940465,4.3597025,
LVEtransmission2765,51.9965714,4.3555813,
LVEtransmission2766,51.9967084,4.3581786,
LVEtransmission2767,51.9945649,4.3573341,
LVEtransmission2768,51.9973769,4.3598722,
LVEtransmission2769,51.9949055,4.3593736,
LVEtransmission2770,51.9912678,4.3616576,
LVEtransmission2771,51.9925015,4.3574079,
LVEtransmission2772,51.9924826,4.3619755,
LVEtransmission2773,51.9966188,4.3577925,
LVEtransmission2774,51.9933836,4.3590899,
LVEtransmission2775,51.9957206,4.3592447,
LVEtransmission2776,51.9953418,4.3579345,
LVEtransmission2777,51.9938817,4.360511,
LVEtransmission2778,51.9933865,4.3599301,
LVEtransmission2779,51.9952314,4.3591165,
LVEtransmission2780,51.9954354,4.3578829,
LVEtransmission2781,51.9959646,4.3563207,
LVEtransmission2782,51.9952021,4.3570623,
LVEtransmission2783,51.9947315,4.3557996,
LVEtransmission2784,51.99274,4.3573821,
LVEtransmission2785,51.9916034,4.3620707,
LVEtransmission2786,51.9934642,4.3594487,
LVEtransmission2787,51.9911674,4.3617103,
LVEtransmission2788,51.9927828,4.3615152,
LVEtransmission2789,51.9970556,4.3598546,
LVEtransmission2790,51.9934068,4.3604738,
LVEtransmission2791,51.994972,4.356038,
LVEtransmission2792,51.9935561,4.3581067,
LVEtransmission2793,51.9958549,4.3555872,
LVEtransmission2794,51.9914625,4.3624611,
LVEtransmission2795,51.9945433,4.3562628,
LVEtransmission2796,51.9921333,4.3587841,
LVEtransmission2797,51.9921897,4.3573577,
LVEtransmission2798,51.99397,4.3595862,
LVEtransmission2799,51.9920209,4.3627992,
LVEtransmission2800,51.991164,4.3598474,
LVEtransmission2801,51.9910769,4.3593054,
LVEtransmission2802,51.9964589,4.3603719,
LVEtransmission2803,51.9930338,4.3613522,
LVEtransmission2804,51.996882,4.3557771,
LVEtransmission2805,51.9970962,4.3601425,
LVEtransmission2806,51.995972,4.3563551,
LVEtransmission2807,51.9932986,4.3611149,
LVEtransmission2808,51.9938143,4.357944,
LVEtransmission2809,51.989824,4.3586882,
LVEtransmission2810,51.9970684,4.3600353,
LVEtransmission2811,51.9930113,4.3605139,
LVEtransmission2812,51.9937671,4.3587341,
LVEtransmission2813,51.9965889,4.3601117,
LVEtransmission2814,51.9956679,4.3589902,
LVEtransmission2815,51.991711,4.3619746,
LVEtransmission2816,51.9929103,4.3572644,
LVEtransmission2817,51.9966669,4.358315,
LVEtransmission2818,51.9918415,4.359152,
LVEtransmission2819,51.9917627,4.3601971,
LVEtransmission2820,51.9915963,4.3620518,
LVEtransmission2821,51.9961773,4.3598926,
LVEtransmission2822,51.9916549,4.3611051,
LVEtransmission2823,51.9957247,4.3585982,
LVEtransmission2824,51.9939298,4.3617598,
LVEtransmission2825,51.9965578,4.3584595,
LVEtransmission2826,51.9967663,4.3603325,
LVEtransmission2827,51.9946755,4.355904,
LVEtransmission2828,51.9953864,4.3580973,
LVEtransmission2829,51.9907105,4.358677,
LVEtransmission2830,51.9936225,4.3598088,
LVEtransmission2831,51.9971348,4.3598109,
LVEtransmission2832,51.9961353,4.3584685,
LVEtransmission2833,51.9966454,4.3559513,
LVEtransmission2834,51.9905625,4.3590852,
LVEtransmission2835,51.9953392,4.358001,
LVEtransmission2836,51.9947868,4.3563543,
LVEtransmission2837,51.992627,4.3574501,
LVEtransmission2838,51.996645,4.3602697,
LVEtransmission2839,51.9957815,4.3594294,
LVEtransmission2840,51.9970524,4.3600461,
LVEtransmission2841,51.9962566,4.3574377,
LVEtransmission2842,51.9958218,4.3570029,
LVEtransmission2843,51.9934426,4.3597059,
LVEtransmission2844,51.9949629,4.3613121,
LVEtransmission2845,51.9936299,4.3611218,
LVEtransmission2846,51.9906926,4.3586914,
LVEtransmission2847,51.9928328,4.3606199,
LVEtransmission2848,51.9939413,4.3588274,
LVEtransmission2849,51.9918354,4.3575814,
LVEtransmission2850,51.9921284,4.3589463,
LVEtransmission2851,51.9965413,4.3563293,
LVEtransmission2852,51.9908007,4.3601076,
LVEtransmission2853,51.9921064,4.3597381,
LVEtransmission2854,51.9948193,4.3564844,
LVEtransmission2855,51.9950277,4.3593045,
LVEtransmission2856,51.9919009,4.3577789,
LVEtransmission2857,51.9934575,4.3609178,
LVEtransmission2858,51.9918651,4.361688,
LVEtransmission2859,51.9949576,4.3561363,
LVEtransmission2860,51.989805,4.3587047,
LVEtransmission2861,51.9941317,4.3589774,
LVEtransmission2862,51.9975473,4.3597382,
LVEtransmission2863,51.9916925,4.362986,
LVEtransmission2864,51.9968668,4.3591975,
LVEtransmission2865,51.9960217,4.3584607,
LVEtransmission2866,51.9947426,4.3562711,
LVEtransmission2867,51.992002,4.3628088,
LVEtransmission2868,51.9971743,4.359789,
LVEtransmission2869,51.991874,4.3617211,
LVEtransmission2870,51.9930003,4.3582864,
LVEtransmission2871,51.9941635,4.3601859,
LVEtransmission2872,51.9965383,4.3584705,
LVEtransmission2873,51.9920248,4.3597962,
LVEtransmission2874,51.9957427,4.3556876,
LVEtransmission2875,51.9949085,4.3574381,
LVEtransmission2876,51.996857,4.3607706,
LVEtransmission2877,51.9906755,4.3585894,
LVEtransmission2878,51.9947634,4.3562589,
LVEtransmission2879,51.9935968,4.3606897,
LVEtransmission2880,51.9915432,4.3608386,
LVEtransmission2881,51.9968641,4.3563092,
LVEtransmission2882,51.9922719,4.3614401,
LVEtransmission2883,51.9906897,4.3597066,
LVEtransmission2884,51.9939865,4.3578592,
LVEtransmission2885,51.9961582,4.3599033,
LVEtransmission2886,51.9934298,4.3603844,
LVEtransmission2887,51.9951097,4.3571533,
LVEtransmission2888,51.991793,4.3617798,
LVEtransmission2889,51.9938341,4.3579334,
LVEtransmission2890,51.9933698,4.3598656,
LVEtransmission2891,51.9923824,4.3586533,
LVEtransmission2892,51.9932322,4.3582848,
LVEtransmission2893,51.9906526,4.3594149,
LVEtransmission2894,51.9965416,4.3603265,
LVEtransmission2895,51.991707,4.3573299,
LVEtransmission2896,51.9963934,4.3583247,
LVEtransmission2897,51.9926056,4.3618957,
LVEtransmission2898,51.9966313,4.3578567,
LVEtransmission2899,51.9974075,4.3590451,
LVEtransmission2900,51.9959351,4.3584784,
LVEtransmission2901,51.9941441,4.356107,
LVEtransmission2902,51.9915425,4.3608422,
LVEtransmission2903,51.9936912,4.3618882,
LVEtransmission2904,51.9931449,4.3598983,
LVEtransmission2905,51.9929689,4.3601784,
LVEtransmission2906,51.9926829,4.3574157,
LVEtransmission2907,51.9941536,4.3584823,
LVEtransmission2908,51.9934349,4.3589429,
LVEtransmission2909,51.9960321,4.3568915,
LVEtransmission2910,51.991487,4.3609013,
LVEtransmission2911,51.9933212,4.3589377,
LVEtransmission2912,51.9914161,4.3606433,
LVEtransmission2913,51.9933371,4.3597783,
LVEtransmission2914,51.993298,4.3610184,
LVEtransmission2915,51.9964659,4.3601775,
LVEtransmission2916,51.9948975,4.3560823,
LVEtransmission2917,51.9917758,4.3617159,
LVEtransmission2918,51.9914221,4.3594139,
LVEtransmission2919,51.9917574,4.3612905,
LVEtransmission2920,51.9915826,4.3608343,
LVEtransmission2921,51.9953392,4.3580001,
LVEtransmission2922,51.9904724,4.3587554,
LVEtransmission2923,51.9948935,4.3595201,
LVEtransmission2924,51.9940318,4.3617037,
LVEtransmission2925,51.9962915,4.3601175,
LVEtransmission2926,51.992244,4.3606488,
LVEtransmission2927,51.9937958,4.3562952,
LVEtransmission2928,51.9910244,4.3583736,
LVEtransmission2929,51.9933289,4.3609994,
LVEtransmission2930,51.9947623,4.3562603,
LVEtransmission2931,51.9911121,4.3625962,
LVEtransmission2932,51.9912504,4.361667,
LVEtransmission2933,51.993352,4.3620777,
LVEtransmission2934,51.9931887,4.3584022,
LVEtransmission2935,51.9951624,4.3601593,
LVEtransmission2936,51.9966753,4.3583933,
LVEtransmission2937,51.9934142,4.3620439,
LVEtransmission2938,51.9924046,4.3586477,
LVEtransmission2939,51.9933981,4.3591731,
LVEtransmission2940,51.9929641,4.3583042,
LVEtransmission2941,51.9940084,4.3585805,
LVEtransmission2942,51.9953345,4.3571328,
LVEtransmission2943,51.9971145,4.3600128,
LVEtransmission2944,51.9951603,4.360158,
LVEtransmission2945,51.9947949,4.3563868,
LVEtransmission2946,51.9947277,4.3587549,
LVEtransmission2947,51.9937545,4.3616083,
LVEtransmission2948,51.9933657,4.3609761,
LVEtransmission2949,51.9968703,4.3558726,
LVEtransmission2950,51.9939814,4.3578409,
LVEtransmission2951,51.9940417,4.3561623,
LVEtransmission2952,51.9929716,4.3603503,
LVEtransmission2953,51.9960258,4.3569406,
LVEtransmission2954,51.994342,4.3564613,
LVEtransmission2955,51.995584,4.3569922,
LVEtransmission2956,51.9913816,4.3592604,
LVEtransmission2957,51.9933298,4.3599646,
LVEtransmission2958,51.9908014,4.3614616,
LVEtransmission2959,51.991391,4.3594723,
LVEtransmission2960,51.9940593,4.3580781,
LVEtransmission2961,51.9956918,4.3607908,
LVEtransmission2962,51.9948405,4.3592802,
LVEtransmission2963,51.9929831,4.3600698,
LVEtransmission2964,51.9937549,4.3616081,
LVEtransmission2965,51.9956405,4.3586456,
LVEtransmission2966,51.9940827,4.3561402,
LVEtransmission2967,51.9955246,4.3608816,
LVEtransmission2968,51.996147,4.360544,
LVEtransmission2969,51.9917319,4.3592299,
LVEtransmission2970,51.9955241,4.358713,
LVEtransmission2971,51.992264,4.359606,
LVEtransmission2972,51.9941289,4.3594868,
LVEtransmission2973,51.9970899,4.3601157,
LVEtransmission2974,51.9962722,4.3580972,
LVEtransmission2975,51.9941821,4.3560855,
LVEtransmission2976,51.9913271,4.3602267,
LVEtransmission2977,51.9952206,4.3570525,
LVEtransmission2978,51.9923712,4.3573296,
LVEtransmission2979,51.995741,4.3593428,
LVEtransmission2980,51.9932784,4.3610301,
LVEtransmission2981,51.9947135,4.3602165,
LVEtransmission2982,51.9932953,4.3610777,
LVEtransmission2983,51.9936963,4.3613529,
LVEtransmission2984,51.9961662,4.3550587,
LVEtransmission2985,51.9951711,4.3592235,
LVEtransmission2986,51.9921107,4.3607435,
LVEtransmission2987,51.9947002,4.3595449,
LVEtransmission2988,51.9951169,4.3593671,
LVEtransmission2989,51.9959328,4.3551798,
LVEtransmission2990,51.9940456,4.358556,
LVEtransmission2991,51.9968223,4.3601721,
LVEtransmission2992,51.9922521,4.3574046,
LVEtransmission2993,51.9946709,4.3603186,
LVEtransmission2994,51.9935861,4.3588493,
LVEtransmission2995,51.9911394,4.3626961,
LVEtransmission2996,51.9953521,4.3580914,
LVEtransmission2997,51.9923488,4.3599588,
LVEtransmission2998,51.9933819,4.3599313,
LVEtransmission2999,51.9973372,4.3598934,
LVEtransmission3000,51.9925398,4.357384,
LVEtransmission3001,51.9906639,4.358112,
LVEtransmission3002,51.9974755,4.359816,
LVEtransmission3003,51.9948289,4.3592211,
LVEtransmission3004,51.9941972,4.3592446,
LVEtransmission3005,51.9936759,4.3606409,
LVEtransmission3006,51.9920159,4.3583539,
LVEtransmission3007,51.9921764,4.3599677,
LVEtransmission3008,51.9928216,4.3575192,
LVEtransmission3009,51.9914402,4.3601644,
LVEtransmission3010,51.9936377,4.3611366,
LVEtransmission3011,51.9916008,4.3620503,
LVEtransmission3012,51.9911806,4.3628473,
LVEtransmission3013,51.9965967,4.3584361,
LVEtransmission3014,51.9964424,4.3572099,
LVEtransmission3015,51.99451,4.3573293,
LVEtransmission3016,51.9909806,4.3589574,
LVEtransmission3017,51.9961025,4.3550917,
LVEtransmission3018,51.9913939,4.3599049,
LVEtransmission3019,51.9940617,4.360396,
LVEtransmission3020,51.9947394,4.3586893,
LVEtransmission3021,51.9928809,4.3623332,
LVEtransmission3022,51.9947886,4.3557694,
LVEtransmission3023,51.9922161,4.359872,
LVEtransmission3024,51.9973177,4.3599059,
LVEtransmission3025,51.9923431,4.3603747,
LVEtransmission3026,51.99347,4.3596606,
LVEtransmission3027,51.9928125,4.3597205,
LVEtransmission3028,51.9973175,4.3599046,
LVEtransmission3029,51.9969128,4.359934,
LVEtransmission3030,51.9945671,4.3558886,
LVEtransmission3031,51.9918008,4.3618696,
LVEtransmission3032,51.9958635,4.3568381,
LVEtransmission3033,51.9963793,4.3604158,
LVEtransmission3034,51.9949907,4.3560184,
LVEtransmission3035,51.9970219,4.3593472,
LVEtransmission3036,51.9959403,4.3606571,
LVEtransmission3037,51.9912465,4.3628225,
LVEtransmission3038,51.9921718,4.3598896,
LVEtransmission3039,51.9913299,4.3592994,
LVEtransmission3040,51.9914561,4.3621552,
LVEtransmission3041,51.9925499,4.3587099,
LVEtransmission3042,51.9971596,4.359608,
LVEtransmission3043,51.9921735,4.3608875,
LVEtransmission3044,51.9927781,4.3573486,
LVEtransmission3045,51.9967071,4.3602356,
LVEtransmission3046,51.9950481,4.359293,
LVEtransmission3047,51.9967942,4.3604673,
LVEtransmission3048,51.9908818,4.3581298,
LVEtransmission3049,51.9946934,4.3595124,
LVEtransmission3050,51.9932853,4.3610353,
LVEtransmission3051,51.991865,4.3621439,
LVEtransmission3052,51.9908441,4.3611999,
LVEtransmission3053,51.995804,4.3584332,
LVEtransmission3054,51.9928657,4.361307,
LVEtransmission3055,51.9939429,4.3578654,
LVEtransmission3056,51.9960033,4.3568437,
LVEtransmission3057,51.9913219,4.3623701,
LVEtransmission3058,51.994689,4.3573721,
LVEtransmission3059,51.9916465,4.3612107,
LVEtransmission3060,51.9928914,4.3572764,
LVEtransmission3061,51.9914997,4.3626237,
LVEtransmission3062,51.992626,4.3574491,
LVEtransmission3063,51.9943154,4.361547,
LVEtransmission3064,51.9916033,4.3602801,
LVEtransmission3065,51.9923514,4.3599957,
LVEtransmission3066,51.9958491,4.3555598,
LVEtransmission3067,51.9970919,4.3601448,
LVEtransmission3068,51.9957455,4.3585861,
LVEtransmission3069,51.9950847,4.3602662,
LVEtransmission3070,51.9907663,4.3613329,
LVEtransmission3071,51.9930173,4.3582758,
LVEtransmission3072,51.9938545,4.356922,
LVEtransmission3073,51.9951562,4.3601618,
LVEtransmission3074,51.9933713,4.3599393,
LVEtransmission3075,51.9916455,4.3610766,
LVEtransmission3076,51.9966603,4.3566055,
LVEtransmission3077,51.9932401,4.3583166,
LVEtransmission3078,51.9958523,4.3583854,
LVEtransmission3079,51.993007,4.3605922,
LVEtransmission3080,51.9954737,4.3584588,
LVEtransmission3081,51.9918317,4.3578981,
LVEtransmission3082,51.9942395,4.3609921,
LVEtransmission3083,51.9934933,4.3608337,
LVEtransmission3084,51.991666,4.3613211,
LVEtransmission3085,51.9969574,4.3600967,
LVEtransmission3086,51.9905579,4.3586546,
LVEtransmission3087,51.9933586,4.3589912,
LVEtransmission3088,51.9976168,4.3597364,
LVEtransmission3089,51.9933728,4.3620664,
LVEtransmission3090,51.9970936,4.3601439,
LVEtransmission3091,51.993283,4.3610336,
LVEtransmission3092,51.9960472,4.3570413,
LVEtransmission3093,51.9937451,4.3597302,
LVEtransmission3094,51.9937169,4.3614481,
LVEtransmission3095,51.9938359,4.3566611,
LVEtransmission3096,51.9938475,4.3579867,
LVEtransmission3097,51.9941079,4.3594991,
LVEtransmission3098,51.9947741,4.3586419,
LVEtransmission3099,51.9964795,4.3585021,
LVEtransmission3100,51.9939356,4.3572587,
LVEtransmission3101,51.995856,4.3584024,
LVEtransmission3102,51.989676,4.3588006,
LVEtransmission3103,51.9930272,4.3605794,
LVEtransmission3104,51.9922586,4.3612017,
LVEtransmission3105,51.9949591,4.359456,
LVEtransmission3106,51.9971958,4.3599699,
LVEtransmission3107,51.9941688,4.3603274,
LVEtransmission3108,51.9945659,4.3563677,
LVEtransmission3109,51.9956619,4.357757,
LVEtransmission3110,51.9929666,4.3606177,
LVEtransmission3111,51.9920419,4.3627879,
LVEtransmission3112,51.9941853,4.3603171,
LVEtransmission3113,51.9947291,4.3590614,
LVEtransmission3114,51.9947463,4.3561931,
LVEtransmission3115,51.9913987,4.3622008,
LVEtransmission3116,51.995802,4.3569095,
LVEtransmission3117,51.9920838,4.3627653,
LVEtransmission3118,51.9970953,4.360143,
LVEtransmission3119,51.9905265,4.3589532,
LVEtransmission3120,51.9908021,4.3586095,
LVEtransmission3121,51.9941235,4.358944,
LVEtransmission3122,51.9921391,4.3607612,
LVEtransmission3123,51.9906814,4.3597532,
LVEtransmission3124,51.9910066,4.3590577,
LVEtransmission3125,51.9929122,4.3583405,
LVEtransmission3126,51.9957088,4.356922,
LVEtransmission3127,51.9955372,4.3578273,
LVEtransmission3128,51.9944276,4.3574041,
LVEtransmission3129,51.9940079,4.3588085,
LVEtransmission3130,51.9928304,4.3597092,
LVEtransmission3131,51.992827,4.3611473,
LVEtransmission3132,51.991744,4.3610044,
LVEtransmission3133,51.9948871,4.35678,
LVEtransmission3134,51.9913943,4.3626501,
LVEtransmission3135,51.9946628,4.3563116,
LVEtransmission3136,51.9947422,4.3562682,
LVEtransmission3137,51.9916562,4.3620099,
LVEtransmission3138,51.9925822,4.3573549,
LVEtransmission3139,51.9933113,4.3611708,
LVEtransmission3140,51.9918075,4.3629173,
LVEtransmission3141,51.9915968,4.3620499,
LVEtransmission3142,51.9960043,4.3568394,
LVEtransmission3143,51.9946686,4.3606044,
LVEtransmission3144,51.9932715,4.3587369,
LVEtransmission3145,51.9968417,4.3601612,
LVEtransmission3146,51.9962503,4.360487,
LVEtransmission3147,51.9960754,4.3584847,
LVEtransmission3148,51.9930269,4.3610584,
LVEtransmission3149,51.9959957,4.3584458,
LVEtransmission3150,51.9950995,4.3582719,
LVEtransmission3151,51.9946661,4.3593824,
LVEtransmission3152,51.9974692,4.35935,
LVEtransmission3153,51.9933677,4.3590247,
LVEtransmission3154,51.9923438,4.3603402,
LVEtransmission3155,51.991863,4.3579473,
LVEtransmission3156,51.9937269,4.3587597,
LVEtransmission3157,51.9954886,4.3588678,
LVEtransmission3158,51.9897668,4.3587379,
LVEtransmission3159,51.9934138,4.3609471,
LVEtransmission3160,51.9944185,4.3574384,
LVEtransmission3161,51.992502,4.3574055,
LVEtransmission3162,51.9947143,4.3589932,
LVEtransmission3163,51.9965227,4.3566913,
LVEtransmission3164,51.9917311,4.361959,
LVEtransmission3165,51.9926261,4.3618824,
LVEtransmission3166,51.9912485,4.3614951,
LVEtransmission3167,51.9937101,4.3618779,
LVEtransmission3168,51.9955035,4.3608932,
LVEtransmission3169,51.9933631,4.3591953,
LVEtransmission3170,51.9922078,4.3610138,
LVEtransmission3171,51.9931067,4.3613063,
LVEtransmission3172,51.9915443,4.3608378,
LVEtransmission3173,51.9940478,4.3577245,
LVEtransmission3174,51.9944956,4.3563059,
LVEtransmission3175,51.9956122,4.3587354,
LVEtransmission3176,51.9971803,4.35971,
LVEtransmission3177,51.9909628,4.3588909,
LVEtransmission3178,51.990682,4.3581015,
LVEtransmission3179,51.9969954,4.3600765,
LVEtransmission3180,51.9942593,4.3562616,
LVEtransmission3181,51.9933432,4.3610508,
LVEtransmission3182,51.9915308,4.3593728,
LVEtransmission3183,51.991191,4.3618918,
LVEtransmission3184,51.994616,4.3563388,
LVEtransmission3185,51.9971943,4.3599688,
LVEtransmission3186,51.9963633,4.3567652,
LVEtransmission3187,51.9927652,4.3608916,
LVEtransmission3188,51.9944125,4.3614913,
