name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN205,2047.1975191848967,4.377969464419195,0.01954365173446202,200.3374179407726,205.0
LQ heat distribution main_DN205,2046.9698647727469,4.407459908833901,0.019541478422651522,200.3262785747164,205.0
LQ heat distribution main_DN205,2046.7406768574874,3.0949269367087955,0.019539290471193196,200.31506354704092,205.0
LQ heat distribution main_DN205,2046.5797406567785,3.0980260534000337,0.019537754087415548,200.30718795747975,205.0
LQ heat distribution main_DN205,2046.4186433020018,0.39744778456050245,0.01953621616517424,200.29930417154105,205.0
LQ heat distribution main_DN205,2046.3979760172047,2.4318617170343493,0.019536018864126058,200.29829273303858,205.0
LQ heat distribution main_DN205,2046.2715192079188,0.07219822810713598,0.019534811639216408,200.29210393823553,205.0
LQ heat distribution main_DN205,2046.2677649000573,0.3938029819853447,0.019534775798568566,200.2919201995287,205.0
LQ heat distribution main_DN205,2046.247287144994,4.817575493920121,0.019534580306873453,200.29091799951982,205.0
LQ heat distribution main_DN205,2045.9967732193102,4.8144533243017,0.019532188765816805,200.27865721357819,205.0
LQ heat distribution main_DN205,2045.7464216464464,4.003963822489305,0.019529798774667744,200.2664036236897,205.0
LQ heat distribution main_DN205,2045.538215527677,4.000886880007717,0.019527811126755865,200.2562122942188,205.0
LQ heat distribution main_DN205,2045.3301694099166,4.007491005607063,0.01952582500629992,200.24602827844038,205.0
LQ heat distribution main_DN205,2045.121779877625,3.797170630006116,0.01952383560742363,200.23582693301603,205.0
LQ heat distribution main_DN205,2044.9243270048646,3.800283809260608,0.01952195061579823,200.22616049309966,205.0
LQ heat distribution main_DN205,2044.726712246783,3.7971721198647193,0.01952006407872824,200.21648566070786,205.0
LQ heat distribution main_DN210,2171.1564033180152,3.4652741541857064,0.020727030103274608,206.31355080511585,210.0
LQ heat distribution main_DN210,2170.9762090619975,3.4757444600323457,0.02072530987171358,206.30498917221567,210.0
LQ heat distribution main_DN210,2170.795470350076,2.0476245188770426,0.020723584442482824,206.29640131345752,210.0
LQ heat distribution main_DN210,2170.688993875094,2.616123998697315,0.020722567960621423,206.29134188172574,210.0
LQ heat distribution main_DN210,2170.552955427162,3.6502955878673813,0.020721269264221118,206.28487757620925,210.0
LQ heat distribution main_DN215,2261.5149704797514,2.297007180905628,0.021589641722957055,210.5629382513775,215.0
LQ heat distribution main_DN215,2261.3955261063443,2.697167229401359,0.021588501442542665,210.5573776226291,215.0
LQ heat distribution main_DN215,2261.2552734104156,2.900527863313055,0.021587162514657907,210.5508480930936,215.0
LQ heat distribution main_DN215,2261.104445961523,2.898339274771673,0.02158572263447755,210.5438260250364,215.0
LQ heat distribution main_DN215,2260.953732319235,3.772367212280388,0.02158428384075642,210.53680902152595,215.0
LQ heat distribution main_DN215,2260.7575692241962,3.761900248783498,0.02158241116204483,210.52767560863796,215.0
LQ heat distribution main_DN235,2745.360046909732,4.176875683975422,0.026208687798660923,231.99672453497385,235.0
LQ heat distribution main_DN235,2745.142849374165,3.7015098807646942,0.02620661431383451,231.9875472116659,235.0
LQ heat distribution main_DN235,2744.950370860365,1.5433333352488268,0.02620477681012282,231.97941404638073,235.0
LQ heat distribution main_DN235,2744.870117526932,1.3725378130210792,0.026204010668514865,231.9760228635126,235.0
LQ heat distribution main_DN235,2744.798745560655,0.5060537306133717,0.026203329313228208,231.97300692982554,235.0
LQ heat distribution main_DN235,2744.772430766663,0.16302605625761057,0.026203078098011104,231.97189494729318,235.0
LQ heat distribution main_DN235,2744.7639534117375,4.659822488672091,0.026202997168608473,231.97153671912412,235.0
LQ heat distribution main_DN235,2744.5216426423267,4.66201449687093,0.026200683939306222,231.9612971424055,235.0
LQ heat distribution main_DN235,2744.2792178884893,4.659823264994359,0.026198369621847153,231.95105229657963,235.0
