name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN130,843.6343921902505,4.400628822762581,0.008053788946923632,128.60543918270963,130.0
LQ heat distribution main_DN130,843.4055594914669,4.403984562681499,0.008051604386553383,128.5879961256786,130.0
LQ heat distribution main_DN130,843.1765522942075,4.400630876606051,0.008049418160326562,128.57053739809172,130.0
LQ heat distribution main_DN130,842.947719488624,4.397409467561336,0.008047233598936745,128.5530895971785,130.0
LQ heat distribution main_DN130,842.7190541963108,4.4072052767235155,0.008045050636718959,128.53565220282442,130.0
LQ heat distribution main_DN160,1286.7599064515834,4.97128537813311,0.012284104118869531,158.82942329079057,160.0
LQ heat distribution main_DN160,1286.5013996119205,4.984152305278811,0.012281636273144826,158.81346827292023,160.0
LQ heat distribution main_DN160,1286.242223692046,4.973796479999348,0.012279162040019533,158.79747035018843,160.0
LQ heat distribution main_DN160,1285.983586275086,4.9737970668765135,0.012276692947733519,158.78150406030989,160.0
LQ heat distribution main_DN160,1285.7249488276084,4.973797653752456,0.012274223855156165,158.76553616289382,160.0
LQ heat distribution main_DN160,1285.4663113496133,4.012194884136616,0.012271754762287477,158.74956665745515,160.0
LQ heat distribution main_DN160,1285.2576772156383,3.9993347594546003,0.012269763028311583,158.73668342509754,160.0
LQ heat distribution main_DN160,1285.0497118081466,4.0121956343683145,0.012267777678359395,158.72384044616058,160.0
LQ heat distribution main_DN160,1284.8410776351595,4.012196008944635,0.01226578594401107,158.71095512308924,160.0
LQ heat distribution main_DN160,1284.6324434426945,3.999335877261855,0.012263794209476797,158.69806875260454,160.0
LQ heat distribution main_DN165,1371.510772017134,4.973793545997285,0.013093181594435647,163.97657470600183,165.0
LQ heat distribution main_DN165,1371.2521347527422,4.973794132167012,0.013090712503606132,163.9611127595178,165.0
LQ heat distribution main_DN165,1370.9934974578696,4.973794719043582,0.013088243412485628,163.94564935297322,165.0
LQ heat distribution main_DN170,1447.8604679862508,4.98414820547587,0.01382205697361576,168.47891381602938,170.0
LQ heat distribution main_DN170,1447.601292279566,4.973792371183913,0.013819582742525689,168.4638337731685,170.0
LQ heat distribution main_DN170,1447.3426550762645,4.973792959120102,0.013817113652279374,168.44878371712193,170.0
LQ heat distribution main_DN175,1526.2544011067978,4.973789437533932,0.014570447743262986,172.97990863765003,175.0
LQ heat distribution main_DN175,1525.995764056046,4.973790023703375,0.014567978654472994,172.96525154349487,175.0
LQ heat distribution main_DN175,1525.7371269748135,4.971280719518612,0.014565509565392014,172.95059320546312,175.0
LQ heat distribution main_DN175,1525.4786203773986,4.973791198163532,0.014563041721979938,172.93594102111783,175.0
