name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN110,580.8931992582828,4.408996515575715,0.005545519801988381,106.71619815376093,110.0
LQ heat distribution main_DN110,580.6639314394729,4.408997474572988,0.005543331087727665,106.69513661902616,110.0
LQ heat distribution main_DN110,580.4346635707951,4.781393918867248,0.0055411423729908845,106.6740709213579,110.0
LQ heat distribution main_DN110,580.186031087014,4.778273988338276,0.005538768793193451,106.65122125216833,110.0
LQ heat distribution main_DN110,579.9375608396205,4.77827516488292,0.005536396762192081,106.62838160100469,110.0
LQ heat distribution main_DN110,579.6890905310465,4.778276342663523,0.005534024730606649,106.60553705094568,110.0
LQ heat distribution main_DN110,579.440620161228,3.5841598947432205,0.0055316526984365445,106.58268759883538,110.0
LQ heat distribution main_DN110,579.2542438467013,3.5775541292992594,0.005529873449610514,106.56554512951288,110.0
LQ heat distribution main_DN110,579.0682110319777,3.5841611945453558,0.005528097480018881,106.54843150410628,110.0
LQ heat distribution main_DN110,578.8818346498614,4.000401351978436,0.005526318230547602,106.53128351624912,110.0
LQ heat distribution main_DN110,578.6738137795585,4.000402179769447,0.005524332351117504,106.5121408171659,110.0
LQ heat distribution main_DN110,578.4657928662104,3.9972915286988773,0.005522346471276472,106.4929946731155,110.0
LQ heat distribution main_DN110,578.2579337067181,4.062324875283465,0.005520362135624993,106.47385997796404,110.0
LQ heat distribution main_DN110,578.0466928132033,4.062325766702181,0.005518345516116499,106.45441044994027,110.0
LQ heat distribution main_DN110,577.8354518733348,2.142729949302168,0.005516328896165487,106.4349573635131,110.0
LQ heat distribution main_DN110,577.7240299159711,1.7981902502418,0.005515265202061776,106.42469513142827,110.0
LQ heat distribution main_DN110,577.6305240229585,3.9954127557778145,0.005514372544371919,106.41608224851579,110.0
LQ heat distribution main_DN110,577.422762559658,4.002037411124509,0.005512389141380984,106.39694272207639,110.0
LQ heat distribution main_DN110,577.2146566142795,4.004991431869178,0.005510402449778325,106.37776800889215,110.0
LQ heat distribution main_DN110,577.0063970598223,3.696623881625577,0.005508414291740547,106.35857568157607,110.0
LQ heat distribution main_DN110,576.8141726179779,3.6995873360121427,0.005506579213536781,106.34085800896736,110.0
LQ heat distribution main_DN110,576.6217940765052,0.5427008757430127,0.005504742664214847,106.3231231766966,110.0
LQ heat distribution main_DN110,576.5935736309666,0.5417492967964547,0.005504473256620206,106.32052136503208,110.0
LQ heat distribution main_DN110,576.5654026675331,3.5789644549619437,0.005504204321408431,106.31792405191462,110.0
LQ heat distribution main_DN110,576.3792965158751,0.3016790829633212,0.005502427651702865,106.30076379867255,110.0
LQ heat distribution main_DN110,576.363609203561,0.31671910910123763,0.005502277892158101,106.29931719516185,110.0
LQ heat distribution main_DN110,576.3471398098878,1.5462361754751845,0.005502120666442844,106.29779845093458,110.0
LQ heat distribution main_DN145,1034.0955595183414,3.093878698739408,0.009872033981082018,142.38444126946462,145.0
LQ heat distribution main_DN145,1033.934677826007,2.9190116413276366,0.00987049811767071,142.37336495224923,145.0
LQ heat distribution main_DN145,1033.7828892206578,0.4708997314188835,0.009869049061772389,142.36291388209256,145.0
LQ heat distribution main_DN145,1033.758402434624,0.9338780229343134,0.009868815297705242,142.36122782649477,145.0
LQ heat distribution main_DN145,1033.7098407774315,3.1453469895001547,0.00986835170193252,142.35788401892893,145.0
LQ heat distribution main_DN145,1033.5462827339775,3.1344843361681187,0.009866790288629856,142.34662133323624,145.0
LQ heat distribution main_DN145,1033.3832895484968,0.5645844054146623,0.009865234267766079,142.33539665735572,145.0
LQ heat distribution main_DN145,1033.3539311594152,1.8409678545242625,0.009864953996748594,142.33337477076375,145.0
LQ heat distribution main_DN145,1033.2582008309798,4.778220469203967,0.009864040103398376,142.32678170720214,145.0
LQ heat distribution main_DN145,1033.0097333665813,3.320554973823531,0.009861668098964976,142.30966802701914,145.0
LQ heat distribution main_DN145,1032.8370645079424,3.3205550206017143,0.00986001970890637,142.29777391117858,145.0
LQ heat distribution main_DN145,1032.664395646871,0.4185634695521516,0.009858371318824544,142.28587880090464,145.0
LQ heat distribution main_DN145,1032.6426303464543,3.8730025078198413,0.00985816353552701,142.28437932477834,145.0
LQ heat distribution main_DN145,1032.4412342160476,3.8741776582547653,0.00985624089943721,142.27050379810626,145.0
LQ heat distribution main_DN145,1032.2397769778183,3.0382632512916943,0.009854317679979173,142.2566227072906,145.0
LQ heat distribution main_DN145,1032.0817872887512,3.050408358958749,0.009852809425190942,142.2457357311546,145.0
LQ heat distribution main_DN145,1031.9231660540854,3.6114854391365308,0.009851295141327784,142.23480439726728,145.0
LQ heat distribution main_DN320,5138.216149445321,4.0033663024143635,0.049052182810933855,317.38645140112556,320.0
LQ heat distribution main_DN320,5138.007974397596,4.8509105111903335,0.04905019545964292,317.38002187315453,320.0
LQ heat distribution main_DN320,5137.755727051014,4.850911709430921,0.04904778737041541,317.37223098888563,320.0
LQ heat distribution main_DN320,5137.503479642124,1.424267629326414,0.04904537928059307,317.3644399114361,320.0
LQ heat distribution main_DN320,5137.4294177254,1.096051793614498,0.04904467224558854,317.3621523506078,320.0
LQ heat distribution main_DN320,5137.372423032131,4.0303239631589545,0.04904412814350483,317.36039193628136,320.0
LQ heat distribution main_DN320,5137.162846186047,4.036926555482563,0.04904212740989067,317.35391858153145,320.0
LQ heat distribution main_DN320,5136.952926005162,4.0338747712845135,0.049040123398617304,317.34743448957585,320.0
LQ heat distribution main_DN320,5136.743164517055,4.030326442682048,0.04903812090231079,317.34095516704485,320.0
LQ heat distribution main_DN325,5312.652483558393,3.087109495646174,0.05071744614375554,322.7289335924976,325.0
LQ heat distribution main_DN325,5312.49195386462,4.9641278180473805,0.05071591364071236,322.7240576883792,325.0
LQ heat distribution main_DN325,5312.233819218081,2.8986999870611583,0.05071344934814397,322.7162169920286,325.0
LQ heat distribution main_DN325,5312.083086818754,2.9054692040931975,0.05071201037535803,322.7116384911181,325.0
LQ heat distribution main_DN325,5311.9320024201415,0.5990706174398639,0.050710568042197056,322.7070492330328,325.0
LQ heat distribution main_DN325,5311.900850748035,0.3005153391621262,0.05071027065153255,322.70610297855154,325.0
LQ heat distribution main_DN325,5311.8852239503985,4.606028626121065,0.050710121469693545,322.7056283022711,325.0
LQ heat distribution main_DN325,5311.64571046184,4.612797094976079,0.0507078349447431,322.69835280413315,325.0
LQ heat distribution main_DN325,5311.405845012901,4.606027230571191,0.05070554505978903,322.6910664503956,325.0
