name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,111.32154447278974,3.705405185392674,,,
LV electricity distribution main,111.25074687108469,4.80025525251216,,,
LV electricity distribution main,111.1591813478476,4.91517310949138,,,
LV electricity distribution main,111.06558157844901,4.923861820625236,,,
LV electricity distribution main,110.97197433574006,4.92193713615235,,,
LV electricity distribution main,110.87856114724887,4.921936327638795,,,
LV electricity distribution main,110.7853050411727,4.9170963822762905,,,
LV electricity distribution main,110.6922970014374,5.005192596082231,,,
LV electricity distribution main,110.59778420434372,4.994210596733353,,,
LV electricity distribution main,110.50363926400853,5.0051927769620015,,,
LV electricity distribution main,110.40944807968386,4.994210780501628,,,
LV electricity distribution main,110.3156232285215,5.004094946487154,,,
LV electricity distribution main,110.22177257655176,4.994210961083844,,,
LV electricity distribution main,110.12826615056458,5.005193139433326,,,
LV electricity distribution main,110.03471325298766,4.994211143080585,,,
LV electricity distribution main,88.5488551766569,4.429437211103951,,,
LV electricity distribution main,88.49530437519377,4.427605458282144,,,
LV electricity distribution main,88.44184037777408,4.43438086592273,,,
LV electricity distribution main,88.38835930537238,4.7978054235714,,,
LV electricity distribution main,88.33057077165275,4.796649948016012,,,
LV electricity distribution main,88.27287160963053,4.807619697678411,,,
LV electricity distribution main,88.21511614300901,4.79664976014674,,,
LV electricity distribution main,88.15756762065202,4.79664966672951,,,
LV electricity distribution main,88.10009411140636,4.796649572957391,,,
LV electricity distribution main,88.04269546873694,4.79780484825856,,,
LV electricity distribution main,77.03472188291842,4.977890555113003,,,
LV electricity distribution main,76.98917259216032,4.974598824807768,,,
LV electricity distribution main,76.94370716797637,4.981162659503654,,,
LV electricity distribution main,76.89823554616638,4.768283235495485,,,
LV electricity distribution main,76.85475644910673,4.778022865067375,,,
LV electricity distribution main,76.81123786844627,4.768285609023508,,,
LV electricity distribution main,76.76785701756258,4.768286791381564,,,
LV electricity distribution main,76.72452511507802,4.771441568761122,,,
LV electricity distribution main,76.68121348447703,4.774878372092898,,,
LV electricity distribution main,61.724301983011394,4.427606715940768,,,
LV electricity distribution main,61.698282889434736,4.436211707500518,,,
LV electricity distribution main,61.67223523553986,4.4276079730690405,,,
LV electricity distribution main,61.64625999376425,4.427608597313743,,,
LV electricity distribution main,61.62030661513457,4.458340273372233,,,
LV electricity distribution main,61.59419523945629,4.459392971967656,,,
LV electricity distribution main,61.568099823969646,4.459393035466983,,,
LV electricity distribution main,61.54202650559432,4.458340458924633,,,
LV electricity distribution main,61.51598140047542,4.448399524031385,,,
LV electricity distribution main,61.49001630208744,4.458340582061629,,,
LV electricity distribution main,58.07117638465491,4.459393290899515,,,
LV electricity distribution main,58.04797964414824,4.458340706232938,,,
LV electricity distribution main,58.02480689115543,4.975401221249526,,,
LV electricity distribution main,57.99896967989439,3.2172828419089776,,,
LV electricity distribution main,57.982271979242825,3.217283446979962,,,
LV electricity distribution main,57.96558388572432,3.3944632950719145,,,
LV electricity distribution main,57.94798744615937,3.3834138155235283,,,
LV electricity distribution main,57.930458894759646,3.1058730239633694,,,
LV electricity distribution main,57.914377139550375,3.1126776938325103,,,
LV electricity distribution main,57.89826911491382,3.3504486461618446,,,
LV electricity distribution main,57.88094100865194,3.3504482372429014,,,
LV electricity distribution main,57.86362327194707,4.667662904331357,,,
LV electricity distribution main,57.83951723746325,4.670633223360044,,,
LV electricity distribution main,56.98445801924966,4.667660412843402,,,
LV electricity distribution main,56.13074707325748,4.664116893047258,,,
LV electricity distribution main,55.2812174186993,4.674166815889374,,,
LV electricity distribution main,54.286112184033136,4.6641144001393995,,,
LV electricity distribution main,54.264909817603105,4.6676554303972635,,,
LV electricity distribution main,54.24370793150552,4.6706257315832,,,
LV electricity distribution main,54.22250913239152,4.2321472994209985,,,
LV electricity distribution main,54.20331407446603,4.232145930823661,,,
LV electricity distribution main,54.18413260583374,4.2376304650644485,,,
LV electricity distribution main,54.164939883349646,4.232143188324627,,,
LV electricity distribution main,54.145785567629794,4.367856198962219,,,
LV electricity distribution main,54.12603144827205,4.3746945522734375,,,
LV electricity distribution main,54.1062608528083,4.380108138066163,,,
LV electricity distribution main,54.086480262699695,4.359447385868434,,,
LV electricity distribution main,54.066807295825654,4.3594472121550405,,,
LV electricity distribution main,54.0471486332948,4.3702678441033065,,,
LV electricity distribution main,54.02745553473279,4.359446859802474,,,
LV electricity distribution main,44.41782115369317,4.771443941754946,,,
