name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN255,3219.57621651672,4.664931924717154,0.0307358111361978,251.23581705473197,255.0
LQ heat distribution main_DN255,3212.1719603912293,4.6649306684026675,0.03066512611352009,250.9467595894135,255.0
LQ heat distribution main_DN255,3205.2676987270906,4.664929411734318,0.03059921430765719,250.67692127882623,255.0
LQ heat distribution main_DN255,3205.0251223976807,4.664928154183198,0.03059689854317595,250.66743541934557,255.0
LQ heat distribution main_DN255,3204.7825461336633,4.664926899283409,0.030594582779318983,250.65794920344092,255.0
LQ heat distribution main_DN255,3204.5399699349005,4.664925643322782,0.03059226701608497,250.64846263106634,255.0
LQ heat distribution main_DN255,3204.2973938014475,4.664924386478143,0.03058995125347444,250.63897570218347,255.0
LQ heat distribution main_DN30,44.99832559911667,4.853117747790312,0.00042957828734240254,29.70163629151549,30.0
LQ heat distribution main_DN30,44.829741696765446,4.119931319052655,0.00042796889447986104,29.64594625958783,30.0
LQ heat distribution main_DN30,44.61550526817471,4.1221232636056095,0.0004259236779778015,29.575024059663054,30.0
LQ heat distribution main_DN30,44.532195932534144,4.915809553560579,0.00042512836212443096,29.547398833315693,30.0
LQ heat distribution main_DN30,44.191524177507304,3.9690480540345034,0.0004218761257995924,29.434162901671055,30.0
LQ heat distribution main_DN30,43.82588442902091,4.928176217520111,0.00041838553154196573,29.31214115137032,30.0
LQ heat distribution main_DN30,43.56961926570986,4.930890473492358,0.00041593908606882925,29.226316372126103,30.0
LQ heat distribution main_DN30,43.488913860653724,4.630992617360798,0.00041516862874132435,29.199235403349224,30.0
LQ heat distribution main_DN30,43.310557830508905,4.4396684965474025,0.00041346594587598,29.139298170822624,30.0
LQ heat distribution main_DN30,43.248102244550964,4.637379788198204,0.0004128697111651643,29.118280564457073,30.0
LQ heat distribution main_DN30,43.128064240602946,3.128993078073254,0.000411723763633441,29.077842616575577,30.0
LQ heat distribution main_DN30,42.96535660054314,3.1289929081467664,0.0004101704687402686,29.022940339321018,30.0
LQ heat distribution main_DN30,42.90683540584606,4.88911940843931,0.00040961179385055907,29.00316817845604,30.0
LQ heat distribution main_DN30,42.802648969319506,4.6766595621661065,0.0004086171739314511,28.967934010185594,30.0
LQ heat distribution main_DN30,42.652601196607215,4.889118861860592,0.0004071847369604507,28.9171148426602,30.0
LQ heat distribution main_DN30,42.559462672086866,4.674605894488761,0.00040629558636837105,28.885525100778327,30.0
LQ heat distribution main_DN30,42.461483577535255,4.4398790037625835,0.00040536022508386876,28.852256255473282,30.0
LQ heat distribution main_DN30,42.31638316557345,4.666044489254376,0.00040397501828709736,28.802916753293683,30.0
LQ heat distribution main_DN30,42.07374885213222,4.674605209651268,0.0004016587002590188,28.72022274648296,30.0
LQ heat distribution main_DN30,41.50887790654503,4.298000461367211,0.0003962661375326495,28.5267762316568,30.0
LQ heat distribution main_DN30,41.285381882553935,4.308314219943686,0.0003941325239384624,28.44987429375053,30.0
LQ heat distribution main_DN30,41.26438922031522,4.759036511938562,0.00039393211666172054,28.44264032237423,30.0
LQ heat distribution main_DN30,41.08158397451812,4.563927059351779,0.00039218695918394385,28.37956856393154,30.0
LQ heat distribution main_DN30,40.84425976743182,4.565486000963268,0.00038992133429529186,28.297476866910415,30.0
LQ heat distribution main_DN30,40.60685449538173,2.3412121330142317,0.00038765493551677074,28.215118162469498,30.0
LQ heat distribution main_DN30,40.48511146446499,4.59123628401016,0.00038649271087794743,28.172790672221332,30.0
LQ heat distribution main_DN30,40.24636717769646,4.59123499920603,0.00038421352914268697,28.089599123413503,30.0
LQ heat distribution main_DN30,40.00762295773775,4.591233712634524,0.00038193434804522914,28.00616048081463,30.0
LQ heat distribution main_DN30,39.91592511955826,4.7012851780001625,0.0003810589510220359,27.974046880951466,30.0
LQ heat distribution main_DN30,39.76887880468075,4.5912324267697056,0.00037965516758645113,27.92247252934121,30.0
LQ heat distribution main_DN30,39.530134718488725,4.943576975303708,0.00037737598776600213,27.838533020569997,30.0
LQ heat distribution main_DN30,39.27306871577293,4.945776745396189,0.0003749218970479516,27.74786784917221,30.0
LQ heat distribution main_DN30,39.01588832501233,4.943577857548062,0.00037246671431992673,27.65686491719392,30.0
LQ heat distribution main_DN30,38.75882227641983,4.933036311939614,0.0003700126231639124,27.565602217007037,30.0
LQ heat distribution main_DN30,38.502304388198965,4.945778080800839,0.0003675637650424722,27.474231941004213,30.0
LQ heat distribution main_DN30,38.24512392799732,4.943579182004555,0.0003651085816515257,27.38231959238478,30.0
LQ heat distribution main_DN30,37.988057810533086,4.943579623126525,0.0003626544898380247,27.290138758306597,30.0
LQ heat distribution main_DN30,37.73099167013051,4.945779417234737,0.00036020039780554184,27.19764548974879,30.0
LQ heat distribution main_DN30,37.4738111404343,4.943580507844404,0.0003577452137511628,27.104795227690296,30.0
LQ heat distribution main_DN30,37.29889229448004,4.918997321117823,0.0003560753441000481,27.041461863201302,30.0
LQ heat distribution main_DN30,37.24420260912714,4.501500759183156,0.0003555532468651756,27.021629752183205,30.0
LQ heat distribution main_DN30,37.21674495402639,4.943580948260928,0.00035529112127948817,27.011667297142505,30.0
LQ heat distribution main_DN30,36.95967874471682,4.943581389031562,0.000352837028589182,26.91821716902939,30.0
LQ heat distribution main_DN30,36.70261251248718,4.9457811997352925,0.0003503829356800685,26.824441475959826,30.0
LQ heat distribution main_DN30,36.671465429651875,4.496719750153169,0.0003500855888272255,26.813056994341455,30.0
LQ heat distribution main_DN30,36.56080569698125,2.2989578821890397,0.00034902917133156324,26.77257091796085,30.0
LQ heat distribution main_DN30,36.44543189010094,4.933040295733131,0.00034792775074082047,26.730294851141956,30.0
LQ heat distribution main_DN30,36.44125988710742,4.87141989336965,0.00034788792254995154,26.7287648643096,30.0
LQ heat distribution main_DN30,36.18891379472282,4.943582713485322,0.00034547889064174533,26.636059279283863,30.0
LQ heat distribution main_DN30,36.1879460526522,4.877929637914617,0.00034546965205395895,26.635703134199822,30.0
LQ heat distribution main_DN30,35.93429371148064,4.871422620042174,0.00034304814999026867,26.54219010082145,30.0
LQ heat distribution main_DN30,35.93184749362158,4.945782534430828,0.0003430247970751464,26.541286659042537,30.0
LQ heat distribution main_DN30,35.67466680183118,4.943583596792031,0.00034056961147332866,26.446132013748258,30.0
LQ heat distribution main_DN30,35.41760045479799,4.943584037913351,0.00033811551746823856,26.35067629447212,30.0
LQ heat distribution main_DN30,35.296673064731046,4.928177549703826,0.0003369610793769074,26.305652872784275,30.0
LQ heat distribution main_DN30,35.160534084826494,4.945783871572357,0.000335661423244167,26.254873517383515,30.0
LQ heat distribution main_DN30,34.90335332350473,4.943584921219221,0.00033320623697856547,26.158677012069685,30.0
LQ heat distribution main_DN30,34.64628690760133,4.943585362341422,0.00033075214231600313,26.062168450822437,30.0
LQ heat distribution main_DN30,34.389220468759575,4.945785208359642,0.00032829804743445896,25.965301177660198,30.0
LQ heat distribution main_DN30,34.132039637924876,4.933044279171623,0.00032584286050524943,25.86802782377863,30.0
LQ heat distribution main_DN30,33.87552133540795,4.943586687856819,0.0003233939984287155,25.77063931165445,30.0
LQ heat distribution main_DN30,33.61932992459228,4.30574492944773,0.00032094825703668045,25.67300617860434,30.0
LQ heat distribution main_DN30,33.6184548276394,4.94578654340933,0.0003209399028891589,25.672672047678347,30.0
LQ heat distribution main_DN30,33.361273927382115,4.9435875690411475,0.00031848471529720396,25.574285658680797,30.0
LQ heat distribution main_DN30,33.266721285347835,4.695731513201415,0.0003175820647765903,25.538018577375677,30.0
LQ heat distribution main_DN30,33.10420737379197,4.943588010869527,0.0003160306193202098,25.475563302697246,30.0
LQ heat distribution main_DN30,32.96058976489204,4.701286569943835,0.00031465956816126056,25.420242293209835,30.0
LQ heat distribution main_DN30,32.84714079722676,4.943588453760966,0.0003135765231238831,25.376456879896352,30.0
LQ heat distribution main_DN30,32.71612286325496,4.697270294791781,0.0003123257552578039,25.32579656529988,30.0
LQ heat distribution main_DN30,32.59007419763119,4.945788326263079,0.0003111224267076963,25.276961872686282,30.0
LQ heat distribution main_DN30,32.33289320466551,4.943589335295997,0.000308667238230697,25.177029145231952,30.0
LQ heat distribution main_DN30,32.075826559230116,4.9435897778347435,0.0003062131413768985,25.076742878954022,30.0
LQ heat distribution main_DN30,31.965094009907144,4.656566673099934,0.0003051560287341971,25.033420342218374,30.0
LQ heat distribution main_DN320,5165.404240197296,1.8925815558402408,0.04931173498995032,318.2250446559776,320.0
LQ heat distribution main_DN320,5165.305825956392,4.446236925522427,0.04931079547452403,318.22201313860523,320.0
LQ heat distribution main_DN320,5165.074621636265,4.437627394316247,0.04930858827337723,318.214891089107,320.0
LQ heat distribution main_DN320,5164.8438650117605,4.448258320907594,0.049306385346174327,318.20778267154486,320.0
LQ heat distribution main_DN320,5164.612555579073,2.6518907365811923,0.04930417714156633,318.20065706545404,320.0
LQ heat distribution main_DN320,5164.474657260771,2.651890832488276,0.04930286068984029,318.19640896088424,320.0
LQ heat distribution main_DN320,5164.336758937482,4.201437484718076,0.04930154423806665,318.1921607994454,320.0
LQ heat distribution main_DN320,5164.118284188276,4.201437737375406,0.04929945856026994,318.18543024613234,320.0
LQ heat distribution main_DN320,5163.899809425933,4.639632807106768,0.04929737288234781,318.17869955004056,320.0
LQ heat distribution main_DN320,5163.658548519964,4.6287999779813855,0.04929506967560825,318.1712667007614,320.0
LQ heat distribution main_DN320,5163.417850921109,4.62880016745065,0.04929277184650223,318.163851033006,320.0
LQ heat distribution main_DN320,5163.177153312401,4.639633369757247,0.04929047401730216,318.15643519210084,320.0
LQ heat distribution main_DN320,5162.935892377173,4.627235815266878,0.04928817081028328,318.14900182176257,320.0
LQ heat distribution main_DN320,5162.6952761147795,4.628800731590625,0.04928587375765899,318.14158814113256,320.0
LQ heat distribution main_DN320,5162.454578476737,4.63963393028548,0.04928357592817887,318.1341717803661,320.0
LQ heat distribution main_DN320,5162.213317512362,4.628801106968258,0.04928127272088174,318.12673788892147,320.0
LQ heat distribution main_DN320,5161.9726198548,4.365946615038184,0.04927897489121527,318.1193211813476,320.0
LQ heat distribution main_DN320,5161.745590630818,4.7626054628324255,0.04927680754778824,318.1123254858972,320.0
LQ heat distribution main_DN320,5161.497935146751,4.762605753289952,0.04927444329495705,318.10469403587996,320.0
LQ heat distribution main_DN320,5161.25027964758,4.762606043747432,0.04927207904198167,318.0970624023117,320.0
LQ heat distribution main_DN320,5161.002624133305,4.762606334556402,0.0492697147888621,318.08943058517895,320.0
LQ heat distribution main_DN320,5160.754968603908,4.76260662359925,0.04926735053559817,318.0817985844681,320.0
LQ heat distribution main_DN320,5160.507313059481,4.870946694208479,0.04926498628219075,318.07416640016874,320.0
LQ heat distribution main_DN320,5160.254023831382,4.870947024854127,0.04926256824660031,318.06636040903294,320.0
LQ heat distribution main_DN320,5160.0007345860895,4.860273300674415,0.049260150210845725,318.05855422578765,320.0
LQ heat distribution main_DN320,5159.748000374454,4.872889239856691,0.049257737473741806,318.05076495729617,320.0
LQ heat distribution main_DN320,5159.494610133981,3.8045339658091546,0.04925531847383276,318.0429552784834,320.0
LQ heat distribution main_DN320,5159.296774367759,3.8067346602433827,0.04925342982689985,318.0368576972599,320.0
LQ heat distribution main_DN320,5159.098824165427,3.806734924792273,0.04925154008749811,318.03075647194197,320.0
LQ heat distribution main_DN320,5158.900873949337,3.815079746489401,0.04924965034796504,318.02465512914944,320.0
LQ heat distribution main_DN320,5158.70248980252,3.8328537015191526,0.04924775646589518,318.01854029403574,320.0
LQ heat distribution main_DN320,5158.503181410041,3.826292854662165,0.04924585376047772,318.01239685230837,320.0
LQ heat distribution main_DN320,5158.304214181599,3.8295721859441216,0.049243954311996165,318.00626380817425,320.0
LQ heat distribution main_DN35,60.50589539264587,4.918989341789351,0.0005776219130562852,34.44141968170991,35.0
LQ heat distribution main_DN35,60.3593035224394,3.427639285769865,0.0005762224679946482,34.399672560699635,35.0
LQ heat distribution main_DN35,60.250107946872824,4.922349532026071,0.0005751800281324375,34.36854237666968,35.0
LQ heat distribution main_DN35,60.18106627957936,3.4381877469084183,0.0005745209191367958,34.34884497101527,35.0
LQ heat distribution main_DN35,60.050638250763036,4.952374121721336,0.0005732757828235135,34.3116033399477,35.0
LQ heat distribution main_DN35,60.00228051674012,3.4276388629573544,0.0005728141338113616,34.29778528897722,35.0
LQ heat distribution main_DN35,59.99414577120747,4.918992001742136,0.0005727364751427921,34.29546026724214,35.0
LQ heat distribution main_DN35,59.82404329586634,4.1199322321203855,0.0005711125851634018,34.246806489354725,35.0
LQ heat distribution main_DN35,59.79311479643353,4.958727603447419,0.0005708173250256184,34.237952697370176,35.0
LQ heat distribution main_DN35,59.60980681979608,4.122124188329157,0.0005690673682080771,34.18543070215376,35.0
LQ heat distribution main_DN35,59.53526096105426,2.9439757689226553,0.0005683557132320216,34.16404848627943,35.0
LQ heat distribution main_DN35,59.39545636200296,4.122123880794414,0.0005670210631217467,34.12391178140528,35.0
LQ heat distribution main_DN35,59.38217422107029,2.9391573275975724,0.0005668942646402891,34.12009613645025,35.0
LQ heat distribution main_DN35,59.26467442952162,4.930889130358918,0.0005657725482531897,34.086322622688044,35.0
LQ heat distribution main_DN35,58.95994030214013,4.853120836098301,0.0005628633919058724,33.998575132817116,35.0
LQ heat distribution main_DN35,58.325581270430284,3.821026360368023,0.0005568074584289287,33.81518257202439,35.0
LQ heat distribution main_DN35,58.12688789969115,3.8184382571806146,0.0005549106243407269,33.757535615227816,35.0
LQ heat distribution main_DN35,58.05789202074208,2.3558349901635265,0.0005542519524653182,33.73749478302597,35.0
LQ heat distribution main_DN35,57.93538860125358,4.429590626589376,0.0005530824687470508,33.701882562247285,35.0
LQ heat distribution main_DN35,57.928329110317755,3.8210256242034855,0.000553015075038833,33.69982919393216,35.0
LQ heat distribution main_DN35,57.80054715741801,4.3845649046881014,0.0005517951995934893,33.6626400723572,35.0
LQ heat distribution main_DN35,57.72963577785917,4.889120504781813,0.000551118241316078,33.64198458600087,35.0
LQ heat distribution main_DN35,57.70504988867093,4.442497239084313,0.000550883531156763,33.634820101278684,35.0
LQ heat distribution main_DN35,57.47540151161052,4.891594604570936,0.0005486911838817233,33.56782525280486,35.0
LQ heat distribution main_DN35,57.25515333464756,4.448264307512997,0.0005465885759870888,33.50344685318122,35.0
LQ heat distribution main_DN35,53.501703727402536,4.648345679790295,0.0005107561215026495,32.3866482747466,35.0
LQ heat distribution main_DN35,53.490113958450706,4.697263353746526,0.0005106454793169518,32.38314021729828,35.0
LQ heat distribution main_DN35,53.24942467777351,1.8637504360057138,0.0005083477296207495,32.31020092162737,35.0
LQ heat distribution main_DN35,53.24585626405589,4.701282406816654,0.000508313663618672,32.30911829870195,35.0
LQ heat distribution main_DN35,53.15250965510121,4.741843174971058,0.0005074225265403457,32.280784923717135,35.0
