name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN130,820.3881799320889,2.626276144927165,0.00783186806617746,126.82121102614555,130.0
LQ heat distribution main_DN130,820.2516135725526,2.6363743029118663,0.007830564330048235,126.81065490627394,130.0
LQ heat distribution main_DN130,820.1145221088012,0.5811287355476632,0.007829255580990943,126.80005731374087,130.0
LQ heat distribution main_DN130,820.0843034145528,2.9908263500088226,0.007828967097036304,126.79772119643232,130.0
LQ heat distribution main_DN130,819.9287804443524,2.997325466772682,0.007827482390876873,126.78569749767473,130.0
LQ heat distribution main_DN130,819.7729195200802,0.508941863165764,0.007825994458425587,126.77364652712086,130.0
LQ heat distribution main_DN130,819.7464545431956,3.2334165545834015,0.007825741809481581,126.77160017463498,130.0
LQ heat distribution main_DN130,819.5783168823573,3.230494643864743,0.007824136676681215,126.75859848777887,130.0
LQ heat distribution main_DN130,819.4103311608764,0.06570028051614842,0.007822532994375908,126.7456072181149,130.0
LQ heat distribution main_DN130,819.4069147462895,4.675012209271904,0.007822500379439518,126.74534299396726,130.0
LQ heat distribution main_DN130,819.1638141114074,1.0243741923118614,0.00782017960965544,126.72654027309568,130.0
LQ heat distribution main_DN130,819.1105466534073,0.5941338947931408,0.007819671089769997,126.72241990651715,130.0
LQ heat distribution main_DN130,819.079651690878,0.6376531684188901,0.007819376149793585,126.72003004513132,130.0
LQ heat distribution main_DN130,819.0464937261202,1.5509838344774396,0.00781905960597728,126.71746508041356,130.0
LQ heat distribution main_DN130,818.9658425667274,3.749818446395049,0.007818289666508138,126.71122601941259,130.0
LQ heat distribution main_DN130,818.7708520075148,3.4830457568120545,0.00781642818145599,126.69614055284909,130.0
LQ heat distribution main_DN130,818.5897336281606,3.654514755406302,0.007814699127715137,126.68212669980063,130.0
LQ heat distribution main_DN130,818.3996988608795,3.6440121088691093,0.007812884953325818,126.66742128338242,130.0
LQ heat distribution main_DN130,818.2102102312183,0.5054013611615129,0.007811075992660795,126.65275642854002,130.0
LQ heat distribution main_DN130,818.1839293604379,0.39057267196917855,0.007810825101292963,126.65072237212478,130.0
LQ heat distribution main_DN130,818.1636195814955,0.495544150497499,0.007810631213188501,126.6491504369859,130.0
LQ heat distribution main_DN130,818.1378512856696,0.7050317657927044,0.007810385215137657,126.64715599578044,130.0
LQ heat distribution main_DN130,818.1011896338484,0.5188159230927731,0.00781003522323483,126.64431836521081,130.0
LQ heat distribution main_DN130,818.0742112058476,3.9741145769700075,0.007809777672609524,126.64223018049952,130.0
LQ heat distribution main_DN130,817.8675572478452,0.5758864964007219,0.007807804842461529,126.62623360540847,130.0
LQ heat distribution main_DN130,817.8376111500323,1.378497345249695,0.007807518960859497,126.62391538392212,130.0
LQ heat distribution main_DN130,817.7659292880793,0.1186539659657487,0.007806834647141568,126.6183660934549,130.0
LQ heat distribution main_DN130,817.759759281849,4.171533828580995,0.00780677574493412,126.61788842768692,130.0
LQ heat distribution main_DN130,817.5428395227628,1.7449019274177755,0.007804704911911817,126.6010939209917,130.0
LQ heat distribution main_DN130,817.4521046225371,0.08259071320103555,0.00780383870761372,126.59406832195738,130.0
LQ heat distribution main_DN130,817.4478099054506,3.957273544076565,0.00780379770792793,126.59373577255215,130.0
LQ heat distribution main_DN130,817.2420316811587,1.4239498691463617,0.007801833238006288,126.57780088749438,130.0
LQ heat distribution main_DN130,817.167986287963,0.6477048230096503,0.007801126360744277,126.5720665303643,130.0
LQ heat distribution main_DN130,817.1343056371664,2.7969631937157886,0.0078008048270851215,126.56945808658504,130.0
LQ heat distribution main_DN130,816.9888635510932,1.9876668386177736,0.007799416358482991,126.5581935092086,130.0
LQ heat distribution main_DN130,816.8855048754851,1.3154002443805677,0.007798429640816088,126.55018770790602,130.0
LQ heat distribution main_DN130,816.8171040627774,0.2612120264297877,0.007797776649763985,126.54488934182781,130.0
LQ heat distribution main_DN130,816.803521037403,3.172529822328179,0.007797646978877356,126.54383716651202,130.0
LQ heat distribution main_DN130,816.638549486642,3.335720877205254,0.0077960720714715225,126.5310573567263,130.0
LQ heat distribution main_DN130,816.4650920010273,0.15015155115447676,0.007794416152754437,126.51761877692368,130.0
LQ heat distribution main_DN130,816.4572841203673,3.031498526853308,0.007794341614514246,126.51701382954741,130.0
LQ heat distribution main_DN130,816.2996461969709,1.0070336697187012,0.007792836717870844,126.5047995701587,130.0
LQ heat distribution main_DN130,816.2472804461455,0.6995584792578474,0.007792336806168454,126.50074185367691,130.0
LQ heat distribution main_DN130,816.2109034052241,3.5662710715737327,0.007791989531314789,126.497922993483,130.0
LQ heat distribution main_DN130,816.0254573095023,3.3136449369955634,0.00779021916285921,126.48355178228232,130.0
LQ heat distribution main_DN130,815.8531477727785,3.303477731280234,0.0077885742030814175,126.47019712977529,130.0
LQ heat distribution main_DN130,815.6813669307519,3.3306260783801847,0.007786934290508371,126.45688204929075,130.0
LQ heat distribution main_DN130,815.5081743746762,3.11889505939071,0.007785280900951563,126.44345612452388,130.0
LQ heat distribution main_DN130,815.3459918315879,3.299085898330827,0.007783732618917307,126.43088240571574,130.0
LQ heat distribution main_DN130,815.1744393648746,3.0175358836082524,0.007782094886538182,126.4175808926302,130.0
LQ heat distribution main_DN130,815.0175274989269,3.381676443119919,0.007780596921230806,126.40541332933824,130.0
LQ heat distribution main_DN130,814.8416803238847,1.1202234297483025,0.0077789181892494955,126.3917760557848,130.0
LQ heat distribution main_DN130,814.7834287055377,1.48436313509945,0.0077783620878810284,126.38725821062111,130.0
LQ heat distribution main_DN130,814.7062418225125,0.17798110979738732,0.00777762522026265,126.38127154642106,130.0
LQ heat distribution main_DN130,814.696986804803,2.4559733411321387,0.007777536866871628,126.38055370226564,130.0
LQ heat distribution main_DN130,814.5692761910642,2.16387231515736,0.007776317672468393,126.3706477059783,130.0
LQ heat distribution main_DN130,814.456754830676,1.4716003564572118,0.007775243482870415,126.36191923518072,130.0
LQ heat distribution main_DN130,814.3802316121403,2.7569973643066645,0.00777451295095122,126.35598285621177,130.0
LQ heat distribution main_DN130,814.2368677491963,3.3456364850903473,0.0077731443221880315,126.34486048461355,130.0
LQ heat distribution main_DN130,814.0628946519716,3.0070361609039264,0.007771483481164407,126.33136209009893,130.0
LQ heat distribution main_DN130,813.9065287716046,1.7891972727721182,0.007769990728129877,126.31922859067329,130.0
LQ heat distribution main_DN130,813.8134905134204,1.2028145550960616,0.0077691025347343245,126.31200856204175,130.0
LQ heat distribution main_DN130,813.7509441565554,0.1419136622261783,0.007768505433475469,126.307154558109,130.0
