name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,97.09614315253144,2.694673271089704,,,
LV electricity distribution main,97.05695665719836,3.5586801632802194,,,
LV electricity distribution main,97.0052607093544,3.5608204534605776,,,
LV electricity distribution main,96.95358876248768,0.4946300270518946,,,
LV electricity distribution main,96.94641212631595,0.5981752261365633,,,
LV electricity distribution main,96.93773469616882,0.254240676639954,,,
LV electricity distribution main,96.93404683388597,0.3726267969298044,,,
LV electricity distribution main,96.9286423364724,4.341430629052896,,,
LV electricity distribution main,96.86575685522641,4.341431531814403,,,
LV electricity distribution main,96.80295287946844,3.8329490212052977,,,
LV electricity distribution main,96.74756813856267,3.832949839967202,,,
LV electricity distribution main,96.69224670706213,3.8329506587283784,,,
LV electricity distribution main,96.6369884764975,4.958004031341097,,,
LV electricity distribution main,96.56561631008421,4.970705082120361,,,
LV electricity distribution main,96.49416715599077,4.958004852853234,,,
LV electricity distribution main,96.4230056307628,4.958005263801447,,,
LV electricity distribution main,96.35194894265723,4.968594367507621,,,
LV electricity distribution main,96.28084555306297,4.958006083899556,,,
LV electricity distribution main,96.20999806808274,4.970707152201595,,,
LV electricity distribution main,96.13907377502882,4.958006906825564,,,
LV electricity distribution main,96.06843461500773,4.95800731706686,,,
LV electricity distribution main,75.2156737481874,0.22229647776913472,,,
LV electricity distribution main,75.21373239821777,2.5567168775451266,,,
LV electricity distribution main,75.19141743616989,2.559790231449843,,,
LV electricity distribution main,75.16908891703554,4.154131487458611,,,
LV electricity distribution main,75.13288818296527,2.1601180260903483,,,
LV electricity distribution main,75.11407349235452,4.867093083702155,,,
LV electricity distribution main,75.07172875370973,4.86592502180111,,,
LV electricity distribution main,75.0294418570146,4.86709287950877,,,
LV electricity distribution main,74.98719243306445,4.86592482290619,,,
LV electricity distribution main,74.94500066732424,4.865924723103878,,,
LV electricity distribution main,74.9028563410652,4.867092575513888,,,
LV electricity distribution main,74.86074928129221,4.8659245242047975,,,
LV electricity distribution main,74.81869960565146,4.867092373794127,,,
LV electricity distribution main,74.77668705978205,4.876890665963978,,,
LV electricity distribution main,74.73463726778326,4.702812105394189,,,
LV electricity distribution main,74.69413236707217,4.702810753248428,,,
LV electricity distribution main,74.65367134825885,0.1443834687950335,,,
LV electricity distribution main,74.65242917455747,0.34411675094946065,,,
LV electricity distribution main,74.64946887112634,0.7334222282113751,,,
LV electricity distribution main,74.6431605894166,2.18286211884139,,,
LV electricity distribution main,74.624394882903,0.5898768369438437,,,
LV electricity distribution main,44.010430439298794,4.516164093025786,,,
LV electricity distribution main,43.99693486013581,4.518393885777015,,,
LV electricity distribution main,43.98344089878733,4.725264220005203,,,
LV electricity distribution main,43.96933817741119,4.7274353368202435,,,
LV electricity distribution main,43.9552380239274,4.727435735450692,,,
LV electricity distribution main,43.94114690822577,4.737991380182121,,,
LV electricity distribution main,43.927033399845115,4.727436527737578,,,
LV electricity distribution main,43.91296035380352,4.727436924954986,,,
LV electricity distribution main,43.89889631950514,4.727437319697827,,,
LV electricity distribution main,43.884841288304955,4.73799296539251,,,
LV electricity distribution main,43.8707639101956,4.727438114105648,,,
LV electricity distribution main,6.712053153528065,4.725267757115189,,,
LV electricity distribution main,6.711724550438158,4.727438907479086,,,
LV electricity distribution main,6.711395828564951,0.11211199786473162,,,
LV electricity distribution main,6.711388032889311,3.8156218579289423,,,
LV electricity distribution main,6.711122735692303,3.807372923371079,,,
LV electricity distribution main,6.710858032919509,3.805111443065497,,,
LV electricity distribution main,6.710593508228257,3.81787822388879,,,
LV electricity distribution main,6.710328117005418,4.815793403612542,,,
LV electricity distribution main,6.709993391348168,4.826284128769822,,,
LV electricity distribution main,6.709657970061297,0.04904500641963365,,,
LV electricity distribution main,6.709654561492299,4.823583180378789,,,
LV electricity distribution main,6.709319361753098,4.813437536209448,,,
LV electricity distribution main,6.70898490040199,4.817102678038807,,,
LV electricity distribution main,6.708650217773049,4.374433234288959,,,
LV electricity distribution main,4.297073722312157,4.364712716795034,,,
LV electricity distribution main,2.468481325154251,4.8997844771051495,,,
LV electricity distribution main,2.468435236139688,4.9032588483871145,,,
LV electricity distribution secondary,386.2977071353353,13.011799608899041,,,
LV electricity distribution secondary,240.90485010670739,19.180936914095316,,,
LV electricity distribution secondary,214.76010636341672,10.693373622415749,,,
LV electricity distribution secondary,198.78952668758637,11.569943414151464,,,
