name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,75.28282558135002,4.760554940944713,,,
LV electricity distribution main,75.24122051529794,4.760556265296958,,,
LV electricity distribution main,75.19966138571124,4.760557591239396,,,
LV electricity distribution main,75.15814811655383,4.7569296578998195,,,
LV electricity distribution main,75.11671221028062,4.760560230953487,,,
LV electricity distribution main,75.07529039988366,4.773813579909388,,,
LV electricity distribution main,75.03379917087136,4.786519605359791,,,
LV electricity distribution main,74.99224357575092,4.7865192151613325,,,
LV electricity distribution main,74.95073397487121,4.786518827434459,,,
LV electricity distribution main,74.90927029190667,4.775940819036957,,,
LV electricity distribution main,74.86794387815398,4.786518050192213,,,
LV electricity distribution main,74.82657170180693,4.786517662113085,,,
LV electricity distribution secondary,387.18141316623235,16.907175071362435,,,
LV electricity distribution secondary,242.19249427213717,33.75761200026104,,,
LV electricity distribution secondary,214.9711880480316,13.678958804056457,,,
LV electricity distribution secondary,198.95811184879224,14.353006753808353,,,
LV electricity distribution secondary,198.7695270079753,16.197571157098842,,,
LV electricity distribution secondary,162.19999480294862,13.831353748375435,,,
LV electricity distribution secondary,116.14568781499413,1.7874664750509353,,,
LV electricity distribution secondary,96.2223888623681,23.758529169902882,,,
LV electricity distribution secondary,74.78524521564302,19.395114054141455,,,
LV electricity distribution secondary,37.13670739339653,13.028799695443281,,,
LV electricity distribution secondary,12.788236450679891,43.85400639983978,,,
LV electricity distribution secondary,2.468556254114325,27.2483508818731,,,
LV electricity distribution secondary,2.4113119052020027,13.898443983476534,,,
LV electricity distribution secondary,1.828524548294225,20.559641548878123,,,
Low-voltage electricity supply,1989.0564734187249,,,,
