name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN110,566.8381998434296,0.4933044735538211,0.005411343196595987,105.41726727046921,110.0
LQ heat distribution main_DN110,566.8125480108048,0.75610368984762,0.005411098310365678,105.41488195426192,110.0
LQ heat distribution main_DN110,566.7732306189328,7.599406441476472,0.0054107229653358735,105.41122579834759,110.0
LQ heat distribution main_DN110,566.378061483976,7.607573925235057,0.005406950467627456,105.37447165755547,110.0
LQ heat distribution main_DN110,565.9824676398638,7.609884974591775,0.005403173915416361,105.3376651703068,110.0
LQ heat distribution main_DN110,565.586753621185,7.597096850364682,0.005399396215954034,105.30083463081041,110.0
LQ heat distribution main_DN110,565.191704584966,0.8154276407177846,0.005395624864772945,105.26405312957742,110.0
LQ heat distribution main_DN110,565.1493023476487,3.045384573871693,0.005395220070144618,105.26010445601813,110.0
LQ heat distribution main_DN110,564.9909423498074,0.9910947297566818,0.005393708280189092,105.24535600130925,110.0
LQ heat distribution main_DN110,564.93940542386,2.491750687483818,0.0053932162808960375,105.2405557953159,110.0
LQ heat distribution main_DN110,564.8098343881109,6.752891109443983,0.005391979325900819,105.22848643915962,110.0
LQ heat distribution main_DN110,564.4586840504197,5.44768921916282,0.0053886270553739355,105.19577032718026,110.0
LQ heat distribution main_DN110,564.1754042110233,5.437260024286022,0.005385922713231726,105.16937018351241,110.0
LQ heat distribution main_DN110,563.8926666897604,9.515895222610006,0.0053832235483509345,105.143013971217,110.0
LQ heat distribution main_DN110,563.3978401381847,9.51815024233107,0.0053784996671903075,105.09687134789267,110.0
LQ heat distribution main_DN110,562.9028963255835,9.515898667951852,0.0053737746665926825,105.05069751500953,110.0
LQ heat distribution main_DN110,562.40806959485,1.8973260092644944,0.005369050783721718,105.00451430791739,110.0
LQ heat distribution main_DN115,669.905735623223,2.8519025559128,0.006395281485663227,114.60116876662256,115.0
LQ heat distribution main_DN115,669.7574366903156,1.0984485314367056,0.006393865744060292,114.58848327162752,115.0
LQ heat distribution main_DN115,663.7677555503977,3.437215527436648,0.006336685017187568,114.07494668838599,115.0
LQ heat distribution main_DN115,663.589020342971,1.5290358131288337,0.00633497871449137,114.05958696215467,115.0
LQ heat distribution main_DN115,663.5095104806883,0.7504254601662683,0.0063342196704600316,114.05275356569788,115.0
LQ heat distribution main_DN115,663.4704883567597,1.3149938929852714,0.006333847144217276,114.04939969808017,115.0
LQ heat distribution main_DN115,663.4021086743245,0.5235251221108492,0.006333194354886153,114.04352237360219,115.0
LQ heat distribution main_DN115,650.4769345222701,4.125453968896044,0.006209803670856994,112.92709322887804,115.0
LQ heat distribution main_DN115,647.9748182761238,2.555304047964052,0.006185917119581134,112.70969200893902,115.0
LQ heat distribution main_DN115,647.8419424656296,0.6446334432610449,0.006184648615423671,112.69813510957398,115.0
LQ heat distribution main_DN115,647.80842152658,0.2758763617178291,0.006184328606458998,112.69521943220028,115.0
LQ heat distribution main_DN115,647.7940759557706,0.5211315286493643,0.006184191655902345,112.69397162023391,115.0
LQ heat distribution main_DN115,647.7669771162808,1.0416469284462688,0.006183932955764017,112.69161446083694,115.0
LQ heat distribution main_DN115,647.7128114760017,0.5724563237126024,0.006183415861346078,112.68690278111627,115.0
LQ heat distribution main_DN115,642.8340240416157,9.841776089123975,0.006136840324979625,112.26170304313162,115.0
LQ heat distribution main_DN115,642.3222516849813,5.576850135543373,0.006131954670023688,112.21700731027171,115.0
LQ heat distribution main_DN115,642.0322554779331,5.587175264225437,0.006129186209813203,112.19167253453409,115.0
LQ heat distribution main_DN115,641.7417223641934,3.2796378188648543,0.006126412624001846,112.16628511510204,115.0
LQ heat distribution main_DN115,641.5711811976124,1.4055140116338796,0.006124784546039259,112.15138017789363,115.0
LQ heat distribution main_DN115,641.4980944690075,0.9955799348839484,0.006124086820706515,112.14499194601844,115.0
LQ heat distribution main_DN115,641.4463243123935,0.7941254175625218,0.006123592594867718,112.14046669412333,115.0
LQ heat distribution main_DN115,641.4050297906803,4.091408118112148,0.006123198375090027,112.136856991103,115.0
LQ heat distribution main_DN115,641.1922765685384,1.294311964826939,0.006121167318076739,112.11825762312226,115.0
LQ heat distribution main_DN115,641.1249723463675,0.4202610912597045,0.006120524795669379,112.11237309329533,115.0
LQ heat distribution main_DN115,641.103118769622,1.4402151630559636,0.006120316169638397,112.11046232914336,115.0
LQ heat distribution main_DN115,641.0282275811431,0.6355607825634699,0.006119601217958407,112.10391398244776,115.0
LQ heat distribution main_DN115,640.9951784204499,8.835217169379034,0.00611928571284439,112.10102410345118,115.0
