name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN190,1795.4350428940659,4.814422611218225,0.01714019134027748,187.61477957277967,190.0
LQ heat distribution main_DN190,1795.1846929182825,4.816622481385404,0.01713780136437501,187.60169890101193,190.0
LQ heat distribution main_DN190,1794.9342285492505,4.81442344871567,0.017135410296412894,187.5886113395006,190.0
LQ heat distribution main_DN190,1794.6838785299174,4.8144238667570844,0.017133020320094675,187.5755288406024,190.0
LQ heat distribution main_DN190,1794.433528488846,4.803882358434137,0.017130630343568935,187.56244542806257,190.0
LQ heat distribution main_DN190,1794.1837266062073,4.814424703576542,0.01712824560005926,187.54938975284276,190.0
LQ heat distribution main_DN190,1793.9333765216213,4.814425121616613,0.017125855623118105,187.53630451444303,190.0
LQ heat distribution main_DN190,1793.6830264152973,4.8144255421350435,0.017123465645969425,187.52321836182824,190.0
LQ heat distribution main_DN190,1793.4326762871062,4.81442596088473,0.01712107566861199,187.51013129480026,190.0
LQ heat distribution main_DN190,1793.1823261371403,4.814426377509494,0.017118685691046687,187.4970433131724,190.0
LQ heat distribution main_DN190,1792.9319759655098,4.8144267990891505,0.017116295713274558,187.48395441675893,190.0
LQ heat distribution main_DN190,1792.6816257719572,4.803885296947177,0.017113905735293148,187.47086460535476,190.0
LQ heat distribution main_DN190,1792.431823736516,4.8144276351995146,0.017111520990324734,187.45780254391207,190.0
LQ heat distribution main_DN190,1792.1814734994857,4.816627551276358,0.017109131011928264,187.4447109039726,190.0
LQ heat distribution main_DN190,1791.9310088668194,4.814428473051124,0.01710673994144935,187.43161236686194,190.0
LQ heat distribution main_DN190,1791.6806585862207,4.814428890031966,0.01710434996263695,187.41851889519612,190.0
LQ heat distribution main_DN190,1791.430308283939,4.898857743015709,0.017101959983617555,187.40542450759335,190.0
LQ heat distribution main_DN190,1791.1755676813023,4.907274796830404,0.017099528092422933,187.39209954936865,190.0
LQ heat distribution main_DN190,1790.920389391867,3.358410792514826,0.017097092022834052,187.3787507466319,190.0
LQ heat distribution main_DN190,1790.7457520306564,3.3584110084248784,0.01709542484038813,187.3696146263039,190.0
LQ heat distribution main_DN190,1790.5711146582182,3.3606792540528225,0.01709375765783502,187.36047805989062,190.0
LQ heat distribution main_DN190,1790.3963593370074,0.2350113851235283,0.017092089349279308,187.3513348766942,190.0
LQ heat distribution main_DN190,1790.384138744981,0.0465787831128206,0.017091972684916287,187.35069547969027,190.0
LQ heat distribution main_DN190,1790.3817166482593,0.6014086789249519,0.017091949562274552,187.350568752233,190.0
LQ heat distribution main_DN190,1790.3504433969551,0.5377218742049931,0.017091651010949453,187.34893248468458,190.0
LQ heat distribution main_DN190,1790.3224818594965,0.175713990241419,0.017091384075030993,187.34746947930853,190.0
LQ heat distribution main_DN190,1790.313344732004,0.7283147812337166,0.01709129684708357,187.34699140345472,190.0
LQ heat distribution main_DN190,1790.2754723633798,0.1397363521251489,0.017090935297025104,187.34500981965436,190.0
LQ heat distribution main_DN190,1790.2682060730692,0.679570783130833,0.017090865929098514,187.34462962547985,190.0
LQ heat distribution main_DN195,1922.6541073202015,3.926010472873417,0.018354693148641542,194.14793639640834,195.0
LQ heat distribution main_DN195,1922.4499547756122,3.926010798927371,0.0183527441983352,194.13762854974323,195.0
LQ heat distribution main_DN195,1922.245802214068,3.926011128163202,0.018350795247866997,194.127320154892,195.0
LQ heat distribution main_DN195,1922.0416496354035,3.9260114566915205,0.018348846297235356,194.117011211759,195.0
