File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN135.0,Energy resources: non-renewable,701367.7060814641,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: freshwater,21.364386004576872,kg P-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: marine,52.21087492902112,kg N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: terrestrial,512.8289385236383,mol N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: carcinogenic,5.324763051866973e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, metals",1.9468502801147066e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, organics",3.3779127717522643e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: non-carcinogenic,0.0015134649655061101,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, inorganics",0.0007949399490103221,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, metals",0.0006960518449938221,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, organics",2.967052755725829e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Ionising radiation: human health,1972.2186760064217,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Land use,255502.66465140926,dimensionless
bill_of_materials.csv,Heat pipe_DN135.0,Material resources: metals/minerals,0.33256380658124296,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ozone depletion,0.0006344840887271973,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Particulate matter formation,0.004001360977868375,disease incidence
bill_of_materials.csv,Heat pipe_DN135.0,Photochemical oxidant formation: human health,198.88539672852454,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Water use,23928.14890465484,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN140.0,Acidification,89.84015147601593,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Climate change,25007.19047625754,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Climate change: biogenic,20.255002122997794,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Climate change: fossil,24967.380120426613,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Climate change: land use and land use change,19.555353707931047,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Ecotoxicity: freshwater,914856.3948847309,CTUe
bill_of_materials.csv,Heat pipe_DN140.0,"Ecotoxicity: freshwater, inorganics",150022.97155518638,CTUe
bill_of_materials.csv,Heat pipe_DN140.0,"Ecotoxicity: freshwater, metals",755070.7506971746,CTUe
bill_of_materials.csv,Heat pipe_DN140.0,"Ecotoxicity: freshwater, organics",9762.67263237044,CTUe
bill_of_materials.csv,Heat pipe_DN140.0,Energy resources: non-renewable,311293.32290311065,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN140.0,Eutrophication: freshwater,9.448492094726483,kg P-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Eutrophication: marine,23.237090156932794,kg N-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Eutrophication: terrestrial,227.96000986514707,mol N-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Human toxicity: carcinogenic,2.3610871088446572e-05,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,"Human toxicity: carcinogenic, metals",8.601617931143154e-06,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,"Human toxicity: carcinogenic, organics",1.5009253157303427e-05,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,Human toxicity: non-carcinogenic,0.0006706311895179445,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,"Human toxicity: non-carcinogenic, inorganics",0.0003524673622802282,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,"Human toxicity: non-carcinogenic, metals",0.00030812835497978424,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,"Human toxicity: non-carcinogenic, organics",1.3228260672774715e-05,CTUh
bill_of_materials.csv,Heat pipe_DN140.0,Ionising radiation: human health,877.8772633677019,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Land use,114354.34662375812,dimensionless
bill_of_materials.csv,Heat pipe_DN140.0,Material resources: metals/minerals,0.1477388190737501,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Ozone depletion,0.00028309244682212724,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Particulate matter formation,0.0017726253940561533,disease incidence
bill_of_materials.csv,Heat pipe_DN140.0,Photochemical oxidant formation: human health,88.35144284210493,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN140.0,Water use,10648.651492502911,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,100.77907575614091,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,28044.81942090519,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,22.72214109342669,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,28000.00142508419,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,22.0958547275741,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,1024812.6407444975,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",169401.22796138388,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",844245.3218955522,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",11166.090887561217,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,349266.46487568656,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,10.563403473193835,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,26.14217850607816,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,256.14924437635904,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,2.6465663822139637e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",9.607225786054353e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",1.6858438036085276e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.0007512039907415587,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",0.00039505987758806896,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",0.00034481699608488034,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",1.4907535618863952e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,987.7596062989993,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,129357.70369257424,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.16590747037707432,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,0.0003192721101994699,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.0019851379784464745,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,99.21541249515705,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,11978.958580753624,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,47.33400518770147,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,13531.543147652332,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,10.650108017330885,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,13512.80008357243,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,8.092956062570241,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,499596.43347173865,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",63540.66518971571,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",433924.55622101494,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",2131.2120610081265,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,168717.01091964258,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,5.39436347006527,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,11.195775772992782,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,114.14562147029369,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,1.2456049960431148e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",5.012955689609113e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",7.443094270822034e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.0003624234106747143,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",0.00018637982575752955,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",0.0001717299378911547,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",6.077218884657161e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,422.6749332282004,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,45391.58541201649,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,0.07507812217363816,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,0.00013316890069119792,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.0009690302467304909,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,45.78312370921859,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,5110.230346740795,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN155.0,Acidification,317.49149353974235,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change,88308.40187462233,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: biogenic,71.58864204264428,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: fossil,88166.21673624899,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: land use and land use change,70.59649633069326,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Ecotoxicity: freshwater,3219638.71615137,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, inorganics",540551.9896519413,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, metals",2642581.3431545915,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, organics",36505.38334483855,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,Energy resources: non-renewable,1100788.6723281555,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: freshwater,33.058327010902374,kg P-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: marine,82.82614787284918,kg N-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: terrestrial,809.6431830154197,mol N-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Human toxicity: carcinogenic,8.325088765054866e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, metals",3.0007597690328602e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, organics",5.324328996022005e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,Human toxicity: non-carcinogenic,0.0023598332157369196,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, inorganics",0.001242557619563337,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, metals",0.0010811596725094506,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, organics",4.7389038619966305e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,Ionising radiation: human health,3130.3295971519365,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Land use,414204.00806676014,dimensionless
bill_of_materials.csv,Heat pipe_DN155.0,Material resources: metals/minerals,0.5237819017851194,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Ozone depletion,0.0010164552478162977,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Particulate matter formation,0.0062333012220119974,disease incidence
bill_of_materials.csv,Heat pipe_DN155.0,Photochemical oxidant formation: human health,313.22750950666546,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Water use,37946.61182898004,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN160.0,Acidification,163.11999299872582,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change,45360.34103077385,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: biogenic,36.782000299720245,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: fossil,45287.039335969894,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: land use and land use change,36.51969450423585,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ecotoxicity: freshwater,1651929.3579953727,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, inorganics",279457.56657740363,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, metals",1353381.2040898562,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, organics",19090.58732811446,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,Energy resources: non-renewable,565687.0146749781,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: freshwater,16.92894390022036,kg P-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: marine,42.672414175773326,kg N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: terrestrial,416.6520335196732,mol N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: carcinogenic,4.2740336492549726e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, metals",1.535182804857364e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, organics",2.7388508443976086e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: non-carcinogenic,0.0012107211838972905,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, inorganics",0.0006378813027562647,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, metals",0.0005541755485916478,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, organics",2.4454651359838387e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Ionising radiation: human health,1612.9669061095506,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Land use,214493.65560372535,dimensionless
bill_of_materials.csv,Heat pipe_DN160.0,Material resources: metals/minerals,0.2693874330431307,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ozone depletion,0.0005249240832543299,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Particulate matter formation,0.0031973131693067815,disease incidence
bill_of_materials.csv,Heat pipe_DN160.0,Photochemical oxidant formation: human health,161.09727789779367,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Water use,19548.649089823684,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN170.0,Acidification,209.9916965512025,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change,58368.56751574002,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: biogenic,47.354545069652175,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: fossil,58273.57039313403,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: land use and land use change,47.642577536326066,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ecotoxicity: freshwater,2120909.6347270207,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, inorganics",364142.9453465453,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, metals",1731343.6768886962,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, organics",25423.012491778012,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,Energy resources: non-renewable,728571.860941256,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: freshwater,21.652354498774205,kg P-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: marine,55.23301500811337,kg N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: terrestrial,538.08328211669,mol N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: carcinogenic,5.4939579172607053e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, metals",1.959741960881311e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, organics",3.534215956379394e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: non-carcinogenic,0.0015542782885958283,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, inorganics",0.00081985446292873,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, metals",0.0007101213396531427,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, organics",3.175289716137588e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Ionising radiation: human health,2088.2685485496613,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Land use,280388.3038339121,dimensionless
bill_of_materials.csv,Heat pipe_DN170.0,Material resources: metals/minerals,0.3475019128117979,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ozone depletion,0.0006825899866732763,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Particulate matter formation,0.00410281924930832,disease incidence
bill_of_materials.csv,Heat pipe_DN170.0,Photochemical oxidant formation: human health,207.8148288991163,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Water use,25298.590844180468,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,523.9053663233132,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,145562.23454348015,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,118.15245470791402,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,145323.68666490086,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,120.39542387135302,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,5277538.304819676,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",919175.7213147909,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",4292872.408364066,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",65490.175140819905,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,1818576.063976605,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,53.67591292187418,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,138.5282472420373,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,1346.618652318821,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,0.00013686598748088153,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",4.848886794302511e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",8.837711953785642e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.0038671287005941613,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.0020421972564511775,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.0017636295244936135,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",7.988134809923247e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,5238.810115712114,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,709917.9091501916,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.8686985530745193,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.0017196946144799551,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.010203751576152132,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,519.5209127846382,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,63440.171725242755,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN185.0,Acidification,295.70212750411457,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change,82141.67023150626,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: biogenic,66.68976151579123,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: fossil,82006.60209455446,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: land use and land use change,68.37837543600696,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ecotoxicity: freshwater,2974888.1256198157,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, inorganics",521761.2126439184,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, metals",2415591.2087409343,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, organics",37535.70423496368,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,Energy resources: non-renewable,1026689.783540034,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: freshwater,30.200139753003338,kg P-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: marine,78.38985697591143,kg N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: terrestrial,761.2111220911969,mol N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: carcinogenic,7.719333345885918e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, metals",2.7255744581737787e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, organics",4.993758887712139e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: non-carcinogenic,0.0021797272981914644,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, inorganics",0.001151748730061341,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, metals",0.0009931928619242275,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, organics",4.527003758700433e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Ionising radiation: human health,2964.8761099839526,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Land use,403569.41636738414,dimensionless
bill_of_materials.csv,Heat pipe_DN185.0,Material resources: metals/minerals,0.49078661881050933,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ozone depletion,0.0009752735717822595,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Particulate matter formation,0.0057502140582528114,disease incidence
bill_of_materials.csv,Heat pipe_DN185.0,Photochemical oxidant formation: human health,293.51875734185097,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Water use,35896.35382269711,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN190.0,Acidification,46.95411584186226,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change,13040.620214449955,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: biogenic,10.589926960312189,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: fossil,13019.10589861306,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: land use and land use change,10.924388876583112,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ecotoxicity: freshwater,471772.924522254,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, inorganics",83314.38991183495,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, metals",382408.5616851907,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, organics",6049.9729252283,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,Energy resources: non-renewable,163066.84076429665,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: freshwater,4.780427680615583,kg P-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: marine,12.479096649765733,kg N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: terrestrial,121.05273328835227,mol N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: carcinogenic,1.2248523342663e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, metals",4.310262877537597e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, organics",7.938260465125404e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: non-carcinogenic,0.0003456513510197728,CTUh
