name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN120,707.8206974899531,4.528632872979156,0.006757238162195256,117.79960321761149,120.0
LQ heat distribution main_DN120,707.5852085805582,4.52863396346487,0.006754990058048288,117.78000587618202,120.0
LQ heat distribution main_DN120,707.349719614458,4.5352091518117525,0.006752741953359981,117.76040526870032,120.0
LQ heat distribution main_DN120,707.1138887385638,4.5318745454409095,0.006750490584616361,117.74077293274365,120.0
LQ heat distribution main_DN120,706.8782312622009,4.528637241260371,0.006748240871238194,117.72115176139714,120.0
LQ heat distribution main_DN120,706.6427421256553,2.402193057799569,0.006745992764922724,117.70154133886015,120.0
LQ heat distribution main_DN120,706.5178280866497,4.013729857967454,0.0067448002681303075,117.69113776159651,120.0
LQ heat distribution main_DN120,706.3091141340354,4.01373075588918,0.00674280777216263,117.67375278137996,120.0
LQ heat distribution main_DN125,760.7950617813989,0.7793829740326629,0.007262960017006195,122.12822390159913,125.0
LQ heat distribution main_DN125,760.7545338667492,0.32608969138044125,0.007262573115673023,122.12497094400125,125.0
LQ heat distribution main_DN125,760.7375772027974,1.169074560989807,0.007262411238212863,122.12360989813186,125.0
LQ heat distribution main_DN125,760.6767853256259,0.9931528200189353,0.007261830886163494,122.1187302444643,125.0
LQ heat distribution main_DN125,760.625141378985,0.6691097728775656,0.007261337865193174,122.11458472539655,125.0
LQ heat distribution main_DN125,760.5903476707953,1.2876151732802192,0.007261005705687783,122.11179171502546,125.0
LQ heat distribution main_DN125,760.5233916817847,0.9741477031198289,0.007260366507702002,122.10641674822747,125.0
LQ heat distribution main_DN125,760.4727360012224,1.7809092110516913,0.0072598829212527196,122.10235014967905,125.0
LQ heat distribution main_DN125,760.3801287222477,3.917545016327064,0.007258998842217162,122.09491535935932,125.0
LQ heat distribution main_DN125,760.1764163813987,3.9175459939785955,0.007257054094333162,122.07855912767418,125.0
LQ heat distribution main_DN125,759.9727039897118,3.917546971628533,0.007255109345963836,122.06220070018519,125.0
