name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN185,1673.9393484157958,4.756942140730229,0.015980327908504018,181.15572267074123,185.0
LQ heat distribution main_DN185,1673.691987424478,4.754305595929257,0.015977966467059457,181.1423373247451,185.0
LQ heat distribution main_DN185,1673.4447635334895,4.750490506412562,0.015975606334448587,181.1289584092554,185.0
LQ heat distribution main_DN185,1673.197738027156,4.750491870214085,0.01597324809572464,181.11558924256366,185.0
LQ heat distribution main_DN185,1672.9507124499048,4.750493233308116,0.015970889856323674,181.10221908510667,185.0
LQ heat distribution main_DN185,1672.7036868017728,4.750494597109582,0.01596853161624604,181.08884793666698,185.0
LQ heat distribution main_DN185,1672.4566610827233,4.647923388966821,0.01596617337549139,181.07547579702307,185.0
LQ heat distribution main_DN185,1672.214969066497,4.6443672999371515,0.015963866053140784,181.06239142864936,185.0
LQ heat distribution main_DN185,1671.9734619669002,4.64142148881352,0.01596156049610406,181.0493161265037,185.0
LQ heat distribution main_DN185,1671.732108049482,4.647927111733365,0.015959256401427035,181.03624817424705,185.0
LQ heat distribution main_DN185,1671.4904158396719,4.644371026248526,0.01595694907722837,181.02316096001508,185.0
LQ heat distribution main_DN185,1671.248908546307,4.6479295899913495,0.015954643518341832,181.01008281355473,185.0
LQ heat distribution main_DN185,1671.0072162076274,4.637864130016971,0.01595233619291291,180.99699370042433,185.0
LQ heat distribution main_DN185,1670.7660472728664,4.647932068426916,0.01595003386418011,180.9839319892484,185.0
LQ heat distribution main_DN185,1670.5243548053083,3.4958665552342714,0.015947726537520843,180.9708409777214,185.0
LQ heat distribution main_DN185,1670.342569744436,3.4929640433200095,0.015945991119278625,180.96099416217666,185.0
LQ heat distribution main_DN185,1670.1609356141835,3.499460696196316,0.01594425714190151,180.9511549869772,185.0
LQ heat distribution main_DN185,1669.9789636579812,4.132617988970336,0.015942519939455668,180.94129697511946,185.0
LQ heat distribution main_DN185,1669.7640675225548,4.132618660095566,0.01594046842503632,180.92965466186595,185.0
LQ heat distribution main_DN185,1669.54917135223,4.41666532183471,0.015938416910283817,180.91801159752336,185.0
LQ heat distribution main_DN185,1669.3195047554946,4.420656760804371,0.015936224389073935,180.905567443803,185.0
LQ heat distribution main_DN185,1669.0896306039328,4.42065764296028,0.015934029886433727,180.8931111867936,185.0
LQ heat distribution main_DN185,1668.859756406499,4.416667970582234,0.0159318353833556,180.8806540695043,185.0
LQ heat distribution main_DN185,1668.6300896720286,4.420659416263662,0.01592964286083082,180.86820733803424,185.0
LQ heat distribution main_DN185,1668.4002153823828,4.423334049728704,0.01592744835687239,180.85574850040115,185.0
LQ heat distribution main_DN185,1668.1702020117968,2.597172748402092,0.015925252525172285,180.84328126568622,185.0
LQ heat distribution main_DN185,1668.03514902888,2.6095159406253208,0.01592396323655255,180.83596069405374,185.0
LQ heat distribution main_DN185,1667.8994541999673,2.5942610054698845,0.015922667820524747,180.82860503256344,185.0
LQ heat distribution main_DN185,1667.7645526276829,3.484348295249588,0.01592137997735258,180.82129207483504,185.0
LQ heat distribution main_DN185,1667.58336651633,3.493640890544589,0.015919650277005537,180.81146958622816,185.0
LQ heat distribution main_DN185,1667.4016971900217,4.937093579014508,0.01591791596362789,180.80162036573245,185.0
LQ heat distribution main_DN185,1667.144968323913,4.948077421213348,0.015915465091397737,180.78770086993782,185.0
LQ heat distribution main_DN185,1666.8876682980099,4.9480775089185824,0.015913008766568114,180.77374933124875,185.0
LQ heat distribution main_DN185,1666.6303682675461,4.9370938415337635,0.015910552441694953,180.75979671549422,185.0
LQ heat distribution main_DN185,1666.3736393877864,4.949178584333773,0.015908101569334476,180.7458739980607,185.0
LQ heat distribution main_DN185,1666.116282101401,4.948077769589072,0.015905644697865404,180.73191612489603,185.0
LQ heat distribution main_DN185,1665.8589820573825,4.93709410299335,0.01590318837286284,180.71796027860748,185.0
LQ heat distribution main_DN185,1665.602253164027,4.9480779443223435,0.01590073750037257,180.70403433706136,185.0
LQ heat distribution main_DN185,1665.3449531109222,4.948078031324119,0.015898281175283267,180.6900763367917,185.0
LQ heat distribution main_DN195,1881.125846899194,3.9253065232072033,0.0179582419751713,192.03974654419764,195.0
LQ heat distribution main_DN195,1880.9217309599871,3.92530624000643,0.017956293374319688,192.0293274016717,195.0
LQ heat distribution main_DN195,1880.7176150355067,3.9231003237431854,0.017954344773608657,192.01890769454414,195.0
LQ heat distribution main_DN195,1880.513613818672,3.92530567466284,0.01795239726795868,192.00849327804232,195.0
LQ heat distribution main_DN205,2116.4732916141693,4.625005505181911,0.020204995624001618,203.69885833401295,205.0
LQ heat distribution main_DN205,2116.2327913279,3.969626332437395,0.020202699678547972,203.6872845934608,205.0
LQ heat distribution main_DN205,2116.026370758613,3.9696261223670994,0.02020072907645454,203.67735036723718,205.0
LQ heat distribution main_DN205,2115.8199502002503,3.9803245316570695,0.020198758474465398,203.66741565698052,205.0
LQ heat distribution main_DN205,2115.6129733246044,3.857166761798873,0.0201967825615714,203.65745368542107,205.0
LQ heat distribution main_DN205,2115.412400652991,3.8656679895340424,0.0201948677866634,203.64779948867016,205.0
