name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,73.33741535315008,4.842694306434473,,,
LV electricity distribution main,73.29725112726106,4.840223011870972,,,
LV electricity distribution main,69.25091674710846,4.973789437533932,,,
LV electricity distribution main,69.21413317221945,4.973790023703375,,,
LV electricity distribution main,69.17738863810517,4.971280719518612,,,
LV electricity distribution main,69.14070158549558,4.973791198163532,,,
LV electricity distribution main,65.86153380767163,4.674253912035809,,,
LV electricity distribution main,65.83026290269837,4.670680639947117,,,
LV electricity distribution main,65.79904553128227,4.667645745617834,,,
LV electricity distribution main,65.76787799188068,4.667646842481241,,,
LV electricity distribution main,65.7367399509451,4.670683939344181,,,
LV electricity distribution main,65.70561115167642,4.667649045551901,,,
LV electricity distribution main,65.67453200124908,3.9115926755104375,,,
LV electricity distribution main,65.64850762612029,3.9115934893617914,,,
LV electricity distribution main,65.6225038583202,3.908380448457629,,,
LV electricity distribution main,65.59654200487486,5.005102659909105,,,
LV electricity distribution main,65.56332871083646,5.006672002283714,,,
LV electricity distribution main,65.53013863193556,4.995842092619746,,,
LV electricity distribution main,65.49705377941903,5.006672444106883,,,
LV electricity distribution main,65.46393073042717,4.995842534849534,,,
LV electricity distribution main,65.43091266163272,5.006672885223151,,,
LV electricity distribution main,65.39785643973539,4.9958429781418605,,,
LV electricity distribution main,65.36490495268346,5.006673326338666,,,
LV electricity distribution main,65.33191535587883,5.006673547591185,,,
LV electricity distribution main,65.29895903206291,4.995843641650495,,,
LV electricity distribution main,65.26610707652559,5.005104838271752,,,
LV electricity distribution main,63.75252784952643,4.735771519344077,,,
LV electricity distribution main,63.72284141925814,4.7251847565638485,,,
LV electricity distribution main,63.69324885709079,4.72307199684056,,,
LV electricity distribution main,63.66369696816901,4.735770398935241,,,
LV electricity distribution main,63.63409317724773,4.7251836325439855,,,
LV electricity distribution main,63.625367896538485,4.806009447922333,,,
LV electricity distribution main,63.59536159475186,4.7931267121153445,,,
LV electricity distribution main,63.565463857431,2.70919023107482,,,
LV electricity distribution main,63.54857391809552,3.6678746264970075,,,
LV electricity distribution main,63.52572368180296,3.665298581152335,,,
LV electricity distribution main,63.50290589450105,3.667872981352667,,,
LV electricity distribution main,61.56640630906872,4.490723103055,,,
LV electricity distribution main,61.54015140904722,4.477975464261322,,,
LV electricity distribution main,61.513993289386754,4.4907223598304284,,,
LV electricity distribution main,61.48778305855264,4.480192135685854,,,
LV electricity distribution main,61.46165650451648,4.488509414407553,,,
LV electricity distribution main,61.4355037186462,4.480191392060365,,,
LV electricity distribution main,61.40942155886569,4.851048979808864,,,
LV electricity distribution main,59.38000022157048,4.842791210001357,,,
LV electricity distribution main,59.35366313258837,4.853299184181596,,,
LV electricity distribution main,59.34155578051525,11.433003829655489,,,
LV electricity distribution main,59.279533622092934,4.835547831633341,,,
LV electricity distribution main,59.25332476382376,4.835547413695795,,,
LV electricity distribution main,59.22713906754964,4.8355469950526775,,,
LV electricity distribution main,59.20097650258846,4.580080331970462,,,
LV electricity distribution main,59.176216854920554,4.577191306555876,,,
LV electricity distribution main,59.151493496559155,4.583685102137051,,,
LV electricity distribution main,59.126755766549735,4.5800766719925905,,,
LV electricity distribution main,59.102058156530774,4.583682665508373,,,
LV electricity distribution main,59.07736175378418,4.580074234828414,,,
LV electricity distribution main,59.052705386804774,4.5836802313543945,,,
LV electricity distribution main,59.0280502078455,4.580071796956052,,,
LV electricity distribution main,59.00343498070112,4.577182791681923,,,
LV electricity distribution main,58.978855771132515,4.580069359437217,,,
LV electricity distribution main,58.954281551928815,4.79159649964427,,,
LV electricity distribution main,58.92859478887247,4.791596842368715,,,
LV electricity distribution main,58.902930393144366,4.789602668650747,,,
LV electricity distribution main,58.87729899984307,4.791597525336578,,,
LV electricity distribution main,58.85167924196364,4.791597865937474,,,
LV electricity distribution main,58.82608176399311,4.789603681980959,,,
LV electricity distribution main,58.800517173440944,4.791598549965734,,,
LV electricity distribution main,58.77496415894395,4.789604358240553,,,
LV electricity distribution main,58.749443955515886,4.791599232228575,,,
LV electricity distribution main,58.723935288767755,4.7915995738878,,,
LV electricity distribution main,58.69844875721877,3.560888828926939,,,
LV electricity distribution main,58.67952059279633,4.579350524609976,,,
LV electricity distribution main,58.655198895339566,4.578335528817951,,,
LV electricity distribution main,58.6309027291324,4.579350646247735,,,
LV electricity distribution main,58.60662130027684,4.0457127320024115,,,
LV electricity distribution main,58.58518510889392,4.05666851894817,,,
LV electricity distribution main,58.56370662585638,4.045712882393039,,,
LV electricity distribution main,58.54230180400767,4.056668668232089,,,
LV electricity distribution main,58.52085474089535,4.056668743747701,,,
LV electricity distribution main,57.370585679257985,4.840534331812514,,,
LV electricity distribution main,55.86540945015165,4.8532982850680915,,,
LV electricity distribution main,55.8420460203216,4.840533438649064,,,
LV electricity distribution main,53.09843364047878,4.566439698432525,,,
