name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN135,896.8509358334841,4.84456366483771,0.008561822776453308,132.59963590420114,135.0
LQ heat distribution main_DN160,1270.4648672336664,4.157662965912265,0.012128542885285597,157.8205413138092,160.0
LQ heat distribution main_DN160,1270.248668759439,4.168621387496474,0.012126478938037604,157.80711236632922,160.0
LQ heat distribution main_DN160,1270.0319004472892,4.168621311031795,0.012124409550809444,157.79364687656243,160.0
LQ heat distribution main_DN160,1269.8151321391156,3.565044185417408,0.012122340163619242,157.78018023785265,160.0
LQ heat distribution main_DN160,1269.6297498414738,3.5650439730798937,0.012120570404214546,157.768662529793,160.0
LQ heat distribution main_DN160,1269.4443675548737,3.565043763568096,0.012118800644915263,157.7571439815219,160.0
LQ heat distribution main_DN160,1269.2589852791682,4.791325906801826,0.012117030885719983,157.74562459284607,160.0
LQ heat distribution main_DN160,1269.0098363320144,4.79132543871003,0.012114652375484624,157.73014150955385,160.0
LQ heat distribution main_DN160,1268.7606874092014,4.791324966730014,0.012112273865481636,157.71465690777703,160.0
LQ heat distribution main_DN160,1268.5115385109314,4.793662387399351,0.012109895355712948,157.69917078708096,160.0
LQ heat distribution main_DN160,1268.2622680667866,4.791324028073474,0.012107515685601781,157.68367558956317,160.0
LQ heat distribution main_DN160,1268.013119217327,4.791323559981813,0.012105137176299064,157.66818642892622,160.0
LQ heat distribution main_DN160,1267.7639703922077,4.793660964049669,0.012102758667228713,157.65269574801397,160.0
LQ heat distribution main_DN160,1267.5147000220772,4.791322620262871,0.012100378997824127,157.63719598676124,160.0
LQ heat distribution main_DN160,1267.2655512458236,4.791322150405123,0.012098000489220273,157.62170226322198,160.0
LQ heat distribution main_DN160,1267.0164024940025,4.7936595431744005,0.012095621980849666,157.60620701806775,160.0
LQ heat distribution main_DN160,1266.7671321977575,4.791321211395903,0.01209324231215043,157.59070268903318,160.0
LQ heat distribution main_DN160,1266.5179834947648,4.791320741181799,0.012090863804245965,157.5752043985562,160.0
LQ heat distribution main_DN160,1266.2688348162235,4.793658121944885,0.012088485296574926,157.5597045851179,160.0
LQ heat distribution main_DN160,1266.0195645938823,4.077509594327361,0.012086105628581215,157.54419568425786,160.0
LQ heat distribution main_DN160,1265.8075340949772,4.285331788436091,0.012084081471073769,157.53100253382067,160.0
LQ heat distribution main_DN160,1265.5846968419785,4.295791340744712,0.012081954146462803,157.51713576497724,160.0
LQ heat distribution main_DN160,1265.3613156922597,4.285331030662341,0.01207982162952038,157.50323392508125,160.0
LQ heat distribution main_DN160,1265.1384784786653,4.295790582307094,0.012077694305285588,157.4893647136944,160.0
LQ heat distribution main_DN160,1264.9150973683854,4.2853302693527215,0.01207556178871967,157.47546042464154,160.0
LQ heat distribution main_DN160,1264.692260194379,4.285329890276675,0.012073434464862807,157.46158876943016,160.0
LQ heat distribution main_DN180,1630.4388655786208,2.5974597227289498,0.015565048836072752,178.78639125982897,180.0
LQ heat distribution main_DN180,1630.3037976730388,2.6003048009318297,0.01556375940499321,178.77898564528417,180.0
LQ heat distribution main_DN180,1630.1685818233905,4.3806045697480505,0.015562468561559814,178.77157161185812,180.0
LQ heat distribution main_DN180,1629.9407903857636,4.3704538086287466,0.015560293941630202,178.75908086198996,180.0
LQ heat distribution main_DN180,1629.713526787715,4.380602320197471,0.015558124360741908,178.74661818593881,180.0
LQ heat distribution main_DN180,1629.4857354670646,4.380601190308488,0.015555949741929018,178.73412569862774,180.0
