name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN225,2471.8870178016696,4.436985038632641,0.023597966757056513,220.13875554804554,225.0
LQ heat distribution main_DN225,2471.656294579661,4.435046037972395,0.023595764148731845,220.1284815533493,225.0
LQ heat distribution main_DN225,2471.4256721856864,4.436986369632294,0.02359356250296598,220.11821156925382,225.0
LQ heat distribution main_DN225,2471.1949488944656,3.4467269313996685,0.02359135989398058,220.1079366125424,225.0
LQ heat distribution main_DN225,2471.0157190940326,3.455347571627488,0.02358964886963277,220.09995451932514,225.0
LQ heat distribution main_DN225,2470.836041020308,3.4535022333663346,0.023587933565826332,220.0919521714474,225.0
LQ heat distribution main_DN225,2470.656458904173,3.7539623061852114,0.0235862191780828,220.08395380651064,225.0
LQ heat distribution main_DN225,2470.4612528642515,3.7607357332671545,0.023584355635935576,220.07525924164094,225.0
LQ heat distribution main_DN225,2470.2656946061215,3.7539632168039034,0.023582488731323355,220.06654864437158,225.0
LQ heat distribution main_DN225,2470.070488518848,0.0986945537827073,0.023580625188724086,220.0578533897084,225.0
LQ heat distribution main_DN225,2470.0653564020513,0.23771800240483357,0.023580576194768985,220.0576247802016,225.0
LQ heat distribution main_DN225,2470.052995065926,0.6794513270519609,0.023580458186786883,220.05707414504064,225.0
LQ heat distribution main_DN225,2470.017663596919,0.7894566438634354,0.023580120893526676,220.05550029874794,225.0
LQ heat distribution main_DN225,2469.9766118514385,0.47033079998239025,0.02357972899142185,220.05367162762988,225.0
LQ heat distribution main_DN225,2469.9521546498395,1.8996924460691764,0.02357949550978367,220.05258216178098,225.0
LQ heat distribution main_DN225,2469.8533706426438,4.1221607357017485,0.023578552464368914,220.04818169330048,225.0
LQ heat distribution main_DN225,2469.6390182843875,4.113566660037374,0.023576506141139736,220.03863277216297,225.0
LQ heat distribution main_DN225,2469.4251128180654,4.120344367304064,0.02357446408418201,220.02910334595458,225.0
LQ heat distribution main_DN225,2469.2108549109657,4.113567729715763,0.023572418662634518,220.01955780485568,225.0
LQ heat distribution main_DN225,2468.9969493890203,5.01447589399173,0.023570376605145778,220.01002754996352,225.0
