name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN200,1947.3050686998715,4.971276641422905,0.01859002452219448,195.38858866229268,200.0
LQ heat distribution main_DN200,1947.0465623145176,4.97378708828746,0.01858755668080685,195.3756192321293,200.0
LQ heat distribution main_DN205,2143.1485714392657,4.5439700665136,0.02045965223331041,204.97851301625417,205.0
LQ heat distribution main_DN205,2142.912284995807,4.543970455044346,0.020457396515473097,204.96721305797743,205.0
LQ heat distribution main_DN205,2142.6759985321446,4.546218363210806,0.020455140797442907,204.95591247572693,205.0
LQ heat distribution main_DN205,2142.4395951772576,4.55448954360561,0.02045288396350604,204.94460567949048,205.0
LQ heat distribution main_DN205,2142.20276172099,4.54621915154886,0.020450623023589406,204.93327768665546,205.0
LQ heat distribution main_DN205,2141.9663583251095,4.543972015147223,0.02044836618926119,204.92196963955854,205.0
LQ heat distribution main_DN205,2141.730071780322,4.543972405798715,0.020446110470456535,204.9106665583059,205.0
LQ heat distribution main_DN205,2141.49378521522,4.556733449264901,0.02044385475145795,204.89936285255757,205.0
LQ heat distribution main_DN205,2141.2568350758584,4.484660390229798,0.02044159269762156,204.88802677584374,205.0
LQ heat distribution main_DN205,2141.0236327355665,4.495180150494859,0.020439366422296577,204.8768693874448,205.0
LQ heat distribution main_DN205,2140.789883367741,4.486906859943042,0.020437134924751705,204.8656852171369,205.0
LQ heat distribution main_DN205,2140.5565642110237,4.4846615258049605,0.020434907534234117,204.8545210221516,205.0
LQ heat distribution main_DN215,2280.0899921098367,4.841094193575565,0.02176696889842326,211.4259024113942,215.0
LQ heat distribution main_DN215,2279.8382552117705,4.841093917313627,0.021764565682212605,211.41423068567929,215.0
LQ heat distribution main_DN215,2279.5865183280703,4.83215516181582,0.021762162466139094,211.402558316224,215.0
LQ heat distribution main_DN215,2279.335246259656,3.5015879298688772,0.021759763687443014,211.39090685628761,215.0
LQ heat distribution main_DN215,2279.153163687303,3.5081771010616816,0.02175802542899573,211.38246330484367,215.0
LQ heat distribution main_DN215,2278.9707384780477,3.5015892060224196,0.021756283899551768,211.37400352636772,215.0
LQ heat distribution main_DN215,2278.7886558393343,4.929767931656782,0.02175454564047097,211.36555929659838,215.0
LQ heat distribution main_DN215,2278.532307906888,4.92316666477223,0.021752098404839028,211.353670381874,215.0
LQ heat distribution main_DN215,2278.27630324032,4.923167899682654,0.021749654446208307,211.34179671968684,215.0
LQ heat distribution main_DN215,2278.0202985095366,4.923169135477064,0.02174721048696455,211.3299223873943,215.0
LQ heat distribution main_DN215,2277.764293714492,4.923170371801295,0.021744766527107322,211.31804738488125,215.0
LQ heat distribution main_DN230,2619.550243744896,4.7251836325439855,0.025007639558423826,226.6186067235796,230.0
LQ heat distribution main_DN230,2619.3045341960037,4.735770398935241,0.025005293882539414,226.6079782461241,230.0
LQ heat distribution main_DN230,2619.058274135259,4.72307199684056,0.025002942951171926,226.5973254553797,230.0
LQ heat distribution main_DN230,2618.8126743914236,4.7251847565638485,0.02500059832354581,226.5867007300002,230.0
LQ heat distribution main_DN230,2618.5669647840823,4.735771519344077,0.02499825264710341,226.57607075333485,230.0
LQ heat distribution main_DN250,3184.632400224447,4.890904197343006,0.03040221861789448,249.86869775165482,250.0
LQ heat distribution main_DN250,3184.378073206185,4.901436205869856,0.03039979067499938,249.85872020610566,250.0
LQ heat distribution main_DN250,3184.12319852348,4.592456800006429,0.030397357503804106,249.84872077530693,250.0
LQ heat distribution main_DN250,3183.8843907698797,4.590119334667333,0.030395077716180236,249.83935133091092,250.0
LQ heat distribution main_DN250,3183.645704564477,4.57965625381418,0.03039279908892102,249.82998630425126,250.0
LQ heat distribution main_DN250,3183.4075624392785,4.592458104467376,0.0303905256557449,249.82064227510634,250.0
LQ heat distribution main_DN250,3183.1687546178464,4.5901206260623075,0.030388245867473473,249.81127177493383,250.0
LQ heat distribution main_DN250,3182.930068345291,4.590121056869346,0.030385967239573184,249.80190569294177,250.0
LQ heat distribution main_DN255,3278.9655712893496,4.903652313122494,0.03130277395025632,253.54241756644745,255.0
LQ heat distribution main_DN255,3278.7105813690673,4.8909028707611455,0.031300339678940976,253.5325589667788,255.0
