name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN70,231.80780507623416,4.631999142806566,0.0022129623396299203,67.41339918771844,70.0
LQ heat distribution main_DN70,231.7940500869788,4.667645745617834,0.00221283102708333,67.41139907314687,70.0
LQ heat distribution main_DN70,231.66030725278856,4.848927070570828,0.00221155424585001,67.39194841760596,70.0
LQ heat distribution main_DN70,231.56694112080822,4.631999575892624,0.0022106629223943505,67.37836654911034,70.0
LQ heat distribution main_DN70,231.55133250820668,4.667646842481241,0.002210513914159491,67.37609571429539,70.0
LQ heat distribution main_DN70,231.42346468255488,4.795683647909201,0.002209293218926538,67.35748985166347,70.0
LQ heat distribution main_DN70,231.3260771428618,4.632000004028527,0.0022083635049437883,67.34331568291206,70.0
LQ heat distribution main_DN70,231.30861487239767,4.670683939344181,0.002208196800691147,67.34077383937992,70.0
LQ heat distribution main_DN70,231.1740891328636,4.806012267586769,0.0022069125454211324,67.32118878210636,70.0
LQ heat distribution main_DN70,231.08521314265232,4.632000437468832,0.0022060640872806903,67.30824656068502,70.0
LQ heat distribution main_DN70,231.06573930755178,4.667649045551901,0.0022058781795470336,67.30541042657588,70.0
LQ heat distribution main_DN70,230.92417649494908,4.7956847780906395,0.002204526744581853,67.28478988151647,70.0
LQ heat distribution main_DN70,230.84434911990394,4.6320008659582195,0.002203764669402424,67.27315915383868,70.0
LQ heat distribution main_DN70,230.82302155718307,3.9115926755104375,0.0022035610649850414,67.2700514198445,70.0
LQ heat distribution main_DN70,230.67480088648836,4.8034647432009505,0.002202146070515402,67.24844955957502,70.0
LQ heat distribution main_DN70,230.61961873805652,3.9115934893617914,0.0022016192719623534,67.24040547355132,70.0
LQ heat distribution main_DN70,230.6034850748741,4.6215254548253455,0.0022014652513114475,67.23805343378574,70.0
LQ heat distribution main_DN70,230.4162158766097,3.908380448457629,0.0021996774785356535,67.2107464445752,70.0
LQ heat distribution main_DN70,230.2129800932899,5.005102659909105,0.0021977372801268726,67.18109870026369,70.0
LQ heat distribution main_DN70,229.95271475497464,5.006672002283714,0.0021952526468255336,67.14311244939141,70.0
LQ heat distribution main_DN70,229.69236781085587,4.995842092619746,0.0021927672344711777,67.1050927749594,70.0
LQ heat distribution main_DN70,229.43258402203963,5.006672444106883,0.0021902871983010943,67.06713385763287,70.0
LQ heat distribution main_DN70,229.17223705494607,4.995842534849534,0.0021878017857274086,67.02907108390745,70.0
LQ heat distribution main_DN70,228.91245324313388,5.006672885223151,0.0021853217493377937,66.99106908732256,70.0
LQ heat distribution main_DN70,228.6521062531023,4.9958429781418605,0.002182836336545129,66.9529630674147,70.0
LQ heat distribution main_DN70,228.3923224182389,5.006673326338666,0.002180356299935455,66.91491784457024,70.0
LQ heat distribution main_DN70,228.1319754052693,5.006673547591185,0.002177870886923812,66.87676843074928,70.0
LQ heat distribution main_DN70,227.87162838079453,4.995843641650495,0.0021753854738023343,66.83859724073348,70.0
LQ heat distribution main_DN70,227.6118445114287,5.005104838271752,0.002172905436863281,66.80048687750379,70.0
LQ heat distribution main_DN75,286.3757828821075,4.534544728880659,0.002733897688612005,74.929070206008,75.0
LQ heat distribution main_DN75,286.1399865562057,4.7459339070596815,0.002731646649701248,74.89821627406768,75.0
LQ heat distribution main_DN75,284.8619092138653,4.880744997610814,0.0027194454340225805,74.7307582996693,75.0
LQ heat distribution main_DN75,284.60811047398954,4.880744652136734,0.0027170225343578955,74.69746006262935,75.0
LQ heat distribution main_DN75,278.58499085008515,4.868110288692952,0.002659522585681004,73.90282772325105,75.0
LQ heat distribution main_DN75,274.47926367282884,4.735967495303138,0.0026203270995019457,73.35622412657409,75.0
LQ heat distribution main_DN75,274.2329933630731,4.745936418514181,0.002617976070291867,73.32330813535933,75.0
LQ heat distribution main_DN75,272.21200812310957,4.880743956565066,0.0025986826551132177,73.05262708295851,75.0
LQ heat distribution main_DN75,271.95820943736817,4.880743608616003,0.0025962597559653286,73.01856358863554,75.0
LQ heat distribution main_DN75,271.70441076972014,4.868109252862597,0.0025938368569901685,72.98448419854826,75.0
LQ heat distribution main_DN75,271.4512690885713,4.4730656228733485,0.0025914202299624945,72.95047716811968,75.0
LQ heat distribution main_DN75,271.2186696761819,4.466304506333648,0.0025891997105124765,72.91921580278037,75.0
LQ heat distribution main_DN75,268.27727063825506,4.735970005358357,0.002561119528766158,72.52272906029194,75.0
LQ heat distribution main_DN75,265.15070143973236,4.810848618416442,0.002531271612789808,72.09889171746225,75.0
LQ heat distribution main_DN75,264.37105110197695,4.46630382178858,0.0025238286501382047,71.99281372617786,75.0
LQ heat distribution main_DN75,264.13880330324395,4.4730635671259735,0.0025216114873818037,71.96118423007715,75.0
LQ heat distribution main_DN75,263.9062039977534,4.4643478005220505,0.0025193909689522997,71.92949292277089,75.0
LQ heat distribution main_DN75,263.6740579121262,4.466301778914287,0.002517174777204069,71.89784943782465,75.0
LQ heat distribution main_DN75,263.44181021962265,4.473061520370136,0.0025149576154617913,71.86617816086842,75.0
LQ heat distribution main_DN75,263.20921102056343,4.8489186016080295,0.0025127370980483382,71.83444495413114,75.0
LQ heat distribution main_DN75,262.95706725327983,4.848920013715433,0.002510329997644676,71.80002946508661,75.0
LQ heat distribution main_DN75,258.583018740409,4.801044516002257,0.002468572971268821,71.20036161202846,75.0
LQ heat distribution main_DN75,255.976280413497,4.851619860138059,0.002443687641178969,70.84057225194692,75.0
LQ heat distribution main_DN75,252.7260367446663,4.807620332041463,0.0024126590620015876,70.38938847013878,75.0
LQ heat distribution main_DN75,252.47604048740013,4.810852303657917,0.002410272462886875,70.3545653118245,75.0
LQ heat distribution main_DN80,324.76676595110985,4.942679807327309,0.003100398720296991,79.79358708899927,80.0
LQ heat distribution main_DN80,324.5097466011288,4.942680320700684,0.0030979450749511104,79.76200664846127,80.0
LQ heat distribution main_DN80,324.25272722445237,4.9426808369012925,0.0030954914293503805,79.73041369593717,80.0
LQ heat distribution main_DN80,323.75593359435527,4.842691070906469,0.0030907487693971865,79.6693120588619,80.0
LQ heat distribution main_DN80,323.50411365866813,4.840220871330544,0.003088344760464612,79.63832231993699,80.0
LQ heat distribution main_DN80,316.56481029439385,4.878771324977156,0.003022098427631445,78.77955386190727,80.0
LQ heat distribution main_DN80,316.31111418549506,4.8807481281987215,0.003019676507737423,78.74798043451412,80.0
LQ heat distribution main_DN80,316.0573152828287,4.8700952086658,0.003017253606518651,78.71638154213923,80.0
LQ heat distribution main_DN80,315.8040703319781,4.880747432627038,0.0030148359936227028,78.68483897057146,80.0
LQ heat distribution main_DN80,315.5502714654815,4.86811304997807,0.003012413092749227,78.65321471565473,80.0
LQ heat distribution main_DN80,315.29712958688265,4.880746738116431,0.0030099964638365885,78.62165965282156,80.0
LQ heat distribution main_DN80,314.65305274619806,4.820433764598125,0.003003847758913585,78.5413159509763,80.0
LQ heat distribution main_DN80,314.40239019043895,4.818128773543877,0.003001454798954071,78.5100254720279,80.0
LQ heat distribution main_DN80,308.3277061222754,4.8807463891062906,0.002943462588279479,77.74786550172365,80.0
LQ heat distribution main_DN80,306.32679970782937,4.952561012287086,0.0029243608563993256,77.49518076007973,80.0
LQ heat distribution main_DN80,306.0692665351904,4.952562380416653,0.002921902305825207,77.4625982759454,80.0
LQ heat distribution main_DN80,305.81173329140876,4.955999777188699,0.0029194437545719213,77.430002072122,80.0
LQ heat distribution main_DN80,305.55402130299495,4.959101112272677,0.0029169834969259663,77.39736950212448,80.0
LQ heat distribution main_DN80,305.4899131675329,4.806010011559186,0.002916371486086233,77.38924972462516,80.0
LQ heat distribution main_DN80,305.29614804515677,4.952566489551994,0.0029145216997151003,77.36470273411979,80.0
LQ heat distribution main_DN80,305.24000064693183,4.795682517374977,0.002913985686366891,77.3575882871495,80.0
LQ heat distribution main_DN80,305.03861458770007,4.956003886315365,0.0029120631464219578,77.3320652393169,80.0
LQ heat distribution main_DN80,304.99062515602833,4.806011139217738,0.0029116050134227046,77.32598196386331,80.0
LQ heat distribution main_DN80,304.7809023856117,4.159664238933768,0.0029096028867361496,77.29939129739942,80.0
LQ heat distribution main_DN80,304.5645998451871,4.147735917693678,0.002907537946016106,77.27195679907216,80.0
LQ heat distribution main_DN80,304.34891757746703,4.544670394557055,0.002905478926753862,77.24459127048749,80.0
LQ heat distribution main_DN80,304.11259471695007,4.541033396216219,0.0029032228612596665,77.21459575101001,80.0
LQ heat distribution main_DN80,303.87646098034685,4.538184526000442,0.0029009686012443615,77.18461259339543,80.0
LQ heat distribution main_DN80,302.9036957779451,4.870093465556526,0.00289168205993265,77.06097239814429,80.0
LQ heat distribution main_DN80,297.60260511848327,4.541035807273299,0.002841074989197931,76.38367738367245,80.0
LQ heat distribution main_DN80,296.5438728421808,4.878768570969982,0.0028309677598298884,76.24768744970957,80.0
LQ heat distribution main_DN80,291.5083995711638,4.544675214715646,0.0027828964159538313,75.5975525044827,80.0
LQ heat distribution main_DN80,290.6593819604168,4.870092770639785,0.002774791235898967,75.48738337150124,80.0
LQ heat distribution main_DN85,368.3305006152896,4.437573205190703,0.0035162816287855813,84.97693064738758,85.0
LQ heat distribution main_DN85,368.0997468086197,4.437574208774973,0.0035140787284832433,84.95030805937729,85.0
LQ heat distribution main_DN85,367.8689929497634,4.434519214548356,0.0035118758276827056,84.92367711947111,85.0
LQ heat distribution main_DN85,367.63839795060693,4.437576208190287,0.0035096744434425483,84.89705616820942,85.0
LQ heat distribution main_DN85,367.40764398778106,4.437577212659105,0.0035074715416494612,84.87040850672788,85.0
LQ heat distribution main_DN85,367.1768899727228,4.4345222196755305,0.0035052686393577353,84.84375246973475,85.0
LQ heat distribution main_DN85,366.94629481729964,4.437579211721438,0.003503067253625772,84.81710641502669,85.0
LQ heat distribution main_DN85,366.7155406982901,4.532256045061808,0.0035008643503416717,84.79043360914461,85.0
LQ heat distribution main_DN85,366.4798633839469,4.529128324460373,0.0034986144475794454,84.76318306868465,85.0
LQ heat distribution main_DN85,366.24434871107496,4.5291293837544835,0.0034963660974804294,84.73594257935648,85.0
LQ heat distribution main_DN85,366.00883398311976,4.532259229983972,0.0034941177468555584,84.70869332370054,85.0
LQ heat distribution main_DN85,365.7731565031606,4.522538105562946,0.0034918678425122727,84.68141645999111,85.0
LQ heat distribution main_DN85,365.5379845216713,4.532261356144404,0.0034896227639300364,84.65418934095213,85.0
LQ heat distribution main_DN85,365.3023069311518,4.529133639443288,0.003487372858531282,84.62689489676409,85.0
LQ heat distribution main_DN85,365.06679198190074,4.713547574839776,0.003485124505793802,84.5996104915751,85.0
LQ heat distribution main_DN85,364.82168750800906,4.710041079098888,0.0034827846062817094,84.57120579259896,85.0
