name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,15.941845431166026,1.2999875569617594,,,
LV electricity distribution main,15.941335436579061,7.72310120627655,,,
LV electricity distribution main,15.938306758883853,7.723102915980103,,,
LV electricity distribution main,15.93527923102147,7.410722937361037,,,
LV electricity distribution main,15.932375217735983,6.033589564039238,,,
LV electricity distribution main,15.930011558222688,6.033590610297396,,,
LV electricity distribution main,15.927648599468712,8.084304641887238,,,
LV electricity distribution main,15.924483769616565,8.077962230905062,,,
LV electricity distribution main,15.921322678040209,8.084296066541883,,,
LV electricity distribution main,15.918160364468882,1.698180347841497,,,
LV electricity distribution main,15.91749614700795,6.532616056875415,,,
LV electricity distribution main,15.914941833406209,9.054838307135773,,,
LV electricity distribution main,15.911402881873842,9.065055144531131,,,
LV electricity distribution main,15.907861514155616,9.054842858072986,,,
LV electricity distribution main,15.904325708300156,2.7000377383312175,,,
LV electricity distribution main,15.218216047395401,8.778853570337802,,,
LV electricity distribution main,15.215078695872808,8.775971809126794,,,
LV electricity distribution main,15.21194366655197,0.10178654116003254,,,
LV electricity distribution main,15.211907305648307,5.630352607301617,,,
LV electricity distribution main,15.209896523210721,5.124305084653353,,,
LV electricity distribution main,14.94812946405798,6.907661928258486,,,
LV electricity distribution main,14.926112909388108,8.34629603944536,,,
LV electricity distribution main,14.915950567645092,9.483574735296681,,,
LV electricity distribution main,14.766473030830788,9.180044729692227,,,
LV electricity distribution main,14.745408084660284,6.771158779225994,,,
LV electricity distribution main,14.743478613909872,8.887853202426154,,,
LV electricity distribution main,14.682889273816794,0.10837632159161838,,,
LV electricity distribution main,14.682853204967202,0.7586342363367578,,,
LV electricity distribution main,14.68260073170781,0.5998703322648004,,,
LV electricity distribution main,14.682401100459476,7.460338016388274,,,
LV electricity distribution main,14.679919208874086,7.457556165563626,,,
LV electricity distribution main,14.677439080982344,2.863355788955223,,,
LV electricity distribution main,14.676486950408151,1.7923118313504933,,,
LV electricity distribution main,14.675891014577502,6.721172502809374,,,
