name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN45,97.56581460548728,2.9270668867251826,0.0009314158912218356,43.735191877317554,45.0
LQ heat distribution main_DN45,97.11777338744615,0.7915357645249156,0.0009271386480901781,43.63465606603482,45.0
LQ heat distribution main_DN45,97.07661352769085,3.322376165427373,0.0009267457138681704,43.62540859981997,45.0
LQ heat distribution main_DN45,96.95963524195534,1.38997671437617,0.0009256289760568529,43.59911615093158,45.0
LQ heat distribution main_DN45,96.90384996708863,3.31186961683394,0.000925096419733543,43.58657207209847,45.0
LQ heat distribution main_DN45,96.88735645280778,3.7199880055343697,0.0009249389637499549,43.58286258923646,45.0
LQ heat distribution main_DN45,96.73163274701326,0.7400442364991833,0.0009234523412602698,43.54782388864969,45.0
LQ heat distribution main_DN45,96.69391707652,1.0280654535851599,0.0009230922871266825,43.53933341114263,45.0
LQ heat distribution main_DN45,96.69315044671531,4.194627177543099,0.0009230849684650626,43.53916081178045,45.0
LQ heat distribution main_DN45,96.47502983348306,1.198464701321277,0.0009210026714413658,43.49002522058239,45.0
LQ heat distribution main_DN45,96.41270966901436,3.6802030946638347,0.00092040772953713,43.47597628291455,45.0
LQ heat distribution main_DN45,96.22133910809184,0.302807606041767,0.0009185808029412109,43.43280689828176,45.0
LQ heat distribution main_DN45,96.20559311257767,1.389082732742864,0.0009184304831749659,43.42925300488417,45.0
LQ heat distribution main_DN45,95.9569599666296,2.7197108867977517,0.0009160568970561298,43.373097551646005,45.0
LQ heat distribution main_DN45,95.81553500051612,1.2983482938092892,0.0009147067780478866,43.341123317235,45.0
LQ heat distribution main_DN45,94.29783514446204,1.2640470528514374,0.0009002179966058429,42.99649558414566,45.0
LQ heat distribution main_DN45,94.23210469771377,3.65789853714567,0.00089959049830753,42.981507586124295,45.0
LQ heat distribution main_DN45,91.1027687113159,1.8087925482815883,0.0008697161690817747,42.26179963441568,45.0
LQ heat distribution main_DN45,91.00871149880525,3.200220239104061,0.0008688182481986182,42.239977830097324,45.0
LQ heat distribution main_DN45,90.96456827682489,3.8809793635501326,0.0008683968331916458,42.22973246541619,45.0
