name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN295,4348.434139282916,0.6696038824606771,0.04151249774971757,291.97700344616703,295.0
LQ heat distribution main_DN295,4348.399319881028,2.5424199898466715,0.04151216534492628,291.9758344638792,295.0
LQ heat distribution main_DN295,4348.267114041556,2.5531348165546395,0.041510903236673564,291.97139591064797,295.0
LQ heat distribution main_DN295,4348.134351031095,2.5675675583618367,0.04150963580936606,291.9669385835842,295.0
LQ heat distribution main_DN295,4348.0008375180605,1.1888089658278622,0.04150836121735619,291.96245599084915,295.0
LQ heat distribution main_DN295,4347.939019451837,3.442348829904162,0.04150777106875262,291.96038048313125,295.0
LQ heat distribution main_DN295,4347.760017312682,3.452960316071331,0.04150606221778217,291.9543705011229,295.0
LQ heat distribution main_DN295,4347.580463376246,1.5179174529208128,0.041504348099057245,291.9483418682738,295.0
LQ heat distribution main_DN295,4347.501531668694,2.06417158165308,0.04150359457440281,291.9456916486943,295.0
LQ heat distribution main_DN315,5039.302402719803,1.2092359551497718,0.04810789883264728,314.3166659028221,315.0
LQ heat distribution main_DN315,5039.239522450135,0.5986619100589536,0.04810729854367671,314.3147048795704,315.0
LQ heat distribution main_DN315,5039.208392030812,2.508658381967247,0.04810700135590274,314.3137340223974,315.0
LQ heat distribution main_DN315,5039.07794179495,2.516418474803057,0.04810575600758902,314.3096656685103,315.0
LQ heat distribution main_DN315,5038.94708803426,3.7784776864192127,0.04810450680700964,314.305584676982,315.0
LQ heat distribution main_DN315,5038.750607194565,3.7865017548180537,0.048102631094936184,314.29945684649226,315.0
LQ heat distribution main_DN315,5038.553709103315,3.7760739829211305,0.04810075139955432,314.29331588293434,315.0
