name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN95,449.0611047362076,2.4451809942676315,0.004286979520154726,93.82853143118835,95.0
LQ heat distribution main_DN95,448.9339553245057,4.752256764235844,0.004285765683288837,93.81524695045374,95.0
LQ heat distribution main_DN95,448.68683797276543,4.755708618175096,0.004283406567759098,93.78942292185637,95.0
LQ heat distribution main_DN95,448.43954112462035,4.758792198803725,0.0042810457386598605,93.76357301557938,95.0
LQ heat distribution main_DN95,448.19208393028254,4.752260562365795,0.00427868337880938,93.73769921281166,95.0
LQ heat distribution main_DN95,447.94496638103954,4.755712413114235,0.0042763242613941726,93.71185379384913,95.0
LQ heat distribution main_DN95,447.6976693355576,4.752263099216453,0.004273963430411051,93.68598246399529,95.0
LQ heat distribution main_DN95,447.45055165439834,4.758797268800687,0.0042716043117364995,93.66012276004143,95.0
LQ heat distribution main_DN95,447.2030941964207,1.2995202122428104,0.004269241949369171,93.63422034342501,95.0
LQ heat distribution main_DN95,447.1355191453841,4.0791794439808005,0.00426859684148338,93.62714573197528,95.0
LQ heat distribution main_DN95,438.12157858220354,2.697524869226946,0.004182544902932731,92.67861193257649,95.0
LQ heat distribution main_DN95,437.9813072890037,3.580285310020218,0.004181205797508389,92.66377451061553,95.0
LQ heat distribution main_DN95,437.7951324528827,0.013737421362946466,0.004179428472103892,92.6440778974856,95.0
LQ heat distribution main_DN95,437.7944181069718,1.900108447857745,0.004179421652572523,92.64400231425009,95.0
LQ heat distribution main_DN95,430.63643958950684,3.593439680496555,0.004111087728778108,91.88351205383906,95.0
LQ heat distribution main_DN95,430.44958072612104,1.3980128093058726,0.0041093038732803915,91.86357515354096,95.0
LQ heat distribution main_DN95,423.3627333415615,4.689555264311621,0.004041649005647365,91.10422372498377,95.0
LQ heat distribution main_DN95,423.1188764678173,1.8508604165127371,0.00403932101639921,91.07798193571676,95.0
LQ heat distribution main_DN95,416.513897431888,2.63191904833534,0.003976266323932105,90.3643121465787,95.0
LQ heat distribution main_DN95,416.37703764137456,1.2010654205125175,0.003974959786552502,90.34946479455425,95.0
LQ heat distribution main_DN95,416.3145822395079,1.9459979702392716,0.00397436355359912,90.34268845575617,95.0
LQ heat distribution secondary_DN100,503.9455394236875,3.205486253446683,0.004810935937218973,99.39716587812947,100.0
LQ heat distribution secondary_DN115,668.0690569129791,42.468402042286954,0.006377747560028441,114.44396008362887,115.0
LQ heat distribution secondary_DN120,706.1004001347292,17.81963936821466,0.0067408152757492045,117.65636522845746,120.0
LQ heat distribution secondary_DN145,1057.6578074482495,15.675322951695076,0.010096971908813838,143.99744574561404,145.0
LQ heat distribution secondary_DN15,9.98998627495812,10.881743733667953,9.536979737430187e-05,13.994733882287065,15.0
LQ heat distribution secondary_DN15,9.552426734049426,13.248924094153633,9.119261798615204e-05,13.684818961635381,15.0
LQ heat distribution secondary_DN15,9.23325072461806,16.37989068838472,8.814559164313183e-05,13.454250615908183,15.0
LQ heat distribution secondary_DN15,9.168462137954434,14.352270529887072,8.7527084849207e-05,13.406964106653572,15.0
LQ heat distribution secondary_DN15,9.112577126279499,11.94424744617847,8.699357638452982e-05,13.366041563672105,15.0
LQ heat distribution secondary_DN15,9.019933575419076,10.911646826280231,8.610915107798641e-05,13.297924669277725,15.0
LQ heat distribution secondary_DN15,9.01257454582982,11.04950245152495,8.603889781221785e-05,13.292498920379714,15.0
LQ heat distribution secondary_DN15,8.98781014613136,11.998511341147243,8.580248349528746e-05,13.274224053787057,15.0
LQ heat distribution secondary_DN15,8.971991335927864,13.599998509811261,8.565146860074333e-05,13.262537396931771,15.0
LQ heat distribution secondary_DN15,8.93318608278814,9.057043069205719,8.528101272351446e-05,13.233825052020514,15.0
LQ heat distribution secondary_DN15,8.924648982659301,19.2709337198526,8.519951296094798e-05,13.227500013355302,15.0
LQ heat distribution secondary_DN15,8.919676893105205,16.474478736966013,8.515204671222152e-05,13.223814855680509,15.0
LQ heat distribution secondary_DN15,8.81623756074954,13.403489146090907,8.416455905250157e-05,13.146914568165784,15.0
LQ heat distribution secondary_DN15,8.801823232093508,14.883000619369488,8.402695209635806e-05,13.13616273281449,15.0
