name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN20,13.621763343325897,0.11045286844189954,0.00013004070017494889,16.341761359631683,20.0
LQ heat distribution main_DN20,13.616019794166919,3.8439222905426966,0.00012998586915672475,16.33831578495444,20.0
LQ heat distribution main_DN25,27.8541932171837,2.414868081030696,0.00026591115243134795,23.368319975697865,25.0
LQ heat distribution main_DN25,27.728620076970103,0.05606076515040111,0.00026471236350329453,23.315585580378926,25.0
LQ heat distribution main_DN25,27.72570491718228,0.3207973922791302,0.0002646845338155826,23.314359943404643,25.0
LQ heat distribution main_DN25,27.709023452783764,1.086126460013113,0.00026452528355879487,23.307345222169488,25.0
LQ heat distribution main_DN25,23.001139416430163,2.8544698385112435,0.0002195812832117438,21.2352253407491,25.0
LQ heat distribution main_DN25,22.852706984827577,0.8367791222779867,0.00021816426715825848,21.166596180335407,25.0
LQ heat distribution main_DN25,22.809194470469123,3.8642449006263546,0.00021774887322643555,21.146435534815296,25.0
LQ heat distribution main_DN30,35.61543667829848,4.344068866408498,0.0003400041687665726,26.42416883205931,30.0
LQ heat distribution main_DN30,35.38954509724524,4.344068790708524,0.000337847685892556,26.340237641164325,30.0
LQ heat distribution main_DN30,35.1636535201284,0.09006747873008515,0.00033569120305611836,26.256038155022896,30.0
LQ heat distribution main_DN30,35.15897001123444,2.3131792925849366,0.00033564649175402806,26.25428955283225,30.0
LQ heat distribution main_DN30,35.03868468802002,2.948756054809528,0.00033449818317918874,26.209340691077728,30.0
LQ heat distribution main_DN30,34.88534937316992,2.9443450421083495,0.0003330343615577081,26.151929518985224,30.0
LQ heat distribution main_DN30,34.73224343098029,1.1049446886642227,0.0003315727296513632,26.094478199354896,30.0
LQ heat distribution main_DN30,34.674786307169754,0.6315562713425693,0.0003310242129562745,26.072885378045786,30.0
LQ heat distribution main_DN30,34.64194538105994,4.016749408528717,0.00033071069576190876,26.060535474375737,30.0
LQ heat distribution main_DN30,34.43307441181645,2.549302716356033,0.00032871670082879664,25.98185168443114,30.0
LQ heat distribution main_DN30,34.300510670565934,2.0199174357298855,0.0003274511758526581,25.931789746577405,30.0
